Timestamp,RawData
2025-02-28 12:46:44.656,0.42
2025-02-28 12:46:44.656,0.20
2025-02-28 12:46:44.671,0.48
2025-02-28 12:46:44.671,0.36
2025-02-28 12:46:44.671,0.23
2025-02-28 12:46:44.671,0.43
2025-02-28 12:46:44.671,0.23
2025-02-28 12:46:44.671,0.21
2025-02-28 12:46:44.671,0.44
2025-02-28 12:46:44.671,0.42
2025-02-28 12:46:44.671,0.47
2025-02-28 12:46:44.671,0.48
2025-02-28 12:46:44.671,0.29
2025-02-28 12:46:44.671,0.48
2025-02-28 12:46:44.671,0.21
2025-02-28 12:46:44.671,0.33
2025-02-28 12:46:44.671,0.47
2025-02-28 12:46:44.671,0.50
2025-02-28 12:46:44.671,0.50
2025-02-28 12:46:44.671,0.20
2025-02-28 12:46:44.671,0.42
2025-02-28 12:46:44.671,0.36
2025-02-28 12:46:44.671,0.29
2025-02-28 12:46:44.671,0.22
2025-02-28 12:46:44.672,0.26
2025-02-28 12:46:44.672,0.27
2025-02-28 12:46:44.672,0.44
2025-02-28 12:46:44.672,0.43
2025-02-28 12:46:44.672,0.43
2025-02-28 12:46:44.672,0.21
2025-02-28 12:46:44.672,0.31
2025-02-28 12:46:44.672,0.39
2025-02-28 12:46:44.686,0.22
2025-02-28 12:46:44.686,0.50
2025-02-28 12:46:44.686,0.21
2025-02-28 12:46:44.686,0.47
2025-02-28 12:46:44.686,0.28
2025-02-28 12:46:44.686,0.28
2025-02-28 12:46:44.686,0.20
2025-02-28 12:46:44.686,0.41
2025-02-28 12:46:44.686,0.33
2025-02-28 12:46:44.686,0.26
2025-02-28 12:46:44.686,0.38
2025-02-28 12:46:44.686,0.50
2025-02-28 12:46:44.686,0.51
2025-02-28 12:46:44.686,0.21
2025-02-28 12:46:44.686,0.50
2025-02-28 12:46:44.686,0.21
2025-02-28 12:46:44.686,0.46
2025-02-28 12:46:44.686,0.48
2025-02-28 12:46:44.686,0.23
2025-02-28 12:46:44.686,0.25
2025-02-28 12:46:44.686,0.40
2025-02-28 12:46:44.686,0.47
2025-02-28 12:46:44.686,0.21
2025-02-28 12:46:44.687,0.54
2025-02-28 12:46:44.687,0.25
2025-02-28 12:46:44.687,0.48
2025-02-28 12:46:44.687,0.20
2025-02-28 12:46:44.687,0.48
2025-02-28 12:46:44.687,0.21
2025-02-28 12:46:44.687,0.36
2025-02-28 12:46:44.687,0.48
2025-02-28 12:46:44.700,0.18
2025-02-28 12:46:44.700,0.25
2025-02-28 12:46:44.700,0.21
2025-02-28 12:46:44.700,0.46
2025-02-28 12:46:44.700,0.47
2025-02-28 12:46:44.700,0.21
2025-02-28 12:46:44.700,0.44
2025-02-28 12:46:44.700,0.19
2025-02-28 12:46:44.700,0.23
2025-02-28 12:46:44.700,0.24
2025-02-28 12:46:44.700,0.44
2025-02-28 12:46:44.700,0.38
2025-02-28 12:46:44.700,0.31
2025-02-28 12:46:44.700,0.44
2025-02-28 12:46:44.700,0.17
2025-02-28 12:46:44.700,0.21
2025-02-28 12:46:44.700,0.14
2025-02-28 12:46:44.700,0.38
2025-02-28 12:46:44.700,0.24
2025-02-28 12:46:44.700,0.19
2025-02-28 12:46:44.700,0.17
2025-02-28 12:46:44.700,0.27
2025-02-28 12:46:44.700,0.17
2025-02-28 12:46:44.700,0.21
2025-02-28 12:46:44.700,0.23
2025-02-28 12:46:44.700,0.19
2025-02-28 12:46:44.717,0.24
2025-02-28 12:46:44.717,0.47
2025-02-28 12:46:44.717,0.17
2025-02-28 12:46:44.717,0.37
2025-02-28 12:46:44.717,0.18
2025-02-28 12:46:44.717,0.23
2025-02-28 12:46:44.717,0.38
2025-02-28 12:46:44.717,0.17
2025-02-28 12:46:44.717,0.30
2025-02-28 12:46:44.717,0.17
2025-02-28 12:46:44.717,0.50
2025-02-28 12:46:44.717,0.44
2025-02-28 12:46:44.717,0.22
2025-02-28 12:46:44.717,0.47
2025-02-28 12:46:44.717,0.47
2025-02-28 12:46:44.717,0.34
2025-02-28 12:46:44.717,0.29
2025-02-28 12:46:44.717,0.20
2025-02-28 12:46:44.717,0.41
2025-02-28 12:46:44.717,0.43
2025-02-28 12:46:44.717,0.19
2025-02-28 12:46:44.718,0.46
2025-02-28 12:46:44.718,0.20
2025-02-28 12:46:44.718,0.37
2025-02-28 12:46:44.718,0.16
2025-02-28 12:46:44.718,0.17
2025-02-28 12:46:44.718,0.38
2025-02-28 12:46:44.718,0.32
2025-02-28 12:46:44.718,0.35
2025-02-28 12:46:44.718,0.35
2025-02-28 12:46:44.718,0.17
2025-02-28 12:46:44.732,0.41
2025-02-28 12:46:44.732,0.26
2025-02-28 12:46:44.732,0.50
2025-02-28 12:46:44.732,0.47
2025-02-28 12:46:44.732,0.37
2025-02-28 12:46:44.732,0.22
2025-02-28 12:46:44.732,0.25
2025-02-28 12:46:44.732,0.37
2025-02-28 12:46:44.732,0.21
2025-02-28 12:46:44.732,0.40
2025-02-28 12:46:44.732,0.19
2025-02-28 12:46:44.732,0.24
2025-02-28 12:46:44.732,0.35
2025-02-28 12:46:44.732,0.18
2025-02-28 12:46:44.732,0.17
2025-02-28 12:46:44.732,0.17
2025-02-28 12:46:44.732,0.29
2025-02-28 12:46:44.732,0.39
2025-02-28 12:46:44.732,0.39
2025-02-28 12:46:44.732,0.19
2025-02-28 12:46:44.732,0.19
2025-02-28 12:46:44.733,0.19
2025-02-28 12:46:44.733,0.43
2025-02-28 12:46:44.733,0.43
2025-02-28 12:46:44.733,0.37
2025-02-28 12:46:44.733,0.27
2025-02-28 12:46:44.733,0.25
2025-02-28 12:46:44.733,0.19
2025-02-28 12:46:44.733,0.15
2025-02-28 12:46:44.748,0.30
2025-02-28 12:46:44.748,0.27
2025-02-28 12:46:44.748,0.34
2025-02-28 12:46:44.748,0.22
2025-02-28 12:46:44.748,0.17
2025-02-28 12:46:44.748,0.16
2025-02-28 12:46:44.748,0.44
2025-02-28 12:46:44.748,0.36
2025-02-28 12:46:44.748,0.23
2025-02-28 12:46:44.748,0.21
2025-02-28 12:46:44.748,0.17
2025-02-28 12:46:44.748,0.44
2025-02-28 12:46:44.748,0.43
2025-02-28 12:46:44.748,0.32
2025-02-28 12:46:44.748,0.19
2025-02-28 12:46:44.748,0.19
2025-02-28 12:46:44.748,0.17
2025-02-28 12:46:44.748,0.24
2025-02-28 12:46:44.748,0.43
2025-02-28 12:46:44.748,0.17
2025-02-28 12:46:44.749,0.26
2025-02-28 12:46:44.749,0.20
2025-02-28 12:46:44.749,0.19
2025-02-28 12:46:44.749,0.32
2025-02-28 12:46:44.749,0.44
2025-02-28 12:46:44.749,0.46
2025-02-28 12:46:44.749,0.46
2025-02-28 12:46:44.749,0.29
2025-02-28 12:46:44.749,0.48
2025-02-28 12:46:44.749,0.37
2025-02-28 12:46:44.749,0.44
2025-02-28 12:46:44.749,0.44
2025-02-28 12:46:44.762,0.43
2025-02-28 12:46:44.762,0.32
2025-02-28 12:46:44.762,0.15
2025-02-28 12:46:44.762,0.42
2025-02-28 12:46:44.762,0.43
2025-02-28 12:46:44.762,0.16
2025-02-28 12:46:44.762,0.17
2025-02-28 12:46:44.762,0.18
2025-02-28 12:46:44.762,0.20
2025-02-28 12:46:44.762,0.30
2025-02-28 12:46:44.762,0.35
2025-02-28 12:46:44.762,0.16
2025-02-28 12:46:44.762,0.24
2025-02-28 12:46:44.762,0.17
2025-02-28 12:46:44.762,0.42
2025-02-28 12:46:44.762,0.17
2025-02-28 12:46:44.762,0.48
2025-02-28 12:46:44.762,0.49
2025-02-28 12:46:44.762,0.41
2025-02-28 12:46:44.762,0.27
2025-02-28 12:46:44.763,0.21
2025-02-28 12:46:44.763,0.21
2025-02-28 12:46:44.763,0.44
2025-02-28 12:46:44.763,0.48
2025-02-28 12:46:44.763,0.48
2025-02-28 12:46:44.763,0.19
2025-02-28 12:46:44.763,0.44
2025-02-28 12:46:44.779,0.48
2025-02-28 12:46:44.779,0.19
2025-02-28 12:46:44.779,0.48
2025-02-28 12:46:44.779,0.19
2025-02-28 12:46:44.779,0.19
2025-02-28 12:46:44.779,0.17
2025-02-28 12:46:44.779,0.21
2025-02-28 12:46:44.779,0.21
2025-02-28 12:46:44.779,0.33
2025-02-28 12:46:44.779,0.27
2025-02-28 12:46:44.779,0.44
2025-02-28 12:46:44.779,0.39
2025-02-28 12:46:44.779,0.50
2025-02-28 12:46:44.779,0.47
2025-02-28 12:46:44.779,0.20
2025-02-28 12:46:44.779,0.43
2025-02-28 12:46:44.779,0.33
2025-02-28 12:46:44.779,0.22
2025-02-28 12:46:44.779,0.21
2025-02-28 12:46:44.779,0.22
2025-02-28 12:46:44.779,0.27
2025-02-28 12:46:44.779,0.48
2025-02-28 12:46:44.780,0.20
2025-02-28 12:46:44.780,0.44
2025-02-28 12:46:44.780,0.46
2025-02-28 12:46:44.780,0.27
2025-02-28 12:46:44.780,0.22
2025-02-28 12:46:44.780,0.43
2025-02-28 12:46:44.780,0.51
2025-02-28 12:46:44.780,0.22
2025-02-28 12:46:44.780,0.46
2025-02-28 12:46:44.780,0.26
2025-02-28 12:46:44.794,0.38
2025-02-28 12:46:44.794,0.22
2025-02-28 12:46:44.794,0.21
2025-02-28 12:46:44.794,0.50
2025-02-28 12:46:44.794,0.24
2025-02-28 12:46:44.794,0.28
2025-02-28 12:46:44.794,0.47
2025-02-28 12:46:44.794,0.40
2025-02-28 12:46:44.794,0.44
2025-02-28 12:46:44.794,0.48
2025-02-28 12:46:44.794,0.36
2025-02-28 12:46:44.794,0.30
2025-02-28 12:46:44.794,0.21
2025-02-28 12:46:44.794,0.52
2025-02-28 12:46:44.794,0.24
2025-02-28 12:46:44.794,0.25
2025-02-28 12:46:44.794,0.51
2025-02-28 12:46:44.794,0.29
2025-02-28 12:46:44.794,0.54
2025-02-28 12:46:44.794,0.25
2025-02-28 12:46:44.794,0.31
2025-02-28 12:46:44.794,0.25
2025-02-28 12:46:44.795,0.29
2025-02-28 12:46:44.795,0.46
2025-02-28 12:46:44.795,0.33
2025-02-28 12:46:44.795,0.52
2025-02-28 12:46:44.795,0.29
2025-02-28 12:46:44.795,0.32
2025-02-28 12:46:44.795,0.38
2025-02-28 12:46:44.809,0.41
2025-02-28 12:46:44.809,0.33
2025-02-28 12:46:44.809,0.49
2025-02-28 12:46:44.809,0.53
2025-02-28 12:46:44.809,0.48
2025-02-28 12:46:44.809,0.19
2025-02-28 12:46:44.809,0.36
2025-02-28 12:46:44.809,0.30
2025-02-28 12:46:44.809,0.55
2025-02-28 12:46:44.809,0.30
2025-02-28 12:46:44.809,0.30
2025-02-28 12:46:44.809,0.41
2025-02-28 12:46:44.809,0.31
2025-02-28 12:46:44.809,0.24
2025-02-28 12:46:44.809,0.50
2025-02-28 12:46:44.809,0.45
2025-02-28 12:46:44.809,0.51
2025-02-28 12:46:44.809,0.26
2025-02-28 12:46:44.809,0.29
2025-02-28 12:46:44.809,0.53
2025-02-28 12:46:44.810,0.25
2025-02-28 12:46:44.810,0.26
2025-02-28 12:46:44.810,0.21
2025-02-28 12:46:44.810,0.50
2025-02-28 12:46:44.810,0.48
2025-02-28 12:46:44.810,0.22
2025-02-28 12:46:44.810,0.45
2025-02-28 12:46:44.810,0.52
2025-02-28 12:46:44.810,0.22
2025-02-28 12:46:44.825,0.41
2025-02-28 12:46:44.825,0.22
2025-02-28 12:46:44.825,0.28
2025-02-28 12:46:44.825,0.26
2025-02-28 12:46:44.825,0.32
2025-02-28 12:46:44.825,0.22
2025-02-28 12:46:44.825,0.23
2025-02-28 12:46:44.825,0.23
2025-02-28 12:46:44.825,0.22
2025-02-28 12:46:44.825,0.37
2025-02-28 12:46:44.825,0.31
2025-02-28 12:46:44.825,0.21
2025-02-28 12:46:44.825,0.49
2025-02-28 12:46:44.825,0.49
2025-02-28 12:46:44.825,0.52
2025-02-28 12:46:44.825,0.27
2025-02-28 12:46:44.825,0.53
2025-02-28 12:46:44.825,0.30
2025-02-28 12:46:44.825,0.23
2025-02-28 12:46:44.825,0.25
2025-02-28 12:46:44.825,0.43
2025-02-28 12:46:44.825,0.30
2025-02-28 12:46:44.825,0.24
2025-02-28 12:46:44.826,0.28
2025-02-28 12:46:44.826,0.52
2025-02-28 12:46:44.826,0.26
2025-02-28 12:46:44.826,0.49
2025-02-28 12:46:44.826,0.44
2025-02-28 12:46:44.826,0.25
2025-02-28 12:46:44.826,0.22
2025-02-28 12:46:44.826,0.22
2025-02-28 12:46:44.841,0.28
2025-02-28 12:46:44.841,0.46
2025-02-28 12:46:44.841,0.34
2025-02-28 12:46:44.841,0.21
2025-02-28 12:46:44.841,0.38
2025-02-28 12:46:44.841,0.50
2025-02-28 12:46:44.841,0.33
2025-02-28 12:46:44.841,0.28
2025-02-28 12:46:44.841,0.48
2025-02-28 12:46:44.841,0.28
2025-02-28 12:46:44.841,0.21
2025-02-28 12:46:44.841,0.50
2025-02-28 12:46:44.841,0.37
2025-02-28 12:46:44.841,0.33
2025-02-28 12:46:44.841,0.40
2025-02-28 12:46:44.841,0.36
2025-02-28 12:46:44.841,0.23
2025-02-28 12:46:44.841,0.20
2025-02-28 12:46:44.841,0.41
2025-02-28 12:46:44.841,0.39
2025-02-28 12:46:44.841,0.28
2025-02-28 12:46:44.841,0.50
2025-02-28 12:46:44.841,0.37
2025-02-28 12:46:44.841,0.32
2025-02-28 12:46:44.841,0.36
2025-02-28 12:46:44.841,0.26
2025-02-28 12:46:44.841,0.22
2025-02-28 12:46:44.841,0.21
2025-02-28 12:46:44.841,0.41
2025-02-28 12:46:44.841,0.42
2025-02-28 12:46:44.854,0.48
2025-02-28 12:46:44.854,0.32
2025-02-28 12:46:44.854,0.44
2025-02-28 12:46:44.854,0.41
2025-02-28 12:46:44.854,0.52
2025-02-28 12:46:44.854,0.48
2025-02-28 12:46:44.854,0.30
2025-02-28 12:46:44.854,0.52
2025-02-28 12:46:44.854,0.20
2025-02-28 12:46:44.854,0.21
2025-02-28 12:46:44.854,0.42
2025-02-28 12:46:44.854,0.46
2025-02-28 12:46:44.854,0.50
2025-02-28 12:46:44.854,0.25
2025-02-28 12:46:44.854,0.35
2025-02-28 12:46:44.854,0.46
2025-02-28 12:46:44.854,0.29
2025-02-28 12:46:44.854,0.44
2025-02-28 12:46:44.854,0.30
2025-02-28 12:46:44.854,0.50
2025-02-28 12:46:44.854,0.31
2025-02-28 12:46:44.854,0.32
2025-02-28 12:46:44.854,0.46
2025-02-28 12:46:44.854,0.36
2025-02-28 12:46:44.854,0.41
2025-02-28 12:46:44.871,0.52
2025-02-28 12:46:44.871,0.27
2025-02-28 12:46:44.871,0.28
2025-02-28 12:46:44.871,0.24
2025-02-28 12:46:44.871,0.22
2025-02-28 12:46:44.871,0.50
2025-02-28 12:46:44.871,0.37
2025-02-28 12:46:44.871,0.28
2025-02-28 12:46:44.871,0.41
2025-02-28 12:46:44.871,0.22
2025-02-28 12:46:44.871,0.50
2025-02-28 12:46:44.871,0.39
2025-02-28 12:46:44.871,0.52
2025-02-28 12:46:44.871,0.27
2025-02-28 12:46:44.871,0.21
2025-02-28 12:46:44.871,0.38
2025-02-28 12:46:44.871,0.21
2025-02-28 12:46:44.871,0.39
2025-02-28 12:46:44.871,0.23
2025-02-28 12:46:44.871,0.22
2025-02-28 12:46:44.871,0.48
2025-02-28 12:46:44.871,0.50
2025-02-28 12:46:44.872,0.33
2025-02-28 12:46:44.872,0.47
2025-02-28 12:46:44.872,0.24
