Timestamp,RawData
2025-02-28 12:47:05.002,0.23
2025-02-28 12:47:05.002,0.28
2025-02-28 12:47:05.002,0.37
2025-02-28 12:47:05.002,0.52
2025-02-28 12:47:05.002,0.54
2025-02-28 12:47:05.002,0.23
2025-02-28 12:47:05.017,0.44
2025-02-28 12:47:05.017,0.42
2025-02-28 12:47:05.017,0.35
2025-02-28 12:47:05.017,0.23
2025-02-28 12:47:05.017,0.32
2025-02-28 12:47:05.017,0.26
2025-02-28 12:47:05.017,0.30
2025-02-28 12:47:05.017,0.34
2025-02-28 12:47:05.017,0.27
2025-02-28 12:47:05.017,0.23
2025-02-28 12:47:05.017,0.29
2025-02-28 12:47:05.017,0.25
2025-02-28 12:47:05.017,0.29
2025-02-28 12:47:05.017,0.56
2025-02-28 12:47:05.017,0.26
2025-02-28 12:47:05.017,0.43
2025-02-28 12:47:05.017,0.37
2025-02-28 12:47:05.017,0.27
2025-02-28 12:47:05.017,0.24
2025-02-28 12:47:05.017,0.52
2025-02-28 12:47:05.017,0.27
2025-02-28 12:47:05.017,0.25
2025-02-28 12:47:05.017,0.25
2025-02-28 12:47:05.017,0.29
2025-02-28 12:47:05.017,0.56
2025-02-28 12:47:05.017,0.35
2025-02-28 12:47:05.017,0.34
2025-02-28 12:47:05.017,0.42
2025-02-28 12:47:05.017,0.30
2025-02-28 12:47:05.017,0.51
2025-02-28 12:47:05.017,0.26
2025-02-28 12:47:05.036,0.43
