Timestamp,RawData
2025-02-28 12:53:54.428,0.45
2025-02-28 12:53:54.428,0.28
2025-02-28 12:53:54.428,0.38
2025-02-28 12:53:54.428,0.34
2025-02-28 12:53:54.428,0.51
2025-02-28 12:53:54.428,0.26
2025-02-28 12:53:54.428,0.38
2025-02-28 12:53:54.428,0.45
2025-02-28 12:53:54.428,0.43
2025-02-28 12:53:54.428,0.57
2025-02-28 12:53:54.428,0.28
2025-02-28 12:53:54.428,0.57
2025-02-28 12:53:54.428,0.34
2025-02-28 12:53:54.428,0.59
2025-02-28 12:53:54.428,0.33
2025-02-28 12:53:54.428,0.57
2025-02-28 12:53:54.428,0.29
2025-02-28 12:53:54.428,0.38
2025-02-28 12:53:54.428,0.55
2025-02-28 12:53:54.428,0.42
2025-02-28 12:53:54.428,0.61
2025-02-28 12:53:54.428,0.57
2025-02-28 12:53:54.443,0.32
2025-02-28 12:53:54.443,0.34
2025-02-28 12:53:54.443,0.51
2025-02-28 12:53:54.443,0.31
2025-02-28 12:53:54.443,0.57
2025-02-28 12:53:54.443,0.37
2025-02-28 12:53:54.443,0.35
2025-02-28 12:53:54.443,0.51
2025-02-28 12:53:54.443,0.28
2025-02-28 12:53:54.443,0.61
2025-02-28 12:53:54.443,0.32
2025-02-28 12:53:54.443,0.35
2025-02-28 12:53:54.443,0.37
2025-02-28 12:53:54.443,0.28
2025-02-28 12:53:54.443,0.49
2025-02-28 12:53:54.443,0.28
2025-02-28 12:53:54.443,0.28
2025-02-28 12:53:54.443,0.39
2025-02-28 12:53:54.443,0.32
2025-02-28 12:53:54.443,0.31
2025-02-28 12:53:54.443,0.50
2025-02-28 12:53:54.443,0.42
2025-02-28 12:53:54.443,0.36
2025-02-28 12:53:54.443,0.36
2025-02-28 12:53:54.443,0.27
2025-02-28 12:53:54.443,0.57
2025-02-28 12:53:54.443,0.49
2025-02-28 12:53:54.443,0.62
2025-02-28 12:53:54.458,0.59
2025-02-28 12:53:54.458,0.29
2025-02-28 12:53:54.458,0.30
2025-02-28 12:53:54.458,0.39
2025-02-28 12:53:54.458,0.34
2025-02-28 12:53:54.458,0.59
2025-02-28 12:53:54.458,0.31
2025-02-28 12:53:54.458,0.55
2025-02-28 12:53:54.458,0.53
2025-02-28 12:53:54.458,0.57
2025-02-28 12:53:54.458,0.54
2025-02-28 12:53:54.458,0.36
2025-02-28 12:53:54.458,0.49
2025-02-28 12:53:54.458,0.59
2025-02-28 12:53:54.458,0.30
2025-02-28 12:53:54.458,0.47
2025-02-28 12:53:54.458,0.36
2025-02-28 12:53:54.458,0.36
2025-02-28 12:53:54.458,0.51
2025-02-28 12:53:54.458,0.29
2025-02-28 12:53:54.458,0.43
2025-02-28 12:53:54.458,0.54
2025-02-28 12:53:54.458,0.53
2025-02-28 12:53:54.458,0.28
2025-02-28 12:53:54.458,0.39
2025-02-28 12:53:54.458,0.52
2025-02-28 12:53:54.458,0.33
2025-02-28 12:53:54.458,0.56
2025-02-28 12:53:54.458,0.55
2025-02-28 12:53:54.458,0.33
2025-02-28 12:53:54.474,0.23
2025-02-28 12:53:54.474,0.30
2025-02-28 12:53:54.474,0.25
2025-02-28 12:53:54.474,0.38
2025-02-28 12:53:54.474,0.43
2025-02-28 12:53:54.474,0.51
2025-02-28 12:53:54.474,0.30
2025-02-28 12:53:54.474,0.40
2025-02-28 12:53:54.474,0.54
2025-02-28 12:53:54.474,0.41
2025-02-28 12:53:54.474,0.29
2025-02-28 12:53:54.474,0.28
2025-02-28 12:53:54.474,0.53
2025-02-28 12:53:54.474,0.49
2025-02-28 12:53:54.474,0.28
2025-02-28 12:53:54.474,0.45
2025-02-28 12:53:54.474,0.45
2025-02-28 12:53:54.474,0.38
2025-02-28 12:53:54.474,0.28
2025-02-28 12:53:54.474,0.54
2025-02-28 12:53:54.474,0.43
2025-02-28 12:53:54.474,0.57
2025-02-28 12:53:54.474,0.34
2025-02-28 12:53:54.474,0.59
2025-02-28 12:53:54.474,0.40
2025-02-28 12:53:54.474,0.30
2025-02-28 12:53:54.474,0.36
2025-02-28 12:53:54.474,0.29
2025-02-28 12:53:54.474,0.29
2025-02-28 12:53:54.474,0.53
2025-02-28 12:53:54.490,0.25
2025-02-28 12:53:54.490,0.55
2025-02-28 12:53:54.490,0.33
2025-02-28 12:53:54.490,0.22
2025-02-28 12:53:54.490,0.30
2025-02-28 12:53:54.490,0.55
2025-02-28 12:53:54.490,0.52
2025-02-28 12:53:54.490,0.28
2025-02-28 12:53:54.490,0.45
2025-02-28 12:53:54.490,0.25
2025-02-28 12:53:54.490,0.27
2025-02-28 12:53:54.490,0.45
2025-02-28 12:53:54.490,0.47
2025-02-28 12:53:54.490,0.32
2025-02-28 12:53:54.490,0.23
2025-02-28 12:53:54.490,0.23
2025-02-28 12:53:54.490,0.54
2025-02-28 12:53:54.490,0.43
2025-02-28 12:53:54.490,0.53
2025-02-28 12:53:54.490,0.51
2025-02-28 12:53:54.490,0.57
2025-02-28 12:53:54.490,0.47
2025-02-28 12:53:54.490,0.57
2025-02-28 12:53:54.490,0.57
2025-02-28 12:53:54.490,0.32
2025-02-28 12:53:54.490,0.57
2025-02-28 12:53:54.490,0.34
2025-02-28 12:53:54.490,0.45
2025-02-28 12:53:54.490,0.27
2025-02-28 12:53:54.490,0.49
2025-02-28 12:53:54.505,0.36
2025-02-28 12:53:54.505,0.57
2025-02-28 12:53:54.505,0.30
2025-02-28 12:53:54.505,0.49
2025-02-28 12:53:54.505,0.40
2025-02-28 12:53:54.505,0.43
2025-02-28 12:53:54.505,0.58
2025-02-28 12:53:54.505,0.29
2025-02-28 12:53:54.505,0.35
2025-02-28 12:53:54.505,0.43
2025-02-28 12:53:54.505,0.54
2025-02-28 12:53:54.505,0.49
2025-02-28 12:53:54.505,0.32
2025-02-28 12:53:54.505,0.27
2025-02-28 12:53:54.505,0.54
2025-02-28 12:53:54.505,0.39
2025-02-28 12:53:54.505,0.41
2025-02-28 12:53:54.505,0.28
2025-02-28 12:53:54.505,0.40
2025-02-28 12:53:54.505,0.35
2025-02-28 12:53:54.505,0.28
2025-02-28 12:53:54.505,0.28
2025-02-28 12:53:54.505,0.49
2025-02-28 12:53:54.505,0.35
2025-02-28 12:53:54.505,0.22
2025-02-28 12:53:54.505,0.24
2025-02-28 12:53:54.505,0.49
2025-02-28 12:53:54.505,0.45
2025-02-28 12:53:54.505,0.41
2025-02-28 12:53:54.505,0.43
2025-02-28 12:53:54.519,0.24
2025-02-28 12:53:54.519,0.53
2025-02-28 12:53:54.519,0.28
2025-02-28 12:53:54.519,0.34
2025-02-28 12:53:54.519,0.55
2025-02-28 12:53:54.519,0.54
2025-02-28 12:53:54.519,0.57
2025-02-28 12:53:54.519,0.30
2025-02-28 12:53:54.519,0.26
2025-02-28 12:53:54.519,0.28
2025-02-28 12:53:54.519,0.51
2025-02-28 12:53:54.519,0.35
2025-02-28 12:53:54.519,0.53
2025-02-28 12:53:54.519,0.62
2025-02-28 12:53:54.519,0.41
2025-02-28 12:53:54.519,0.55
2025-02-28 12:53:54.519,0.51
2025-02-28 12:53:54.519,0.53
2025-02-28 12:53:54.519,0.39
2025-02-28 12:53:54.519,0.22
2025-02-28 12:53:54.519,0.28
2025-02-28 12:53:54.519,0.54
2025-02-28 12:53:54.519,0.39
2025-02-28 12:53:54.519,0.23
2025-02-28 12:53:54.519,0.44
2025-02-28 12:53:54.519,0.39
2025-02-28 12:53:54.519,0.33
2025-02-28 12:53:54.536,0.50
2025-02-28 12:53:54.536,0.24
2025-02-28 12:53:54.536,0.51
2025-02-28 12:53:54.536,0.43
2025-02-28 12:53:54.536,0.30
2025-02-28 12:53:54.536,0.49
2025-02-28 12:53:54.536,0.53
2025-02-28 12:53:54.536,0.33
2025-02-28 12:53:54.536,0.39
2025-02-28 12:53:54.536,0.29
2025-02-28 12:53:54.536,0.30
2025-02-28 12:53:54.536,0.34
2025-02-28 12:53:54.536,0.43
2025-02-28 12:53:54.536,0.49
2025-02-28 12:53:54.536,0.52
2025-02-28 12:53:54.536,0.58
2025-02-28 12:53:54.536,0.59
2025-02-28 12:53:54.536,0.31
2025-02-28 12:53:54.536,0.44
2025-02-28 12:53:54.536,0.29
2025-02-28 12:53:54.536,0.34
2025-02-28 12:53:54.536,0.57
2025-02-28 12:53:54.536,0.41
2025-02-28 12:53:54.536,0.60
2025-02-28 12:53:54.536,0.34
2025-02-28 12:53:54.536,0.57
2025-02-28 12:53:54.536,0.28
2025-02-28 12:53:54.537,0.59
2025-02-28 12:53:54.537,0.29
2025-02-28 12:53:54.537,0.30
2025-02-28 12:53:54.537,0.58
2025-02-28 12:53:54.537,0.30
2025-02-28 12:53:54.537,0.58
2025-02-28 12:53:54.549,0.29
2025-02-28 12:53:54.549,0.39
2025-02-28 12:53:54.549,0.58
2025-02-28 12:53:54.549,0.27
2025-02-28 12:53:54.549,0.54
2025-02-28 12:53:54.549,0.56
2025-02-28 12:53:54.549,0.55
2025-02-28 12:53:54.549,0.40
2025-02-28 12:53:54.549,0.37
2025-02-28 12:53:54.549,0.30
2025-02-28 12:53:54.549,0.57
2025-02-28 12:53:54.549,0.34
2025-02-28 12:53:54.549,0.47
2025-02-28 12:53:54.549,0.59
2025-02-28 12:53:54.549,0.51
2025-02-28 12:53:54.549,0.60
2025-02-28 12:53:54.549,0.43
2025-02-28 12:53:54.549,0.31
2025-02-28 12:53:54.549,0.42
2025-02-28 12:53:54.549,0.61
2025-02-28 12:53:54.549,0.33
2025-02-28 12:53:54.549,0.38
2025-02-28 12:53:54.549,0.38
2025-02-28 12:53:54.549,0.58
2025-02-28 12:53:54.549,0.43
2025-02-28 12:53:54.564,0.32
2025-02-28 12:53:54.564,0.37
2025-02-28 12:53:54.564,0.59
2025-02-28 12:53:54.565,0.53
2025-02-28 12:53:54.565,0.37
2025-02-28 12:53:54.565,0.47
2025-02-28 12:53:54.565,0.63
2025-02-28 12:53:54.565,0.59
2025-02-28 12:53:54.565,0.42
2025-02-28 12:53:54.565,0.35
2025-02-28 12:53:54.565,0.33
2025-02-28 12:53:54.565,0.47
2025-02-28 12:53:54.565,0.29
2025-02-28 12:53:54.565,0.30
2025-02-28 12:53:54.565,0.40
2025-02-28 12:53:54.565,0.28
2025-02-28 12:53:54.565,0.53
2025-02-28 12:53:54.565,0.34
2025-02-28 12:53:54.565,0.59
2025-02-28 12:53:54.565,0.45
2025-02-28 12:53:54.565,0.43
2025-02-28 12:53:54.565,0.43
2025-02-28 12:53:54.565,0.33
2025-02-28 12:53:54.565,0.38
2025-02-28 12:53:54.565,0.57
2025-02-28 12:53:54.565,0.28
2025-02-28 12:53:54.565,0.40
2025-02-28 12:53:54.565,0.28
2025-02-28 12:53:54.565,0.49
2025-02-28 12:53:54.565,0.36
2025-02-28 12:53:54.579,0.35
2025-02-28 12:53:54.579,0.28
2025-02-28 12:53:54.579,0.34
2025-02-28 12:53:54.579,0.43
2025-02-28 12:53:54.579,0.57
2025-02-28 12:53:54.579,0.30
2025-02-28 12:53:54.579,0.36
2025-02-28 12:53:54.579,0.40
2025-02-28 12:53:54.579,0.43
2025-02-28 12:53:54.579,0.31
2025-02-28 12:53:54.579,0.51
2025-02-28 12:53:54.579,0.47
2025-02-28 12:53:54.579,0.33
2025-02-28 12:53:54.579,0.56
2025-02-28 12:53:54.579,0.57
2025-02-28 12:53:54.579,0.47
2025-02-28 12:53:54.579,0.27
2025-02-28 12:53:54.579,0.56
2025-02-28 12:53:54.579,0.27
2025-02-28 12:53:54.579,0.42
2025-02-28 12:53:54.579,0.38
2025-02-28 12:53:54.579,0.45
2025-02-28 12:53:54.579,0.35
2025-02-28 12:53:54.579,0.55
2025-02-28 12:53:54.579,0.30
2025-02-28 12:53:54.579,0.27
2025-02-28 12:53:54.579,0.31
2025-02-28 12:53:54.595,0.53
2025-02-28 12:53:54.595,0.30
2025-02-28 12:53:54.595,0.55
2025-02-28 12:53:54.595,0.54
2025-02-28 12:53:54.595,0.34
2025-02-28 12:53:54.595,0.43
2025-02-28 12:53:54.595,0.53
2025-02-28 12:53:54.595,0.45
2025-02-28 12:53:54.595,0.39
2025-02-28 12:53:54.595,0.27
2025-02-28 12:53:54.595,0.51
2025-02-28 12:53:54.595,0.59
2025-02-28 12:53:54.595,0.30
2025-02-28 12:53:54.595,0.32
2025-02-28 12:53:54.595,0.27
2025-02-28 12:53:54.595,0.57
2025-02-28 12:53:54.595,0.49
2025-02-28 12:53:54.595,0.46
2025-02-28 12:53:54.595,0.32
2025-02-28 12:53:54.595,0.39
2025-02-28 12:53:54.595,0.31
2025-02-28 12:53:54.595,0.59
2025-02-28 12:53:54.595,0.38
2025-02-28 12:53:54.595,0.56
2025-02-28 12:53:54.595,0.35
2025-02-28 12:53:54.595,0.31
2025-02-28 12:53:54.595,0.47
2025-02-28 12:53:54.595,0.51
2025-02-28 12:53:54.595,0.43
2025-02-28 12:53:54.595,0.59
2025-02-28 12:53:54.595,0.33
2025-02-28 12:53:54.610,0.57
2025-02-28 12:53:54.611,0.36
2025-02-28 12:53:54.611,0.57
2025-02-28 12:53:54.611,0.42
2025-02-28 12:53:54.611,0.44
2025-02-28 12:53:54.611,0.45
2025-02-28 12:53:54.611,0.49
2025-02-28 12:53:54.611,0.25
2025-02-28 12:53:54.611,0.37
2025-02-28 12:53:54.611,0.44
2025-02-28 12:53:54.611,0.27
2025-02-28 12:53:54.611,0.39
2025-02-28 12:53:54.611,0.41
2025-02-28 12:53:54.611,0.55
2025-02-28 12:53:54.611,0.42
2025-02-28 12:53:54.611,0.43
2025-02-28 12:53:54.611,0.28
2025-02-28 12:53:54.611,0.56
2025-02-28 12:53:54.611,0.43
2025-02-28 12:53:54.611,0.53
2025-02-28 12:53:54.611,0.43
2025-02-28 12:53:54.611,0.41
2025-02-28 12:53:54.611,0.51
2025-02-28 12:53:54.611,0.30
2025-02-28 12:53:54.611,0.57
2025-02-28 12:53:54.611,0.32
2025-02-28 12:53:54.611,0.28
2025-02-28 12:53:54.611,0.29
2025-02-28 12:53:54.611,0.58
2025-02-28 12:53:54.611,0.28
2025-02-28 12:53:54.627,0.50
2025-02-28 12:53:54.627,0.30
2025-02-28 12:53:54.627,0.57
2025-02-28 12:53:54.627,0.49
2025-02-28 12:53:54.627,0.59
2025-02-28 12:53:54.627,0.56
2025-02-28 12:53:54.627,0.57
2025-02-28 12:53:54.627,0.27
2025-02-28 12:53:54.627,0.51
2025-02-28 12:53:54.627,0.56
2025-02-28 12:53:54.627,0.53
2025-02-28 12:53:54.627,0.45
2025-02-28 12:53:54.627,0.32
2025-02-28 12:53:54.627,0.39
2025-02-28 12:53:54.627,0.38
2025-02-28 12:53:54.627,0.43
2025-02-28 12:53:54.627,0.53
2025-02-28 12:53:54.627,0.25
2025-02-28 12:53:54.627,0.26
2025-02-28 12:53:54.627,0.49
2025-02-28 12:53:54.627,0.58
2025-02-28 12:53:54.627,0.25
2025-02-28 12:53:54.627,0.55
2025-02-28 12:53:54.627,0.49
2025-02-28 12:53:54.627,0.30
2025-02-28 12:53:54.627,0.33
2025-02-28 12:53:54.627,0.47
2025-02-28 12:53:54.627,0.53
2025-02-28 12:53:54.627,0.61
2025-02-28 12:53:54.627,0.36
2025-02-28 12:53:54.627,0.35
2025-02-28 12:53:54.643,0.53
2025-02-28 12:53:54.643,0.35
2025-02-28 12:53:54.643,0.56
2025-02-28 12:53:54.643,0.43
2025-02-28 12:53:54.643,0.59
2025-02-28 12:53:54.643,0.31
2025-02-28 12:53:54.643,0.45
2025-02-28 12:53:54.643,0.49
2025-02-28 12:53:54.643,0.32
2025-02-28 12:53:54.643,0.39
2025-02-28 12:53:54.643,0.43
2025-02-28 12:53:54.643,0.59
2025-02-28 12:53:54.643,0.29
2025-02-28 12:53:54.643,0.31
2025-02-28 12:53:54.643,0.42
2025-02-28 12:53:54.643,0.33
2025-02-28 12:53:54.643,0.30
2025-02-28 12:53:54.643,0.28
2025-02-28 12:53:54.643,0.57
2025-02-28 12:53:54.643,0.26
2025-02-28 12:53:54.643,0.31
2025-02-28 12:53:54.643,0.32
2025-02-28 12:53:54.643,0.53
2025-02-28 12:53:54.643,0.27
2025-02-28 12:53:54.643,0.47
2025-02-28 12:53:54.643,0.34
2025-02-28 12:53:54.643,0.45
2025-02-28 12:53:54.643,0.38
2025-02-28 12:53:54.643,0.54
2025-02-28 12:53:54.643,0.35
2025-02-28 12:53:54.658,0.54
2025-02-28 12:53:54.658,0.54
2025-02-28 12:53:54.658,0.58
2025-02-28 12:53:54.658,0.44
2025-02-28 12:53:54.658,0.53
2025-02-28 12:53:54.658,0.59
2025-02-28 12:53:54.658,0.34
2025-02-28 12:53:54.658,0.61
2025-02-28 12:53:54.658,0.33
2025-02-28 12:53:54.658,0.53
2025-02-28 12:53:54.658,0.61
2025-02-28 12:53:54.658,0.60
2025-02-28 12:53:54.658,0.54
2025-02-28 12:53:54.658,0.48
2025-02-28 12:53:54.658,0.61
2025-02-28 12:53:54.658,0.35
2025-02-28 12:53:54.658,0.49
2025-02-28 12:53:54.658,0.43
2025-02-28 12:53:54.658,0.36
2025-02-28 12:53:54.658,0.30
2025-02-28 12:53:54.658,0.59
2025-02-28 12:53:54.658,0.30
2025-02-28 12:53:54.658,0.57
2025-02-28 12:53:54.658,0.28
2025-02-28 12:53:54.658,0.58
2025-02-28 12:53:54.658,0.23
2025-02-28 12:53:54.658,0.26
2025-02-28 12:53:54.658,0.30
2025-02-28 12:53:54.658,0.54
2025-02-28 12:53:54.658,0.53
2025-02-28 12:53:54.658,0.32
2025-02-28 12:53:54.672,0.54
2025-02-28 12:53:54.672,0.38
2025-02-28 12:53:54.672,0.38
2025-02-28 12:53:54.672,0.25
2025-02-28 12:53:54.672,0.54
2025-02-28 12:53:54.672,0.53
2025-02-28 12:53:54.672,0.32
2025-02-28 12:53:54.672,0.33
2025-02-28 12:53:54.672,0.44
2025-02-28 12:53:54.672,0.30
2025-02-28 12:53:54.672,0.47
2025-02-28 12:53:54.672,0.56
2025-02-28 12:53:54.672,0.49
2025-02-28 12:53:54.672,0.30
2025-02-28 12:53:54.672,0.51
2025-02-28 12:53:54.672,0.31
2025-02-28 12:53:54.672,0.34
2025-02-28 12:53:54.672,0.43
2025-02-28 12:53:54.672,0.51
2025-02-28 12:53:54.672,0.54
2025-02-28 12:53:54.672,0.49
2025-02-28 12:53:54.672,0.37
2025-02-28 12:53:54.672,0.37
2025-02-28 12:53:54.672,0.28
2025-02-28 12:53:54.672,0.47
2025-02-28 12:53:54.688,0.59
2025-02-28 12:53:54.688,0.35
2025-02-28 12:53:54.688,0.28
2025-02-28 12:53:54.688,0.53
2025-02-28 12:53:54.688,0.51
2025-02-28 12:53:54.688,0.51
2025-02-28 12:53:54.688,0.47
2025-02-28 12:53:54.688,0.43
2025-02-28 12:53:54.688,0.51
2025-02-28 12:53:54.688,0.47
2025-02-28 12:53:54.688,0.39
2025-02-28 12:53:54.688,0.26
2025-02-28 12:53:54.688,0.55
2025-02-28 12:53:54.688,0.57
2025-02-28 12:53:54.688,0.26
2025-02-28 12:53:54.688,0.47
2025-02-28 12:53:54.688,0.49
2025-02-28 12:53:54.688,0.31
2025-02-28 12:53:54.688,0.27
2025-02-28 12:53:54.688,0.39
2025-02-28 12:53:54.688,0.32
2025-02-28 12:53:54.688,0.41
2025-02-28 12:53:54.689,0.58
2025-02-28 12:53:54.689,0.28
2025-02-28 12:53:54.689,0.61
2025-02-28 12:53:54.689,0.29
2025-02-28 12:53:54.689,0.32
2025-02-28 12:53:54.689,0.30
2025-02-28 12:53:54.689,0.32
2025-02-28 12:53:54.689,0.32
2025-02-28 12:53:54.689,0.31
2025-02-28 12:53:54.703,0.48
2025-02-28 12:53:54.703,0.42
2025-02-28 12:53:54.703,0.31
2025-02-28 12:53:54.703,0.56
2025-02-28 12:53:54.703,0.55
2025-02-28 12:53:54.703,0.62
2025-02-28 12:53:54.703,0.54
2025-02-28 12:53:54.703,0.28
2025-02-28 12:53:54.703,0.50
2025-02-28 12:53:54.703,0.42
2025-02-28 12:53:54.703,0.30
2025-02-28 12:53:54.703,0.35
2025-02-28 12:53:54.703,0.32
2025-02-28 12:53:54.703,0.35
2025-02-28 12:53:54.703,0.43
2025-02-28 12:53:54.703,0.31
2025-02-28 12:53:54.703,0.34
2025-02-28 12:53:54.704,0.47
2025-02-28 12:53:54.704,0.52
2025-02-28 12:53:54.704,0.51
2025-02-28 12:53:54.704,0.31
2025-02-28 12:53:54.704,0.57
2025-02-28 12:53:54.704,0.26
2025-02-28 12:53:54.704,0.45
2025-02-28 12:53:54.704,0.30
2025-02-28 12:53:54.704,0.48
2025-02-28 12:53:54.704,0.39
2025-02-28 12:53:54.704,0.37
2025-02-28 12:53:54.704,0.28
2025-02-28 12:53:54.704,0.45
2025-02-28 12:53:54.719,0.30
2025-02-28 12:53:54.719,0.59
2025-02-28 12:53:54.719,0.23
2025-02-28 12:53:54.719,0.29
2025-02-28 12:53:54.719,0.32
2025-02-28 12:53:54.719,0.60
2025-02-28 12:53:54.719,0.56
2025-02-28 12:53:54.719,0.39
2025-02-28 12:53:54.719,0.32
2025-02-28 12:53:54.719,0.37
2025-02-28 12:53:54.719,0.31
2025-02-28 12:53:54.719,0.53
2025-02-28 12:53:54.719,0.54
2025-02-28 12:53:54.719,0.40
2025-02-28 12:53:54.719,0.62
2025-02-28 12:53:54.719,0.38
2025-02-28 12:53:54.719,0.60
2025-02-28 12:53:54.719,0.56
2025-02-28 12:53:54.719,0.51
2025-02-28 12:53:54.719,0.57
2025-02-28 12:53:54.719,0.36
2025-02-28 12:53:54.719,0.30
2025-02-28 12:53:54.719,0.56
2025-02-28 12:53:54.719,0.31
2025-02-28 12:53:54.719,0.32
2025-02-28 12:53:54.719,0.30
2025-02-28 12:53:54.719,0.41
2025-02-28 12:53:54.719,0.24
2025-02-28 12:53:54.719,0.57
2025-02-28 12:53:54.733,0.28
2025-02-28 12:53:54.733,0.57
2025-02-28 12:53:54.733,0.29
2025-02-28 12:53:54.733,0.36
2025-02-28 12:53:54.733,0.35
2025-02-28 12:53:54.733,0.51
2025-02-28 12:53:54.733,0.27
2025-02-28 12:53:54.733,0.34
2025-02-28 12:53:54.733,0.29
2025-02-28 12:53:54.733,0.41
2025-02-28 12:53:54.733,0.60
2025-02-28 12:53:54.733,0.36
2025-02-28 12:53:54.733,0.59
2025-02-28 12:53:54.733,0.55
2025-02-28 12:53:54.733,0.34
2025-02-28 12:53:54.733,0.61
2025-02-28 12:53:54.733,0.30
2025-02-28 12:53:54.733,0.43
2025-02-28 12:53:54.733,0.33
2025-02-28 12:53:54.733,0.61
2025-02-28 12:53:54.733,0.54
2025-02-28 12:53:54.733,0.34
2025-02-28 12:53:54.733,0.59
2025-02-28 12:53:54.733,0.53
2025-02-28 12:53:54.733,0.30
2025-02-28 12:53:54.734,0.61
2025-02-28 12:53:54.734,0.31
2025-02-28 12:53:54.734,0.53
2025-02-28 12:53:54.747,0.38
2025-02-28 12:53:54.747,0.32
2025-02-28 12:53:54.747,0.55
