0.945974718115103,0.981023861180202,0.958377087266573,0.169562474487071,0.402637990396691,0.543207745270381,0.383151684142273
0.935957358641585,0.976564947528507,0.946411439208402,0.185923491016224,0.430140171987254,0.51646673459982,0.467868225315276
0.926727871246151,0.972287219196584,0.933588056930837,0.199490310860558,0.457813205592665,0.490232026136972,0.546921910192059
0.918570755622328,0.968353339880139,0.920683066044935,0.210166915996842,0.48559479375776,0.464421595407922,0.616860864800297
0.911679783398751,0.964902892463486,0.908462668774901,0.21802946270381,0.513432643472984,0.438949026376352,0.6753549940223
0.906150543079978,0.962039850815571,0.897610379058281,0.223315640326874,0.541285741788673,0.413729410995446,0.721218750098536
0.901978766099563,0.959820957828058,0.888649153966775,0.226397014121943,0.569124699087132,0.388684634596725,0.754371480323636
0.899068013588356,0.958248846036488,0.881878456444065,0.227735530138361,0.596931207004206,0.363747563912537,0.775715526067326
0.897247526922238,0.957272846814617,0.877344933137078,0.227829717201569,0.624696730247121,0.338864745270142,0.786930945811866
0.896298138395238,0.956798858928425,0.874860353872841,0.227159809429551,0.652420619017277,0.313997421345657,0.790203497531599
0.8959818451354,0.956704558796667,0.874049422259851,0.226140914443159,0.680107886611206,0.28912093627943,0.787920321328292
0.896070221655768,0.956858994886064,0.874434015029379,0.225090555078229,0.70776689011698,0.264222802118652,0.782378997480385
0.896366875480093,0.957142159878666,0.87552932100412,0.224217385416876,0.735407209328312,0.239299917288946,0.775542794720897
0.89672075983034,0.957458009991725,0.876915159554734,0.223628668635755,0.763037979543396,0.214355512832142,0.76888818819086
0.897030079669344,0.957740012259975,0.878275250358159,0.223349874208973,0.790666792091487,0.189396303684703,0.763362028645561
0.897238616231685,0.957950482520691,0.879407431772332,0.223349485773566,0.8182991525628,0.164430158506759,0.759425868226729
0.897327222494081,0.958075837511803,0.880212764542601,0.223563433948344,0.845938401438874,0.139464430887202,0.757154695794505
0.897303233393398,0.958120117794924,0.880674100823565,0.22391566990718,0.873585959686123,0.114504953990246,0.756357744530031
0.897189926608402,0.958098260863866,0.880830264250071,0.224333395456723,0.901241760864826,0.0895556106047117,0.756695839802074
0.897017456971096,0.958030111366159,0.880750872422224,0.224756506894305,0.928904747206506,0.064618339643832,0.757780263092318
0.896816014610357,0.957935874199074,0.880515855385489,0.225141941708521,0.956573336867218,0.0396934252880322,0.759244896677557
0.896611372108906,0.957833128284197,0.880200818019761,0.225464143642124,0.984245806405197,0.0147799296572612,0.760790064529938
0,0.557841975511434,0.219006624136887,1,0,0.992215487064866,0.75
0.0838028685893616,0.122373108599266,0.0864636690890984,0.826127942649692,0.0118246076406017,0.985977679926002,1
0.252800159652992,0,0.361570865325824,0.672712542702826,0.0256558397671895,0.975341090004944,1
0.422399509920947,0.381874755423759,0.0892020994317915,0.555054705030973,0.0435410145596707,0.962115399381583,1
0.540506788196395,0.693693850676366,0,0.345705259521811,0.0640041228150226,0.94675218619797,1
0.670393865153117,0.829505548059761,0.342263878025683,0.186349289905259,0.0849969315535012,0.927096303457622,1
0.784575665562554,0.905463829827873,0.58920903925593,0.095635362041217,0.106510399898796,0.903344593405936,1
0.868816439260561,0.945647739623434,0.722984885437158,0.0470859849893577,0.128573493338698,0.876528146090827,1
0.925325081748295,0.966034545253423,0.788604357363681,0.0202261360989094,0.151074127606734,0.84763432309924,1
0.961260032010223,0.979398549340326,0.840928003188977,0.00654261886338769,0.173889137467818,0.817413999365013,0.802315878927717
0.98268753619295,0.989832957597044,0.893162466896638,0.00472148842947007,0.197029164393373,0.786454697397583,0.505126623747351
0.993685445689133,0.996398157704074,0.932951708532445,0.013138191055838,0.220604986276936,0.755232569845898,0.292668898002881
0.997190741089118,0.999309714638971,0.958393773762302,0.0286639377382761,0.244712687529738,0.724104934290297,0.165531428631381
0.995432288851537,0.999531622761902,0.972652513421117,0.048442377866997,0.269394686092737,0.693319190685916,0.109401729834565
0.990076637423382,0.997969646484967,0.97915863915061,0.0704006402948746,0.294647328808955,0.663035756579779,0.105372839759495
0.982344370733712,0.995250208192386,0.980237468241822,0.09310541738678,0.320436571041833,0.633350507607635,0.137418137311782
0.973133075833394,0.991775207179188,0.97727656654192,0.11552516047126,0.346709672808708,0.604311395476989,0.193543876998395
0.96312445447397,0.987816552881958,0.971145524353375,0.136870932294132,0.373402719412572,0.575929571401758,0.264747052865333
0.952861066036134,0.983582827503352,0.962503231065845,0.156519469559747,0.400445892660447,0.548186945268212,0.343928149754357
0.942791904070117,0.97925556194542,0.951969642639099,0.173988176943299,0.427767756813728,0.521041967375033,0.425254154621926
0.933292815445187,0.975004574929208,0.940201949833109,0.188936414668103,0.455299022908875,0.494434836011246,0.503898339566905
0.924669635696615,0.970990081204481,0.927907774587662,0.201175896755738,0.482975807888139,0.468292761460938,0.575995762368349
0.917151751489039,0.967356607707467,0.915815720025321,0.210678775818167,0.510742242819889,0.442535461653057,0.638687631252424
0.910882998885021,0.964222446091561,0.904617994192704,0.217575734614049,0.538552281687202,0.417080736179864,0.690171610606843
0.905915666305883,0.961668092312304,0.89489976181489,0.222139582528415,0.56637062851186,0.391849757477305,0.729708069002868
0.902211776314332,0.959727147639145,0.887072027817651,0.224753334314475,0.594172783028142,0.366771627063858,0.757555462460821
0.899653680335329,0.958382793241535,0.881325629254294,0.225865610570154,0.621944280277407,0.341786768850698,0.77482587070571
0.898063498249243,0.957571768468877,0.877620428290812,0.225939773340105,0.649679263896144,0.316848861343772,0.783267714511407
0.897228554575312,0.957195999407977,0.87571644548331,0.225405586841105,0.677378592111659,0.291925221364281,0.784998207165444
0.896928391724722,0.95713820045272,0.875230233282488,0.224621211161609,0.7050477207226,0.266995790988378,0.782221943866829
0.896959001112788,0.957279623810631,0.875714804507129,0.223850274263561,0.732694599013422,0.242051053775192,0.776977938259202
0.897150540301247,0.957515932602077,0.876740092438114,0.223257555878334,0.760327832668068,0.217089354965777,0.770944581600908
0.897376570234407,0.957766764982605,0.877948241099596,0.222919793892293,0.787955305608314,0.192114124316957,0.765333962673808
0.897555241137154,0.957978856930933,0.879080499858858,0.222845427457447,0.815583326586274,0.167131388647513,0.7608802445642
0.897644388190973,0.958124141065978,0.879979941389873,0.222997370552724,0.843216263880929,0.142147808644204,0.757897960893841
0.897633051339569,0.958194880617623,0.880578487984534,0.223314353528497,0.870856565986279,0.117169326967518,0.756380186914399
0.897531720962683,0.958197679651534,0.880876135110242,0.223728377350403,0.898505042379802,0.0922004033426421,0.75610890659513
0.897363043220298,0.95814744919862,0.880917032207884,0.224177064059252,0.92616128115911,0.0672437407804978,0.756757970595811
0.897154109294325,0.958062326148099,0.880767774589219,0.224610867984925,0.953824097811075,0.0423003692027496,0.757976630573279
0.896930839840988,0.957959949012049,0.880500307734733,0.224995968601984,0.981491940906284,0.0173699493438594,0.759447621876497
0,0.557841975511434,0.219006624136887,1,0,1,0.75
0.0838028685893616,0.122373108599266,0.0864636690890984,0.826127942649692,0.0118246076406017,0.993762192861136,1
0.252800159652992,0,0.361570865325824,0.672712542702826,0.0256558397671895,0.983125602940078,1
0.422399509920947,0.381874755423759,0.0892020994317915,0.555054705030973,0.0435410145596707,0.969899912316717,1
0.540506788196395,0.693693850676366,0,0.345705259521811,0.0640041228150226,0.954536699133104,1
0.670393865153117,0.829505548059761,0.342263878025683,0.186349289905259,0.0849969315535012,0.934880816392756,1
0.784575665562554,0.905463829827873,0.58920903925593,0.095635362041217,0.106510399898796,0.91112910634107,1
0.868816439260561,0.945647739623434,0.722984885437158,0.0470859849893577,0.128573493338698,0.884312659025961,1
0.925325081748295,0.966034545253423,0.788604357363681,0.0202261360989094,0.151074127606734,0.855418836034374,1
0.961375835059226,0.977764821115011,0.828916925450934,0.00499427297622212,0.1738678196196,0.825184509866479,0.912832277571736
0.983381954446097,0.987936205784954,0.877781666844764,0,0.196908228832822,0.794153021763369,0.608263450662838
0.995356817552927,0.99514966766862,0.919345516938452,0.00515527447011843,0.220295091428665,0.762777706653387,0.374924272916956
1,0.998963074467687,0.948249889302116,0.0180624851167451,0.244145215999479,0.73141553642933,0.220962085837756
0.99934789623586,1,0.965859555667889,0.035998581824741,0.268529636479131,0.700325328076218,0.138901638750961
0.994962316466953,0.999091861347348,0.975205794233889,0.0568036754862327,0.29346957693475,0.669682841596779,0.11271366330388
0.988018046649515,0.996885141418785,0.978700816481696,0.0789367565997804,0.318949952469406,0.639599891768102,0.126865352765718
0.97939386960383,0.993811214406179,0.977864915801652,0.101287195428807,0.344931986620198,0.61014002728325,0.169120113493614
0.969762220641519,0.990158632720105,0.97363159403992,0.123009115655299,0.371361815907628,0.581329452102415,0.23017318839597
0.95966043434107,0.986140232064332,0.966654965604783,0.143428299140251,0.398176394726837,0.553164386909287,0.30268478329779
0.949537189527246,0.981934706189477,0.957506278091728,0.162004717714971,0.42530810487163,0.525616456053816,0.380589576151453
0.939776096622747,0.977707168621524,0.94677544105662,0.178327089250392,0.452688757287558,0.498637330467778,0.458768461428183
0.930701879854288,0.973615600125649,0.935106675077358,0.19212183437844,0.480253143734464,0.47216336880447,0.532964452268233
0.92257546765578,0.969808141006376,0.92318852423239,0.203264341606189,0.507942045061367,0.446120564816763,0.599819969778934
0.915584143686853,0.966414732025135,0.911711881070625,0.211784099095331,0.535704539694986,0.420429769842499,0.656946870320892
0.90983231453827,0.963536144749765,0.901308217492956,0.217858029356048,0.563499491595,0.395011920204028,0.702971905085743
0.905337433125497,0.961233509022725,0.892481958361684,0.221789226197352,0.591296170627642,0.369792861461693,0.737523606374257
0.902034056059122,0.959521441678482,0.885552998698124,0.223971633790545,0.619074035716337,0.344707327050413,0.7611442394682
0.899786933186017,0.958367288308429,0.880624774026278,0.224844751493047,0.646821779298547,0.319701696728086,0.775125514178733
0.898411737880043,0.957697592540418,0.877588183192331,0.224845346212156,0.674535790501962,0.294735317251718,0.781281237031403
0.897700085187027,0.957411023333878,0.876162776903902,0.224364525318232,0.702218247084499,0.269780383131522,0.781683806667765
0.897444488088571,0.957393962156258,0.875957860843155,0.22371664818593,0.729875078054364,0.244820592109656,0.778402105587792
0.897459354712815,0.957536816077943,0.876549142395207,0.223123633405577,0.757514024768761,0.219848935841559,0.773279351300825
0.897595086440796,0.957747098218584,0.877547359524246,0.22271597001034,0.785143023317684,0.19486508783989,0.767776249012521
0.897744203460627,0.957956392984077,0.878641559223632,0.222546109480153,0.81276905094961,0.169872829207085,0.762901278264583
0.897840431738342,0.958121645070858,0.879616664910589,0.222608410398008,0.840397465090599,0.144877831236385,0.759223203032478
0.897852814346303,0.958222323255296,0.880350667247423,0.222860457460585,0.868031777333857,0.1198859695355,0.756940424554754
0.897777175835734,0.958255461987267,0.880800107138686,0.22324223489305,0.895673756318116,0.0949022156222981,0.755979126542331
0.897626927697922,0.958229877360418,0.880978883714633,0.223691206726366,0.923323740916251,0.069930060529742,0.756096498810973
0.897424683198284,0.958160699682679,0.880936092092221,0.224152457929274,0.950981049943972,0.0449713653134851,0.756973268081759
0.897195555948576,0.958064962942503,0.88073681689916,0.224584199779892,0.978644397345245,0.0200265092022726,0.75828535468336
