Timestamp,RawData
2025-02-28 12:57:31.882,1.06
2025-02-28 12:57:31.882,1.09
2025-02-28 12:57:31.882,0.78
2025-02-28 12:57:31.882,0.96
2025-02-28 12:57:31.882,0.96
2025-02-28 12:57:31.882,0.80
2025-02-28 12:57:31.882,0.81
2025-02-28 12:57:31.882,1.06
2025-02-28 12:57:31.882,0.90
2025-02-28 12:57:31.882,1.06
2025-02-28 12:57:31.882,0.89
2025-02-28 12:57:31.882,1.14
2025-02-28 12:57:31.898,0.92
2025-02-28 12:57:31.898,0.90
2025-02-28 12:57:31.898,1.18
2025-02-28 12:57:31.898,1.21
2025-02-28 12:57:31.898,1.22
2025-02-28 12:57:31.898,1.04
2025-02-28 12:57:31.898,1.24
2025-02-28 12:57:31.898,1.08
2025-02-28 12:57:31.898,1.30
2025-02-28 12:57:31.898,1.26
2025-02-28 12:57:31.898,1.02
2025-02-28 12:57:31.898,1.01
2025-02-28 12:57:31.898,1.26
2025-02-28 12:57:31.898,1.27
2025-02-28 12:57:31.898,1.08
2025-02-28 12:57:31.898,0.94
2025-02-28 12:57:31.898,1.20
2025-02-28 12:57:31.898,1.21
2025-02-28 12:57:31.898,0.90
2025-02-28 12:57:31.898,0.85
2025-02-28 12:57:31.898,0.90
2025-02-28 12:57:31.898,0.92
2025-02-28 12:57:31.898,0.83
2025-02-28 12:57:31.898,1.09
2025-02-28 12:57:31.898,0.81
2025-02-28 12:57:31.898,1.10
2025-02-28 12:57:31.898,1.10
2025-02-28 12:57:31.898,0.85
2025-02-28 12:57:31.898,0.94
2025-02-28 12:57:31.898,0.86
2025-02-28 12:57:31.898,0.88
2025-02-28 12:57:31.898,1.00
2025-02-28 12:57:31.911,1.04
2025-02-28 12:57:31.912,0.77
2025-02-28 12:57:31.912,1.08
2025-02-28 12:57:31.912,1.00
2025-02-28 12:57:31.912,0.81
2025-02-28 12:57:31.912,1.09
2025-02-28 12:57:31.912,0.80
2025-02-28 12:57:31.912,1.08
2025-02-28 12:57:31.912,0.85
2025-02-28 12:57:31.912,0.82
2025-02-28 12:57:31.912,0.94
2025-02-28 12:57:31.912,0.86
2025-02-28 12:57:31.912,1.10
2025-02-28 12:57:31.912,0.87
2025-02-28 12:57:31.912,0.90
2025-02-28 12:57:31.912,0.90
2025-02-28 12:57:31.912,1.04
2025-02-28 12:57:31.912,0.86
2025-02-28 12:57:31.912,1.04
2025-02-28 12:57:31.912,0.90
2025-02-28 12:57:31.912,0.90
2025-02-28 12:57:31.912,0.93
2025-02-28 12:57:31.912,1.04
2025-02-28 12:57:31.912,1.16
2025-02-28 12:57:31.912,0.94
2025-02-28 12:57:31.912,1.01
2025-02-28 12:57:31.926,0.90
2025-02-28 12:57:31.926,1.08
2025-02-28 12:57:31.926,0.83
2025-02-28 12:57:31.926,1.01
2025-02-28 12:57:31.926,0.87
2025-02-28 12:57:31.926,0.92
2025-02-28 12:57:31.926,0.86
2025-02-28 12:57:31.926,0.80
2025-02-28 12:57:31.926,1.01
2025-02-28 12:57:31.926,0.80
2025-02-28 12:57:31.926,1.08
2025-02-28 12:57:31.926,0.84
2025-02-28 12:57:31.926,0.85
2025-02-28 12:57:31.926,1.00
2025-02-28 12:57:31.926,0.96
2025-02-28 12:57:31.926,1.06
2025-02-28 12:57:31.926,1.05
2025-02-28 12:57:31.926,1.08
2025-02-28 12:57:31.926,0.93
2025-02-28 12:57:31.926,1.10
2025-02-28 12:57:31.926,0.96
2025-02-28 12:57:31.926,1.10
2025-02-28 12:57:31.926,1.09
2025-02-28 12:57:31.926,0.85
2025-02-28 12:57:31.926,1.19
2025-02-28 12:57:31.926,1.09
2025-02-28 12:57:31.927,0.92
2025-02-28 12:57:31.927,0.83
2025-02-28 12:57:31.927,0.85
2025-02-28 12:57:31.941,0.94
2025-02-28 12:57:31.941,0.87
2025-02-28 12:57:31.941,0.92
2025-02-28 12:57:31.941,1.01
2025-02-28 12:57:31.941,0.86
2025-02-28 12:57:31.941,0.92
2025-02-28 12:57:31.941,1.06
2025-02-28 12:57:31.941,0.83
2025-02-28 12:57:31.942,1.00
2025-02-28 12:57:31.942,0.84
2025-02-28 12:57:31.942,0.87
2025-02-28 12:57:31.942,1.10
2025-02-28 12:57:31.942,0.99
2025-02-28 12:57:31.942,1.06
2025-02-28 12:57:31.942,1.04
2025-02-28 12:57:31.942,1.06
2025-02-28 12:57:31.942,0.85
2025-02-28 12:57:31.942,1.05
2025-02-28 12:57:31.942,1.04
2025-02-28 12:57:31.942,0.88
2025-02-28 12:57:31.942,0.98
2025-02-28 12:57:31.942,0.76
2025-02-28 12:57:31.942,0.75
2025-02-28 12:57:31.942,1.04
2025-02-28 12:57:31.942,0.85
2025-02-28 12:57:31.942,0.97
2025-02-28 12:57:31.942,0.74
2025-02-28 12:57:31.942,0.98
2025-02-28 12:57:31.942,0.79
2025-02-28 12:57:31.942,0.94
2025-02-28 12:57:31.959,0.80
2025-02-28 12:57:31.960,1.10
2025-02-28 12:57:31.960,1.09
2025-02-28 12:57:31.960,0.82
2025-02-28 12:57:31.960,0.80
2025-02-28 12:57:31.960,1.11
2025-02-28 12:57:31.960,0.94
2025-02-28 12:57:31.960,0.87
2025-02-28 12:57:31.960,1.11
2025-02-28 12:57:31.960,1.06
2025-02-28 12:57:31.960,1.00
2025-02-28 12:57:31.960,0.92
2025-02-28 12:57:31.960,1.18
2025-02-28 12:57:31.960,0.94
2025-02-28 12:57:31.960,1.15
2025-02-28 12:57:31.960,0.96
2025-02-28 12:57:31.960,1.18
2025-02-28 12:57:31.960,2.36
2025-02-28 12:57:31.960,2.57
2025-02-28 12:57:31.960,1.08
2025-02-28 12:57:31.960,0.19
2025-02-28 12:57:31.960,0.30
2025-02-28 12:57:31.960,0.84
2025-02-28 12:57:31.960,1.16
2025-02-28 12:57:31.960,1.04
2025-02-28 12:57:31.960,1.21
2025-02-28 12:57:31.960,1.00
2025-02-28 12:57:31.960,0.88
2025-02-28 12:57:31.960,0.62
2025-02-28 12:57:31.960,0.79
2025-02-28 12:57:31.960,0.90
2025-02-28 12:57:31.960,0.65
2025-02-28 12:57:31.960,0.74
2025-02-28 12:57:31.974,0.81
2025-02-28 12:57:31.974,0.77
2025-02-28 12:57:31.974,0.85
2025-02-28 12:57:31.974,0.76
2025-02-28 12:57:31.974,0.92
2025-02-28 12:57:31.974,1.00
2025-02-28 12:57:31.974,0.80
2025-02-28 12:57:31.974,1.01
2025-02-28 12:57:31.974,0.79
2025-02-28 12:57:31.974,1.00
2025-02-28 12:57:31.974,1.00
2025-02-28 12:57:31.974,0.74
2025-02-28 12:57:31.974,0.76
2025-02-28 12:57:31.974,1.00
2025-02-28 12:57:31.974,1.00
2025-02-28 12:57:31.974,0.74
2025-02-28 12:57:31.974,0.78
2025-02-28 12:57:31.974,0.88
2025-02-28 12:57:31.974,0.95
2025-02-28 12:57:31.974,1.09
2025-02-28 12:57:31.974,0.84
2025-02-28 12:57:31.974,0.87
2025-02-28 12:57:31.974,0.83
2025-02-28 12:57:31.974,1.00
2025-02-28 12:57:31.974,0.77
2025-02-28 12:57:31.974,0.92
2025-02-28 12:57:31.974,0.84
2025-02-28 12:57:31.974,0.79
2025-02-28 12:57:31.974,0.92
2025-02-28 12:57:31.991,1.03
2025-02-28 12:57:31.991,0.72
2025-02-28 12:57:31.991,0.91
2025-02-28 12:57:31.991,0.69
2025-02-28 12:57:31.991,0.94
2025-02-28 12:57:31.991,0.87
2025-02-28 12:57:31.991,0.68
2025-02-28 12:57:31.991,0.69
2025-02-28 12:57:31.991,0.96
2025-02-28 12:57:31.991,1.00
2025-02-28 12:57:31.991,0.89
2025-02-28 12:57:31.991,0.92
2025-02-28 12:57:31.991,0.72
2025-02-28 12:57:31.991,0.83
2025-02-28 12:57:31.991,0.73
2025-02-28 12:57:31.991,0.98
2025-02-28 12:57:31.991,0.73
2025-02-28 12:57:31.991,1.02
2025-02-28 12:57:31.992,0.73
2025-02-28 12:57:31.992,0.94
2025-02-28 12:57:31.992,0.81
2025-02-28 12:57:31.992,0.98
2025-02-28 12:57:31.992,0.83
2025-02-28 12:57:31.992,0.94
2025-02-28 12:57:31.992,0.79
2025-02-28 12:57:31.992,1.04
2025-02-28 12:57:31.992,0.83
2025-02-28 12:57:31.992,0.74
2025-02-28 12:57:31.992,1.02
2025-02-28 12:57:31.992,1.07
2025-02-28 12:57:31.992,1.05
2025-02-28 12:57:31.992,0.94
2025-02-28 12:57:32.005,0.78
2025-02-28 12:57:32.005,0.80
2025-02-28 12:57:32.005,0.72
2025-02-28 12:57:32.005,0.98
2025-02-28 12:57:32.005,0.70
2025-02-28 12:57:32.005,0.98
2025-02-28 12:57:32.005,0.98
2025-02-28 12:57:32.005,0.68
2025-02-28 12:57:32.005,0.68
2025-02-28 12:57:32.006,0.73
2025-02-28 12:57:32.006,0.98
2025-02-28 12:57:32.006,0.68
2025-02-28 12:57:32.006,0.66
2025-02-28 12:57:32.006,0.96
2025-02-28 12:57:32.006,0.68
2025-02-28 12:57:32.006,0.67
2025-02-28 12:57:32.006,0.98
2025-02-28 12:57:32.006,0.70
2025-02-28 12:57:32.006,0.98
2025-02-28 12:57:32.006,0.68
2025-02-28 12:57:32.006,0.74
2025-02-28 12:57:32.006,1.00
2025-02-28 12:57:32.006,0.80
2025-02-28 12:57:32.006,0.88
2025-02-28 12:57:32.006,0.94
2025-02-28 12:57:32.006,0.92
2025-02-28 12:57:32.006,0.88
2025-02-28 12:57:32.006,1.04
2025-02-28 12:57:32.022,1.06
2025-02-28 12:57:32.022,0.75
2025-02-28 12:57:32.022,1.03
2025-02-28 12:57:32.022,0.94
2025-02-28 12:57:32.022,0.82
2025-02-28 12:57:32.022,0.79
2025-02-28 12:57:32.022,1.03
2025-02-28 12:57:32.022,0.77
2025-02-28 12:57:32.022,0.81
2025-02-28 12:57:32.022,1.04
2025-02-28 12:57:32.022,0.71
2025-02-28 12:57:32.022,0.92
2025-02-28 12:57:32.022,0.71
2025-02-28 12:57:32.022,0.75
2025-02-28 12:57:32.022,0.98
2025-02-28 12:57:32.022,0.68
2025-02-28 12:57:32.022,0.96
2025-02-28 12:57:32.022,0.79
2025-02-28 12:57:32.022,0.69
2025-02-28 12:57:32.022,0.81
2025-02-28 12:57:32.022,0.69
2025-02-28 12:57:32.022,0.76
2025-02-28 12:57:32.022,0.96
2025-02-28 12:57:32.022,0.94
2025-02-28 12:57:32.022,0.92
2025-02-28 12:57:32.022,0.83
2025-02-28 12:57:32.022,1.00
2025-02-28 12:57:32.022,1.01
2025-02-28 12:57:32.022,0.76
2025-02-28 12:57:32.022,0.75
2025-02-28 12:57:32.022,0.94
2025-02-28 12:57:32.036,0.75
2025-02-28 12:57:32.036,1.00
2025-02-28 12:57:32.036,0.94
2025-02-28 12:57:32.036,0.77
2025-02-28 12:57:32.036,0.90
2025-02-28 12:57:32.036,0.78
2025-02-28 12:57:32.036,0.77
2025-02-28 12:57:32.036,0.83
2025-02-28 12:57:32.036,0.85
2025-02-28 12:57:32.036,1.05
2025-02-28 12:57:32.036,0.80
2025-02-28 12:57:32.036,1.06
2025-02-28 12:57:32.036,1.03
2025-02-28 12:57:32.036,0.86
2025-02-28 12:57:32.036,0.88
2025-02-28 12:57:32.036,0.77
2025-02-28 12:57:32.036,0.77
2025-02-28 12:57:32.036,0.84
2025-02-28 12:57:32.036,0.90
2025-02-28 12:57:32.036,0.78
2025-02-28 12:57:32.036,0.76
2025-02-28 12:57:32.036,0.85
2025-02-28 12:57:32.036,0.79
2025-02-28 12:57:32.036,0.70
2025-02-28 12:57:32.036,0.85
2025-02-28 12:57:32.036,0.73
2025-02-28 12:57:32.036,0.94
2025-02-28 12:57:32.036,0.90
2025-02-28 12:57:32.052,0.84
2025-02-28 12:57:32.052,0.77
2025-02-28 12:57:32.052,1.01
2025-02-28 12:57:32.052,1.01
2025-02-28 12:57:32.052,0.83
2025-02-28 12:57:32.052,1.04
2025-02-28 12:57:32.052,1.02
2025-02-28 12:57:32.052,1.00
2025-02-28 12:57:32.052,1.02
2025-02-28 12:57:32.052,0.86
2025-02-28 12:57:32.052,1.06
2025-02-28 12:57:32.052,1.05
2025-02-28 12:57:32.052,0.92
2025-02-28 12:57:32.052,0.90
2025-02-28 12:57:32.052,1.06
2025-02-28 12:57:32.052,0.84
2025-02-28 12:57:32.052,0.85
2025-02-28 12:57:32.052,1.10
2025-02-28 12:57:32.052,1.10
2025-02-28 12:57:32.052,0.98
2025-02-28 12:57:32.052,0.82
2025-02-28 12:57:32.052,0.87
2025-02-28 12:57:32.052,0.80
2025-02-28 12:57:32.052,1.00
2025-02-28 12:57:32.052,0.88
2025-02-28 12:57:32.052,0.80
2025-02-28 12:57:32.052,1.07
2025-02-28 12:57:32.052,0.79
2025-02-28 12:57:32.052,1.08
2025-02-28 12:57:32.052,0.80
2025-02-28 12:57:32.067,0.98
2025-02-28 12:57:32.067,0.77
2025-02-28 12:57:32.067,0.78
2025-02-28 12:57:32.067,0.76
2025-02-28 12:57:32.067,0.73
2025-02-28 12:57:32.067,1.00
2025-02-28 12:57:32.067,0.73
2025-02-28 12:57:32.067,1.02
2025-02-28 12:57:32.067,0.94
2025-02-28 12:57:32.067,0.73
2025-02-28 12:57:32.067,0.77
2025-02-28 12:57:32.067,0.76
2025-02-28 12:57:32.067,0.73
2025-02-28 12:57:32.067,1.04
2025-02-28 12:57:32.067,0.81
2025-02-28 12:57:32.067,1.03
2025-02-28 12:57:32.067,1.04
2025-02-28 12:57:32.067,0.88
2025-02-28 12:57:32.067,1.00
2025-02-28 12:57:32.067,1.09
2025-02-28 12:57:32.067,0.82
2025-02-28 12:57:32.067,1.01
2025-02-28 12:57:32.067,0.84
2025-02-28 12:57:32.067,1.08
2025-02-28 12:57:32.067,0.97
2025-02-28 12:57:32.067,0.80
2025-02-28 12:57:32.067,0.86
2025-02-28 12:57:32.067,1.09
2025-02-28 12:57:32.067,0.79
2025-02-28 12:57:32.067,1.07
2025-02-28 12:57:32.082,0.99
2025-02-28 12:57:32.082,0.82
2025-02-28 12:57:32.082,0.84
2025-02-28 12:57:32.082,0.85
2025-02-28 12:57:32.082,0.94
2025-02-28 12:57:32.082,0.78
2025-02-28 12:57:32.082,0.78
2025-02-28 12:57:32.082,0.80
2025-02-28 12:57:32.082,0.72
2025-02-28 12:57:32.082,0.94
2025-02-28 12:57:32.082,0.70
2025-02-28 12:57:32.082,0.97
2025-02-28 12:57:32.082,0.67
2025-02-28 12:57:32.082,0.93
2025-02-28 12:57:32.082,0.96
2025-02-28 12:57:32.082,0.96
2025-02-28 12:57:32.082,0.92
2025-02-28 12:57:32.082,0.81
2025-02-28 12:57:32.082,0.90
2025-02-28 12:57:32.082,0.87
2025-02-28 12:57:32.082,0.67
2025-02-28 12:57:32.082,0.96
2025-02-28 12:57:32.082,0.95
2025-02-28 12:57:32.082,0.98
2025-02-28 12:57:32.082,0.77
2025-02-28 12:57:32.082,0.72
2025-02-28 12:57:32.082,0.72
2025-02-28 12:57:32.082,0.82
2025-02-28 12:57:32.082,0.84
2025-02-28 12:57:32.098,0.82
2025-02-28 12:57:32.098,0.80
2025-02-28 12:57:32.098,0.80
2025-02-28 12:57:32.098,0.91
2025-02-28 12:57:32.098,0.99
2025-02-28 12:57:32.098,0.94
2025-02-28 12:57:32.098,1.06
2025-02-28 12:57:32.098,0.77
2025-02-28 12:57:32.098,0.78
2025-02-28 12:57:32.098,0.95
2025-02-28 12:57:32.098,0.78
2025-02-28 12:57:32.098,0.87
2025-02-28 12:57:32.098,0.92
2025-02-28 12:57:32.098,1.07
2025-02-28 12:57:32.098,0.85
2025-02-28 12:57:32.098,0.82
2025-02-28 12:57:32.098,0.79
2025-02-28 12:57:32.098,1.00
2025-02-28 12:57:32.098,0.97
2025-02-28 12:57:32.098,0.90
2025-02-28 12:57:32.098,1.03
2025-02-28 12:57:32.098,0.81
2025-02-28 12:57:32.098,0.81
2025-02-28 12:57:32.098,0.98
2025-02-28 12:57:32.098,0.75
2025-02-28 12:57:32.098,0.75
2025-02-28 12:57:32.098,1.01
2025-02-28 12:57:32.098,0.86
2025-02-28 12:57:32.098,0.94
2025-02-28 12:57:32.098,0.81
2025-02-28 12:57:32.113,0.73
2025-02-28 12:57:32.113,1.04
2025-02-28 12:57:32.113,0.75
2025-02-28 12:57:32.113,0.74
2025-02-28 12:57:32.113,0.77
2025-02-28 12:57:32.113,0.79
2025-02-28 12:57:32.113,0.97
2025-02-28 12:57:32.113,0.83
2025-02-28 12:57:32.113,1.00
2025-02-28 12:57:32.113,0.78
2025-02-28 12:57:32.113,1.06
2025-02-28 12:57:32.113,0.81
2025-02-28 12:57:32.113,0.92
2025-02-28 12:57:32.113,0.88
2025-02-28 12:57:32.113,1.02
2025-02-28 12:57:32.113,0.98
2025-02-28 12:57:32.113,0.83
2025-02-28 12:57:32.113,1.11
2025-02-28 12:57:32.113,1.07
2025-02-28 12:57:32.113,0.98
2025-02-28 12:57:32.113,0.83
2025-02-28 12:57:32.113,1.13
2025-02-28 12:57:32.113,0.81
2025-02-28 12:57:32.113,0.81
2025-02-28 12:57:32.113,0.88
2025-02-28 12:57:32.113,0.74
2025-02-28 12:57:32.113,0.96
2025-02-28 12:57:32.113,0.81
2025-02-28 12:57:32.113,0.82
2025-02-28 12:57:32.129,0.73
2025-02-28 12:57:32.129,1.02
2025-02-28 12:57:32.129,0.87
2025-02-28 12:57:32.129,1.02
2025-02-28 12:57:32.129,0.87
2025-02-28 12:57:32.129,0.91
2025-02-28 12:57:32.129,0.73
2025-02-28 12:57:32.129,1.02
2025-02-28 12:57:32.129,1.01
2025-02-28 12:57:32.129,0.75
2025-02-28 12:57:32.129,0.97
2025-02-28 12:57:32.129,0.91
2025-02-28 12:57:32.129,0.97
2025-02-28 12:57:32.130,0.92
2025-02-28 12:57:32.130,1.04
2025-02-28 12:57:32.130,1.04
2025-02-28 12:57:32.130,0.79
2025-02-28 12:57:32.130,1.06
2025-02-28 12:57:32.130,0.83
2025-02-28 12:57:32.130,1.04
2025-02-28 12:57:32.130,1.09
2025-02-28 12:57:32.130,0.92
2025-02-28 12:57:32.130,0.86
2025-02-28 12:57:32.130,1.00
2025-02-28 12:57:32.130,0.86
2025-02-28 12:57:32.130,0.92
2025-02-28 12:57:32.130,0.94
2025-02-28 12:57:32.130,0.86
2025-02-28 12:57:32.130,0.90
2025-02-28 12:57:32.130,0.86
2025-02-28 12:57:32.130,0.80
2025-02-28 12:57:32.144,1.04
2025-02-28 12:57:32.144,1.00
2025-02-28 12:57:32.144,0.83
2025-02-28 12:57:32.144,1.06
2025-02-28 12:57:32.144,0.82
2025-02-28 12:57:32.144,0.77
2025-02-28 12:57:32.144,0.86
2025-02-28 12:57:32.144,0.80
2025-02-28 12:57:32.144,0.90
2025-02-28 12:57:32.144,0.86
2025-02-28 12:57:32.144,0.82
2025-02-28 12:57:32.144,1.05
2025-02-28 12:57:32.145,1.06
2025-02-28 12:57:32.145,0.79
2025-02-28 12:57:32.145,1.08
2025-02-28 12:57:32.145,0.83
2025-02-28 12:57:32.145,1.08
2025-02-28 12:57:32.145,0.84
2025-02-28 12:57:32.145,1.00
2025-02-28 12:57:32.145,1.06
2025-02-28 12:57:32.145,0.79
2025-02-28 12:57:32.145,1.04
2025-02-28 12:57:32.145,0.84
2025-02-28 12:57:32.145,0.85
