Timestamp,RawData
2025-02-28 12:43:06.168,0.33
2025-02-28 12:43:06.168,0.58
2025-02-28 12:43:06.168,0.43
2025-02-28 12:43:06.168,0.62
2025-02-28 12:43:06.168,0.32
2025-02-28 12:43:06.168,0.29
2025-02-28 12:43:06.168,0.60
2025-02-28 12:43:06.168,0.58
2025-02-28 12:43:06.168,0.54
2025-02-28 12:43:06.168,0.37
2025-02-28 12:43:06.168,0.29
2025-02-28 12:43:06.168,0.33
2025-02-28 12:43:06.168,0.44
2025-02-28 12:43:06.168,0.33
2025-02-28 12:43:06.168,0.41
2025-02-28 12:43:06.168,0.37
2025-02-28 12:43:06.168,0.60
2025-02-28 12:43:06.168,0.40
2025-02-28 12:43:06.168,0.59
2025-02-28 12:43:06.168,0.56
2025-02-28 12:43:06.169,0.47
2025-02-28 12:43:06.169,0.31
2025-02-28 12:43:06.169,0.32
2025-02-28 12:43:06.169,0.34
2025-02-28 12:43:06.169,0.37
2025-02-28 12:43:06.169,0.52
2025-02-28 12:43:06.169,0.32
2025-02-28 12:43:06.169,0.32
2025-02-28 12:43:06.183,0.39
2025-02-28 12:43:06.184,0.41
2025-02-28 12:43:06.184,0.44
2025-02-28 12:43:06.184,0.30
2025-02-28 12:43:06.184,0.52
2025-02-28 12:43:06.184,0.52
2025-02-28 12:43:06.184,0.41
2025-02-28 12:43:06.184,0.60
2025-02-28 12:43:06.184,0.60
2025-02-28 12:43:06.184,0.50
2025-02-28 12:43:06.184,0.62
2025-02-28 12:43:06.184,0.58
2025-02-28 12:43:06.184,0.60
2025-02-28 12:43:06.184,0.40
2025-02-28 12:43:06.184,0.36
2025-02-28 12:43:06.184,0.36
2025-02-28 12:43:06.184,0.37
2025-02-28 12:43:06.184,0.68
2025-02-28 12:43:06.184,0.45
2025-02-28 12:43:06.184,0.63
2025-02-28 12:43:06.184,0.53
2025-02-28 12:43:06.184,0.45
2025-02-28 12:43:06.184,0.66
2025-02-28 12:43:06.184,0.37
2025-02-28 12:43:06.184,0.52
2025-02-28 12:43:06.184,0.50
2025-02-28 12:43:06.184,0.68
2025-02-28 12:43:06.184,0.44
2025-02-28 12:43:06.184,0.44
2025-02-28 12:43:06.184,0.64
2025-02-28 12:43:06.199,0.52
2025-02-28 12:43:06.199,0.67
2025-02-28 12:43:06.199,0.58
2025-02-28 12:43:06.199,0.68
2025-02-28 12:43:06.199,0.47
2025-02-28 12:43:06.199,0.42
2025-02-28 12:43:06.199,0.56
2025-02-28 12:43:06.199,0.44
2025-02-28 12:43:06.199,0.58
2025-02-28 12:43:06.199,0.43
2025-02-28 12:43:06.199,0.37
2025-02-28 12:43:06.199,0.41
2025-02-28 12:43:06.199,0.41
2025-02-28 12:43:06.199,0.41
2025-02-28 12:43:06.199,0.62
2025-02-28 12:43:06.199,0.35
2025-02-28 12:43:06.199,0.56
2025-02-28 12:43:06.199,0.60
2025-02-28 12:43:06.199,0.34
2025-02-28 12:43:06.199,0.41
2025-02-28 12:43:06.199,0.32
2025-02-28 12:43:06.199,0.32
2025-02-28 12:43:06.200,0.31
2025-02-28 12:43:06.200,0.27
2025-02-28 12:43:06.200,0.40
2025-02-28 12:43:06.200,0.41
2025-02-28 12:43:06.200,0.54
2025-02-28 12:43:06.200,0.44
2025-02-28 12:43:06.200,0.36
2025-02-28 12:43:06.215,0.41
2025-02-28 12:43:06.215,0.36
2025-02-28 12:43:06.215,0.48
2025-02-28 12:43:06.215,0.44
2025-02-28 12:43:06.215,0.42
2025-02-28 12:43:06.215,0.50
2025-02-28 12:43:06.215,0.56
2025-02-28 12:43:06.215,0.29
2025-02-28 12:43:06.215,0.30
2025-02-28 12:43:06.215,0.54
2025-02-28 12:43:06.215,0.26
2025-02-28 12:43:06.215,0.27
2025-02-28 12:43:06.215,0.33
2025-02-28 12:43:06.215,0.58
2025-02-28 12:43:06.215,0.28
2025-02-28 12:43:06.215,0.27
2025-02-28 12:43:06.215,0.40
2025-02-28 12:43:06.215,0.48
2025-02-28 12:43:06.216,0.38
2025-02-28 12:43:06.216,0.22
2025-02-28 12:43:06.216,0.42
2025-02-28 12:43:06.216,0.22
2025-02-28 12:43:06.216,0.28
2025-02-28 12:43:06.216,0.27
2025-02-28 12:43:06.216,0.24
2025-02-28 12:43:06.216,0.25
2025-02-28 12:43:06.216,0.19
2025-02-28 12:43:06.216,0.28
2025-02-28 12:43:06.216,0.19
2025-02-28 12:43:06.216,0.30
2025-02-28 12:43:06.216,0.19
2025-02-28 12:43:06.216,0.44
2025-02-28 12:43:06.230,0.48
2025-02-28 12:43:06.230,0.20
2025-02-28 12:43:06.230,0.44
2025-02-28 12:43:06.230,0.32
2025-02-28 12:43:06.230,0.25
2025-02-28 12:43:06.230,0.25
2025-02-28 12:43:06.230,0.28
2025-02-28 12:43:06.230,0.24
2025-02-28 12:43:06.230,0.45
2025-02-28 12:43:06.230,0.31
2025-02-28 12:43:06.230,0.39
2025-02-28 12:43:06.230,0.19
2025-02-28 12:43:06.230,0.18
2025-02-28 12:43:06.230,0.33
2025-02-28 12:43:06.230,0.29
2025-02-28 12:43:06.230,0.47
2025-02-28 12:43:06.230,0.44
2025-02-28 12:43:06.230,0.32
2025-02-28 12:43:06.230,0.50
2025-02-28 12:43:06.230,0.42
2025-02-28 12:43:06.230,0.54
2025-02-28 12:43:06.230,0.24
2025-02-28 12:43:06.230,0.33
2025-02-28 12:43:06.230,0.37
2025-02-28 12:43:06.230,0.57
2025-02-28 12:43:06.230,0.37
2025-02-28 12:43:06.230,0.36
2025-02-28 12:43:06.245,0.60
2025-02-28 12:43:06.245,0.64
2025-02-28 12:43:06.245,0.45
2025-02-28 12:43:06.245,0.37
2025-02-28 12:43:06.245,0.35
2025-02-28 12:43:06.245,0.48
2025-02-28 12:43:06.245,0.59
2025-02-28 12:43:06.245,0.44
2025-02-28 12:43:06.245,0.44
2025-02-28 12:43:06.245,0.60
2025-02-28 12:43:06.245,0.42
2025-02-28 12:43:06.245,0.64
2025-02-28 12:43:06.245,0.46
2025-02-28 12:43:06.245,0.68
2025-02-28 12:43:06.245,0.56
2025-02-28 12:43:06.245,0.54
2025-02-28 12:43:06.245,0.43
2025-02-28 12:43:06.245,0.56
2025-02-28 12:43:06.245,0.59
2025-02-28 12:43:06.245,0.70
2025-02-28 12:43:06.245,0.54
2025-02-28 12:43:06.245,0.71
2025-02-28 12:43:06.245,0.48
2025-02-28 12:43:06.245,0.53
2025-02-28 12:43:06.245,0.64
2025-02-28 12:43:06.245,0.44
2025-02-28 12:43:06.246,0.46
2025-02-28 12:43:06.246,0.71
2025-02-28 12:43:06.246,0.52
2025-02-28 12:43:06.259,0.67
2025-02-28 12:43:06.259,0.58
2025-02-28 12:43:06.259,0.74
2025-02-28 12:43:06.259,0.76
2025-02-28 12:43:06.259,0.75
2025-02-28 12:43:06.259,0.51
2025-02-28 12:43:06.259,0.74
2025-02-28 12:43:06.259,0.64
2025-02-28 12:43:06.259,0.56
2025-02-28 12:43:06.259,0.72
2025-02-28 12:43:06.259,0.52
2025-02-28 12:43:06.259,0.46
2025-02-28 12:43:06.259,0.59
2025-02-28 12:43:06.259,0.64
2025-02-28 12:43:06.259,0.48
2025-02-28 12:43:06.259,0.66
2025-02-28 12:43:06.259,0.44
2025-02-28 12:43:06.259,0.67
2025-02-28 12:43:06.259,0.44
2025-02-28 12:43:06.259,0.49
2025-02-28 12:43:06.260,0.54
2025-02-28 12:43:06.260,0.48
2025-02-28 12:43:06.260,0.65
2025-02-28 12:43:06.260,0.66
2025-02-28 12:43:06.260,0.60
2025-02-28 12:43:06.260,0.44
2025-02-28 12:43:06.260,0.37
2025-02-28 12:43:06.260,0.48
2025-02-28 12:43:06.275,0.40
2025-02-28 12:43:06.275,0.38
2025-02-28 12:43:06.275,0.48
2025-02-28 12:43:06.275,0.38
2025-02-28 12:43:06.275,0.46
2025-02-28 12:43:06.275,0.64
2025-02-28 12:43:06.275,0.40
2025-02-28 12:43:06.275,0.66
2025-02-28 12:43:06.275,0.64
2025-02-28 12:43:06.275,0.62
2025-02-28 12:43:06.275,0.48
2025-02-28 12:43:06.275,0.67
2025-02-28 12:43:06.275,0.44
2025-02-28 12:43:06.275,0.47
2025-02-28 12:43:06.275,0.43
2025-02-28 12:43:06.275,0.65
2025-02-28 12:43:06.275,0.54
2025-02-28 12:43:06.275,0.47
2025-02-28 12:43:06.275,0.46
2025-02-28 12:43:06.275,0.41
2025-02-28 12:43:06.276,0.41
2025-02-28 12:43:06.276,0.48
2025-02-28 12:43:06.276,0.37
2025-02-28 12:43:06.276,0.34
2025-02-28 12:43:06.276,0.40
2025-02-28 12:43:06.276,0.51
2025-02-28 12:43:06.276,0.34
2025-02-28 12:43:06.276,0.42
2025-02-28 12:43:06.276,0.63
2025-02-28 12:43:06.276,0.34
2025-02-28 12:43:06.290,0.41
2025-02-28 12:43:06.290,0.35
2025-02-28 12:43:06.290,0.60
2025-02-28 12:43:06.290,0.56
2025-02-28 12:43:06.290,0.33
2025-02-28 12:43:06.290,0.40
2025-02-28 12:43:06.290,0.43
2025-02-28 12:43:06.290,0.67
2025-02-28 12:43:06.290,0.44
2025-02-28 12:43:06.290,0.60
2025-02-28 12:43:06.290,0.48
2025-02-28 12:43:06.290,0.41
2025-02-28 12:43:06.290,0.60
2025-02-28 12:43:06.290,0.67
2025-02-28 12:43:06.290,0.51
2025-02-28 12:43:06.290,0.66
2025-02-28 12:43:06.290,0.67
2025-02-28 12:43:06.290,0.43
2025-02-28 12:43:06.290,0.47
2025-02-28 12:43:06.290,0.67
2025-02-28 12:43:06.290,0.48
2025-02-28 12:43:06.290,0.40
2025-02-28 12:43:06.290,0.44
2025-02-28 12:43:06.292,0.37
2025-02-28 12:43:06.292,0.46
2025-02-28 12:43:06.292,0.41
2025-02-28 12:43:06.292,0.39
2025-02-28 12:43:06.292,0.64
2025-02-28 12:43:06.292,0.52
2025-02-28 12:43:06.292,0.65
2025-02-28 12:43:06.306,0.36
2025-02-28 12:43:06.306,0.38
2025-02-28 12:43:06.306,0.37
2025-02-28 12:43:06.306,0.45
2025-02-28 12:43:06.306,0.37
2025-02-28 12:43:06.306,0.63
2025-02-28 12:43:06.306,0.57
2025-02-28 12:43:06.306,0.59
2025-02-28 12:43:06.306,0.60
2025-02-28 12:43:06.306,0.40
2025-02-28 12:43:06.306,0.40
2025-02-28 12:43:06.306,0.36
2025-02-28 12:43:06.306,0.43
2025-02-28 12:43:06.306,0.70
2025-02-28 12:43:06.306,0.50
2025-02-28 12:43:06.306,0.60
2025-02-28 12:43:06.306,0.66
2025-02-28 12:43:06.306,0.62
2025-02-28 12:43:06.306,0.73
2025-02-28 12:43:06.306,0.60
2025-02-28 12:43:06.306,0.62
2025-02-28 12:43:06.306,0.67
2025-02-28 12:43:06.306,0.59
2025-02-28 12:43:06.307,0.51
2025-02-28 12:43:06.307,0.65
2025-02-28 12:43:06.307,0.42
2025-02-28 12:43:06.307,0.36
2025-02-28 12:43:06.307,0.50
2025-02-28 12:43:06.307,0.36
2025-02-28 12:43:06.307,0.64
2025-02-28 12:43:06.320,0.62
2025-02-28 12:43:06.320,0.36
2025-02-28 12:43:06.320,0.64
2025-02-28 12:43:06.320,0.56
2025-02-28 12:43:06.320,0.64
2025-02-28 12:43:06.320,0.56
2025-02-28 12:43:06.320,0.31
2025-02-28 12:43:06.320,0.37
2025-02-28 12:43:06.320,0.48
2025-02-28 12:43:06.320,0.35
2025-02-28 12:43:06.320,0.29
2025-02-28 12:43:06.320,0.54
2025-02-28 12:43:06.320,0.51
2025-02-28 12:43:06.320,0.56
2025-02-28 12:43:06.320,0.42
2025-02-28 12:43:06.320,0.40
2025-02-28 12:43:06.320,0.55
2025-02-28 12:43:06.320,0.30
2025-02-28 12:43:06.320,0.48
2025-02-28 12:43:06.320,0.30
2025-02-28 12:43:06.320,0.44
2025-02-28 12:43:06.320,0.50
2025-02-28 12:43:06.320,0.54
2025-02-28 12:43:06.320,0.23
2025-02-28 12:43:06.320,0.24
2025-02-28 12:43:06.320,0.52
2025-02-28 12:43:06.320,0.26
2025-02-28 12:43:06.320,0.25
2025-02-28 12:43:06.337,0.28
2025-02-28 12:43:06.337,0.25
2025-02-28 12:43:06.337,0.41
2025-02-28 12:43:06.337,0.34
2025-02-28 12:43:06.337,0.47
2025-02-28 12:43:06.337,0.29
2025-02-28 12:43:06.337,0.21
2025-02-28 12:43:06.337,0.23
2025-02-28 12:43:06.337,0.29
2025-02-28 12:43:06.337,0.23
2025-02-28 12:43:06.337,0.29
2025-02-28 12:43:06.337,0.40
2025-02-28 12:43:06.337,0.27
2025-02-28 12:43:06.337,0.37
2025-02-28 12:43:06.337,0.23
2025-02-28 12:43:06.337,0.51
2025-02-28 12:43:06.337,0.22
2025-02-28 12:43:06.337,0.22
2025-02-28 12:43:06.337,0.50
2025-02-28 12:43:06.337,0.31
2025-02-28 12:43:06.337,0.50
2025-02-28 12:43:06.337,0.44
2025-02-28 12:43:06.337,0.48
2025-02-28 12:43:06.337,0.24
2025-02-28 12:43:06.337,0.17
2025-02-28 12:43:06.337,0.19
2025-02-28 12:43:06.337,0.48
2025-02-28 12:43:06.337,0.23
2025-02-28 12:43:06.337,0.44
2025-02-28 12:43:06.337,0.19
2025-02-28 12:43:06.337,0.46
2025-02-28 12:43:06.350,0.41
2025-02-28 12:43:06.350,0.43
2025-02-28 12:43:06.350,0.17
2025-02-28 12:43:06.350,0.31
2025-02-28 12:43:06.350,0.22
2025-02-28 12:43:06.350,0.48
2025-02-28 12:43:06.350,0.23
2025-02-28 12:43:06.350,0.48
2025-02-28 12:43:06.350,0.41
2025-02-28 12:43:06.350,0.43
2025-02-28 12:43:06.350,0.26
2025-02-28 12:43:06.350,0.21
2025-02-28 12:43:06.350,0.37
2025-02-28 12:43:06.350,0.17
2025-02-28 12:43:06.350,0.38
2025-02-28 12:43:06.350,0.29
2025-02-28 12:43:06.350,0.17
2025-02-28 12:43:06.350,0.23
2025-02-28 12:43:06.350,0.21
2025-02-28 12:43:06.350,0.46
2025-02-28 12:43:06.350,0.23
2025-02-28 12:43:06.350,0.26
2025-02-28 12:43:06.351,0.48
2025-02-28 12:43:06.351,0.19
2025-02-28 12:43:06.351,0.28
2025-02-28 12:43:06.366,0.27
2025-02-28 12:43:06.366,0.37
2025-02-28 12:43:06.366,0.28
