Timestamp,RawData
2025-02-28 12:43:28.346,0.42
2025-02-28 12:43:28.346,0.37
2025-02-28 12:43:28.346,0.52
2025-02-28 12:43:28.346,0.37
2025-02-28 12:43:28.346,0.46
2025-02-28 12:43:28.346,0.64
2025-02-28 12:43:28.347,0.41
2025-02-28 12:43:28.347,0.40
2025-02-28 12:43:28.347,0.39
2025-02-28 12:43:28.347,0.67
2025-02-28 12:43:28.347,0.65
2025-02-28 12:43:28.347,0.70
2025-02-28 12:43:28.361,0.47
2025-02-28 12:43:28.361,0.48
2025-02-28 12:43:28.361,0.69
2025-02-28 12:43:28.361,0.72
2025-02-28 12:43:28.361,0.70
2025-02-28 12:43:28.361,0.54
2025-02-28 12:43:28.361,0.43
2025-02-28 12:43:28.361,0.44
2025-02-28 12:43:28.361,0.46
2025-02-28 12:43:28.361,0.73
2025-02-28 12:43:28.361,0.66
2025-02-28 12:43:28.361,0.70
2025-02-28 12:43:28.362,0.48
2025-02-28 12:43:28.362,0.67
2025-02-28 12:43:28.362,0.46
2025-02-28 12:43:28.362,0.58
2025-02-28 12:43:28.362,0.73
2025-02-28 12:43:28.362,0.72
2025-02-28 12:43:28.362,0.44
2025-02-28 12:43:28.362,0.42
2025-02-28 12:43:28.362,0.41
2025-02-28 12:43:28.362,0.40
2025-02-28 12:43:28.362,0.52
2025-02-28 12:43:28.362,0.44
2025-02-28 12:43:28.362,0.39
2025-02-28 12:43:28.362,0.62
2025-02-28 12:43:28.362,0.69
2025-02-28 12:43:28.362,0.38
2025-02-28 12:43:28.362,0.71
2025-02-28 12:43:28.377,0.42
2025-02-28 12:43:28.377,0.44
2025-02-28 12:43:28.377,0.43
2025-02-28 12:43:28.377,0.56
2025-02-28 12:43:28.377,0.67
2025-02-28 12:43:28.377,0.55
2025-02-28 12:43:28.377,0.40
2025-02-28 12:43:28.377,0.51
2025-02-28 12:43:28.377,0.46
2025-02-28 12:43:28.377,0.56
2025-02-28 12:43:28.377,0.52
2025-02-28 12:43:28.377,0.64
2025-02-28 12:43:28.377,0.63
2025-02-28 12:43:28.377,0.58
2025-02-28 12:43:28.377,0.45
2025-02-28 12:43:28.377,0.63
2025-02-28 12:43:28.377,0.75
2025-02-28 12:43:28.377,0.72
2025-02-28 12:43:28.377,0.68
2025-02-28 12:43:28.377,0.65
2025-02-28 12:43:28.377,0.50
2025-02-28 12:43:28.378,0.54
2025-02-28 12:43:28.378,0.52
2025-02-28 12:43:28.378,0.67
2025-02-28 12:43:28.378,0.76
2025-02-28 12:43:28.378,0.65
2025-02-28 12:43:28.378,0.65
2025-02-28 12:43:28.378,0.71
2025-02-28 12:43:28.378,0.47
2025-02-28 12:43:28.378,0.44
2025-02-28 12:43:28.391,0.71
2025-02-28 12:43:28.391,0.64
2025-02-28 12:43:28.391,0.50
2025-02-28 12:43:28.391,0.47
2025-02-28 12:43:28.391,0.70
2025-02-28 12:43:28.391,0.48
2025-02-28 12:43:28.391,0.42
2025-02-28 12:43:28.391,0.60
2025-02-28 12:43:28.391,0.50
2025-02-28 12:43:28.391,0.46
2025-02-28 12:43:28.391,0.39
2025-02-28 12:43:28.391,0.50
2025-02-28 12:43:28.391,0.64
2025-02-28 12:43:28.391,0.62
2025-02-28 12:43:28.391,0.42
2025-02-28 12:43:28.391,0.71
2025-02-28 12:43:28.391,0.46
2025-02-28 12:43:28.391,0.39
2025-02-28 12:43:28.391,0.57
2025-02-28 12:43:28.391,0.72
2025-02-28 12:43:28.391,0.46
2025-02-28 12:43:28.392,0.44
2025-02-28 12:43:28.392,0.48
2025-02-28 12:43:28.392,0.75
2025-02-28 12:43:28.392,0.51
2025-02-28 12:43:28.392,0.70
2025-02-28 12:43:28.392,0.60
2025-02-28 12:43:28.392,0.74
2025-02-28 12:43:28.407,0.52
2025-02-28 12:43:28.407,0.52
2025-02-28 12:43:28.407,0.48
2025-02-28 12:43:28.407,0.74
2025-02-28 12:43:28.407,0.73
2025-02-28 12:43:28.407,0.74
2025-02-28 12:43:28.407,0.51
2025-02-28 12:43:28.407,0.75
2025-02-28 12:43:28.407,0.64
2025-02-28 12:43:28.407,0.40
2025-02-28 12:43:28.407,0.44
2025-02-28 12:43:28.407,0.52
2025-02-28 12:43:28.407,0.43
2025-02-28 12:43:28.407,0.65
2025-02-28 12:43:28.407,0.43
2025-02-28 12:43:28.407,0.67
2025-02-28 12:43:28.407,0.71
2025-02-28 12:43:28.407,0.43
2025-02-28 12:43:28.407,0.44
2025-02-28 12:43:28.407,0.52
2025-02-28 12:43:28.407,0.64
2025-02-28 12:43:28.408,0.50
2025-02-28 12:43:28.408,0.43
2025-02-28 12:43:28.408,0.72
2025-02-28 12:43:28.408,0.43
2025-02-28 12:43:28.408,0.58
2025-02-28 12:43:28.408,0.44
2025-02-28 12:43:28.408,0.52
2025-02-28 12:43:28.408,0.72
2025-02-28 12:43:28.422,0.51
2025-02-28 12:43:28.422,0.60
2025-02-28 12:43:28.422,0.47
2025-02-28 12:43:28.422,0.64
2025-02-28 12:43:28.422,0.52
2025-02-28 12:43:28.422,0.70
2025-02-28 12:43:28.422,0.65
2025-02-28 12:43:28.422,0.57
2025-02-28 12:43:28.422,0.47
2025-02-28 12:43:28.422,0.52
2025-02-28 12:43:28.422,0.49
2025-02-28 12:43:28.422,0.52
2025-02-28 12:43:28.422,0.76
2025-02-28 12:43:28.422,0.58
2025-02-28 12:43:28.422,0.48
2025-02-28 12:43:28.422,0.77
2025-02-28 12:43:28.422,0.73
2025-02-28 12:43:28.422,0.58
2025-02-28 12:43:28.422,0.60
2025-02-28 12:43:28.422,0.66
2025-02-28 12:43:28.422,0.62
2025-02-28 12:43:28.422,0.38
2025-02-28 12:43:28.423,0.58
2025-02-28 12:43:28.423,0.64
2025-02-28 12:43:28.423,0.44
2025-02-28 12:43:28.423,0.42
2025-02-28 12:43:28.423,0.50
2025-02-28 12:43:28.423,0.58
2025-02-28 12:43:28.423,0.58
2025-02-28 12:43:28.423,0.66
2025-02-28 12:43:28.439,0.67
2025-02-28 12:43:28.439,0.54
2025-02-28 12:43:28.439,0.48
2025-02-28 12:43:28.439,0.50
2025-02-28 12:43:28.440,0.44
2025-02-28 12:43:28.440,0.54
2025-02-28 12:43:28.440,0.60
2025-02-28 12:43:28.440,0.44
2025-02-28 12:43:28.440,0.65
2025-02-28 12:43:28.440,0.48
2025-02-28 12:43:28.440,0.58
2025-02-28 12:43:28.440,0.73
2025-02-28 12:43:28.440,0.46
2025-02-28 12:43:28.440,0.47
2025-02-28 12:43:28.440,0.60
2025-02-28 12:43:28.440,0.75
2025-02-28 12:43:28.440,0.56
2025-02-28 12:43:28.440,0.77
2025-02-28 12:43:28.440,0.47
2025-02-28 12:43:28.440,0.73
2025-02-28 12:43:28.440,0.46
2025-02-28 12:43:28.440,0.66
2025-02-28 12:43:28.440,0.75
2025-02-28 12:43:28.440,0.48
2025-02-28 12:43:28.440,0.45
2025-02-28 12:43:28.440,0.45
2025-02-28 12:43:28.440,0.68
2025-02-28 12:43:28.440,0.44
2025-02-28 12:43:28.440,0.42
2025-02-28 12:43:28.440,0.43
2025-02-28 12:43:28.440,0.41
2025-02-28 12:43:28.440,0.41
2025-02-28 12:43:28.440,0.55
2025-02-28 12:43:28.453,0.54
2025-02-28 12:43:28.453,0.71
2025-02-28 12:43:28.453,0.58
2025-02-28 12:43:28.453,0.65
2025-02-28 12:43:28.453,0.42
2025-02-28 12:43:28.453,0.40
2025-02-28 12:43:28.453,0.55
2025-02-28 12:43:28.453,0.64
2025-02-28 12:43:28.453,0.45
2025-02-28 12:43:28.453,0.50
2025-02-28 12:43:28.453,0.41
2025-02-28 12:43:28.453,0.50
2025-02-28 12:43:28.453,0.74
2025-02-28 12:43:28.453,0.71
2025-02-28 12:43:28.453,0.50
2025-02-28 12:43:28.453,0.55
2025-02-28 12:43:28.453,0.61
2025-02-28 12:43:28.453,0.48
2025-02-28 12:43:28.453,0.62
2025-02-28 12:43:28.453,0.50
2025-02-28 12:43:28.453,0.48
2025-02-28 12:43:28.453,0.75
2025-02-28 12:43:28.453,0.77
2025-02-28 12:43:28.453,0.68
2025-02-28 12:43:28.453,0.47
2025-02-28 12:43:28.453,0.65
2025-02-28 12:43:28.469,0.74
2025-02-28 12:43:28.469,0.74
2025-02-28 12:43:28.469,0.75
2025-02-28 12:43:28.469,0.56
2025-02-28 12:43:28.469,0.44
2025-02-28 12:43:28.469,0.55
2025-02-28 12:43:28.469,0.52
2025-02-28 12:43:28.469,0.66
2025-02-28 12:43:28.469,0.49
2025-02-28 12:43:28.469,0.42
2025-02-28 12:43:28.469,0.54
2025-02-28 12:43:28.469,0.40
2025-02-28 12:43:28.469,0.69
2025-02-28 12:43:28.469,0.69
2025-02-28 12:43:28.469,0.41
2025-02-28 12:43:28.469,0.66
2025-02-28 12:43:28.469,0.58
2025-02-28 12:43:28.469,0.41
2025-02-28 12:43:28.469,0.67
2025-02-28 12:43:28.469,0.61
2025-02-28 12:43:28.469,0.37
2025-02-28 12:43:28.470,0.71
2025-02-28 12:43:28.470,0.51
2025-02-28 12:43:28.470,0.44
2025-02-28 12:43:28.470,0.71
2025-02-28 12:43:28.470,0.43
2025-02-28 12:43:28.470,0.44
2025-02-28 12:43:28.470,0.66
2025-02-28 12:43:28.470,0.58
2025-02-28 12:43:28.470,0.76
2025-02-28 12:43:28.470,0.69
2025-02-28 12:43:28.470,0.48
2025-02-28 12:43:28.485,0.58
2025-02-28 12:43:28.485,0.74
2025-02-28 12:43:28.485,0.75
2025-02-28 12:43:28.485,0.75
2025-02-28 12:43:28.485,0.68
2025-02-28 12:43:28.485,0.46
2025-02-28 12:43:28.485,0.70
2025-02-28 12:43:28.485,0.75
2025-02-28 12:43:28.485,0.46
2025-02-28 12:43:28.485,0.58
2025-02-28 12:43:28.485,0.59
2025-02-28 12:43:28.485,0.75
2025-02-28 12:43:28.485,0.56
2025-02-28 12:43:28.485,0.66
2025-02-28 12:43:28.485,0.69
2025-02-28 12:43:28.485,0.51
2025-02-28 12:43:28.485,0.56
2025-02-28 12:43:28.485,0.39
2025-02-28 12:43:28.485,0.49
2025-02-28 12:43:28.485,0.66
2025-02-28 12:43:28.485,0.67
2025-02-28 12:43:28.485,0.68
2025-02-28 12:43:28.485,0.43
2025-02-28 12:43:28.485,0.44
2025-02-28 12:43:28.485,0.68
2025-02-28 12:43:28.485,0.54
2025-02-28 12:43:28.485,0.47
2025-02-28 12:43:28.485,0.62
2025-02-28 12:43:28.485,0.46
2025-02-28 12:43:28.485,0.68
2025-02-28 12:43:28.500,0.40
2025-02-28 12:43:28.500,0.43
2025-02-28 12:43:28.500,0.41
2025-02-28 12:43:28.500,0.43
2025-02-28 12:43:28.500,0.45
2025-02-28 12:43:28.500,0.70
2025-02-28 12:43:28.500,0.72
2025-02-28 12:43:28.500,0.44
2025-02-28 12:43:28.500,0.67
2025-02-28 12:43:28.500,0.74
2025-02-28 12:43:28.500,0.75
2025-02-28 12:43:28.500,0.76
2025-02-28 12:43:28.500,0.76
2025-02-28 12:43:28.500,0.48
2025-02-28 12:43:28.500,0.49
2025-02-28 12:43:28.500,0.77
2025-02-28 12:43:28.500,0.74
2025-02-28 12:43:28.500,0.65
2025-02-28 12:43:28.500,0.60
2025-02-28 12:43:28.500,0.57
2025-02-28 12:43:28.500,0.45
2025-02-28 12:43:28.500,0.54
2025-02-28 12:43:28.501,0.54
2025-02-28 12:43:28.501,0.66
2025-02-28 12:43:28.501,0.70
2025-02-28 12:43:28.501,0.52
2025-02-28 12:43:28.501,0.44
2025-02-28 12:43:28.501,0.42
2025-02-28 12:43:28.501,0.55
2025-02-28 12:43:28.515,0.47
2025-02-28 12:43:28.515,0.48
2025-02-28 12:43:28.515,0.44
2025-02-28 12:43:28.515,0.47
2025-02-28 12:43:28.515,0.42
2025-02-28 12:43:28.515,0.43
2025-02-28 12:43:28.515,0.49
2025-02-28 12:43:28.515,0.44
2025-02-28 12:43:28.515,0.58
2025-02-28 12:43:28.515,0.61
2025-02-28 12:43:28.515,0.50
2025-02-28 12:43:28.515,0.44
2025-02-28 12:43:28.515,0.49
2025-02-28 12:43:28.515,0.72
2025-02-28 12:43:28.515,0.50
2025-02-28 12:43:28.515,0.50
2025-02-28 12:43:28.515,0.75
2025-02-28 12:43:28.515,0.48
2025-02-28 12:43:28.515,0.71
2025-02-28 12:43:28.515,0.63
2025-02-28 12:43:28.516,0.54
2025-02-28 12:43:28.516,0.73
2025-02-28 12:43:28.516,0.47
2025-02-28 12:43:28.516,0.52
2025-02-28 12:43:28.516,0.49
2025-02-28 12:43:28.516,0.50
2025-02-28 12:43:28.516,0.59
2025-02-28 12:43:28.516,0.78
2025-02-28 12:43:28.516,0.76
2025-02-28 12:43:28.534,0.58
2025-02-28 12:43:28.534,0.50
2025-02-28 12:43:28.534,0.69
2025-02-28 12:43:28.534,0.48
2025-02-28 12:43:28.534,0.54
2025-02-28 12:43:28.534,0.58
2025-02-28 12:43:28.534,0.58
2025-02-28 12:43:28.534,0.45
2025-02-28 12:43:28.534,0.56
2025-02-28 12:43:28.534,0.67
2025-02-28 12:43:28.534,0.46
2025-02-28 12:43:28.534,0.46
2025-02-28 12:43:28.534,0.72
2025-02-28 12:43:28.534,0.44
2025-02-28 12:43:28.534,0.43
2025-02-28 12:43:28.534,0.40
2025-02-28 12:43:28.534,0.46
2025-02-28 12:43:28.534,0.43
2025-02-28 12:43:28.534,0.71
2025-02-28 12:43:28.534,0.58
2025-02-28 12:43:28.534,0.51
2025-02-28 12:43:28.534,0.43
2025-02-28 12:43:28.534,0.56
2025-02-28 12:43:28.534,0.70
2025-02-28 12:43:28.534,0.70
2025-02-28 12:43:28.534,0.52
2025-02-28 12:43:28.534,0.74
2025-02-28 12:43:28.534,0.75
2025-02-28 12:43:28.535,0.70
2025-02-28 12:43:28.535,0.56
2025-02-28 12:43:28.535,0.46
2025-02-28 12:43:28.535,0.58
2025-02-28 12:43:28.535,0.60
2025-02-28 12:43:28.535,0.54
2025-02-28 12:43:28.535,0.60
2025-02-28 12:43:28.535,0.73
2025-02-28 12:43:28.545,0.76
2025-02-28 12:43:28.545,0.77
2025-02-28 12:43:28.545,0.64
2025-02-28 12:43:28.545,0.75
2025-02-28 12:43:28.545,0.51
2025-02-28 12:43:28.545,0.75
2025-02-28 12:43:28.545,0.44
2025-02-28 12:43:28.545,0.47
2025-02-28 12:43:28.545,0.44
2025-02-28 12:43:28.545,0.43
2025-02-28 12:43:28.545,0.50
2025-02-28 12:43:28.545,0.40
2025-02-28 12:43:28.545,0.44
2025-02-28 12:43:28.545,0.44
2025-02-28 12:43:28.545,0.41
2025-02-28 12:43:28.545,0.42
2025-02-28 12:43:28.545,0.43
2025-02-28 12:43:28.545,0.71
2025-02-28 12:43:28.545,0.43
2025-02-28 12:43:28.545,0.54
2025-02-28 12:43:28.545,0.46
2025-02-28 12:43:28.560,0.56
2025-02-28 12:43:28.560,0.42
2025-02-28 12:43:28.560,0.48
2025-02-28 12:43:28.560,0.64
2025-02-28 12:43:28.560,0.59
2025-02-28 12:43:28.560,0.66
2025-02-28 12:43:28.560,0.54
2025-02-28 12:43:28.560,0.46
2025-02-28 12:43:28.560,0.76
2025-02-28 12:43:28.560,0.58
2025-02-28 12:43:28.560,0.67
2025-02-28 12:43:28.560,0.70
2025-02-28 12:43:28.560,0.73
2025-02-28 12:43:28.560,0.78
2025-02-28 12:43:28.560,0.75
2025-02-28 12:43:28.560,0.48
2025-02-28 12:43:28.560,0.68
2025-02-28 12:43:28.560,0.50
2025-02-28 12:43:28.560,0.48
2025-02-28 12:43:28.561,0.63
2025-02-28 12:43:28.561,0.52
2025-02-28 12:43:28.561,0.56
2025-02-28 12:43:28.561,0.73
2025-02-28 12:43:28.561,0.50
2025-02-28 12:43:28.561,0.52
2025-02-28 12:43:28.561,0.54
2025-02-28 12:43:28.561,0.54
2025-02-28 12:43:28.561,0.43
2025-02-28 12:43:28.561,0.46
2025-02-28 12:43:28.575,0.50
2025-02-28 12:43:28.575,0.37
2025-02-28 12:43:28.575,0.72
2025-02-28 12:43:28.575,0.44
2025-02-28 12:43:28.575,0.58
2025-02-28 12:43:28.575,0.44
2025-02-28 12:43:28.575,0.52
2025-02-28 12:43:28.575,0.64
2025-02-28 12:43:28.575,0.70
2025-02-28 12:43:28.575,0.59
2025-02-28 12:43:28.575,0.43
2025-02-28 12:43:28.575,0.58
2025-02-28 12:43:28.575,0.44
2025-02-28 12:43:28.575,0.44
2025-02-28 12:43:28.575,0.47
2025-02-28 12:43:28.575,0.47
2025-02-28 12:43:28.575,0.74
2025-02-28 12:43:28.575,0.75
2025-02-28 12:43:28.576,0.50
2025-02-28 12:43:28.576,0.59
2025-02-28 12:43:28.576,0.50
2025-02-28 12:43:28.576,0.75
2025-02-28 12:43:28.576,0.62
2025-02-28 12:43:28.576,0.80
2025-02-28 12:43:28.576,0.80
2025-02-28 12:43:28.576,0.54
2025-02-28 12:43:28.576,0.76
2025-02-28 12:43:28.576,0.50
2025-02-28 12:43:28.576,0.69
2025-02-28 12:43:28.591,0.66
2025-02-28 12:43:28.591,0.62
2025-02-28 12:43:28.591,0.43
2025-02-28 12:43:28.591,0.43
2025-02-28 12:43:28.591,0.62
2025-02-28 12:43:28.591,0.49
2025-02-28 12:43:28.591,0.48
2025-02-28 12:43:28.591,0.48
2025-02-28 12:43:28.591,0.63
2025-02-28 12:43:28.591,0.44
2025-02-28 12:43:28.591,0.44
2025-02-28 12:43:28.591,0.44
2025-02-28 12:43:28.591,0.68
2025-02-28 12:43:28.591,0.48
2025-02-28 12:43:28.591,0.66
2025-02-28 12:43:28.591,0.43
2025-02-28 12:43:28.591,0.60
2025-02-28 12:43:28.591,0.43
2025-02-28 12:43:28.591,0.71
2025-02-28 12:43:28.592,0.44
2025-02-28 12:43:28.592,0.67
2025-02-28 12:43:28.592,0.48
2025-02-28 12:43:28.592,0.72
2025-02-28 12:43:28.592,0.44
2025-02-28 12:43:28.592,0.52
2025-02-28 12:43:28.592,0.46
2025-02-28 12:43:28.592,0.46
2025-02-28 12:43:28.592,0.58
2025-02-28 12:43:28.592,0.46
2025-02-28 12:43:28.592,0.48
2025-02-28 12:43:28.607,0.62
2025-02-28 12:43:28.607,0.60
2025-02-28 12:43:28.607,0.52
2025-02-28 12:43:28.607,0.48
2025-02-28 12:43:28.607,0.59
2025-02-28 12:43:28.607,0.73
2025-02-28 12:43:28.607,0.73
2025-02-28 12:43:28.607,0.76
2025-02-28 12:43:28.607,0.49
2025-02-28 12:43:28.607,0.46
2025-02-28 12:43:28.607,0.72
2025-02-28 12:43:28.607,0.72
2025-02-28 12:43:28.607,0.67
2025-02-28 12:43:28.607,0.43
2025-02-28 12:43:28.607,0.45
2025-02-28 12:43:28.607,0.48
2025-02-28 12:43:28.607,0.73
2025-02-28 12:43:28.607,0.65
2025-02-28 12:43:28.607,0.44
2025-02-28 12:43:28.607,0.46
2025-02-28 12:43:28.608,0.52
2025-02-28 12:43:28.608,0.65
2025-02-28 12:43:28.608,0.44
2025-02-28 12:43:28.608,0.69
2025-02-28 12:43:28.608,0.60
2025-02-28 12:43:28.608,0.66
2025-02-28 12:43:28.608,0.66
2025-02-28 12:43:28.608,0.53
2025-02-28 12:43:28.608,0.43
2025-02-28 12:43:28.608,0.50
2025-02-28 12:43:28.608,0.66
2025-02-28 12:43:28.608,0.49
2025-02-28 12:43:28.625,0.60
2025-02-28 12:43:28.625,0.60
2025-02-28 12:43:28.625,0.47
2025-02-28 12:43:28.625,0.60
2025-02-28 12:43:28.625,0.49
2025-02-28 12:43:28.625,0.67
2025-02-28 12:43:28.625,0.75
2025-02-28 12:43:28.625,0.74
2025-02-28 12:43:28.625,0.73
2025-02-28 12:43:28.625,0.55
2025-02-28 12:43:28.625,0.78
2025-02-28 12:43:28.625,0.52
2025-02-28 12:43:28.625,0.46
2025-02-28 12:43:28.626,0.48
2025-02-28 12:43:28.626,0.73
2025-02-28 12:43:28.626,0.76
2025-02-28 12:43:28.626,0.44
2025-02-28 12:43:28.626,0.73
2025-02-28 12:43:28.626,0.73
2025-02-28 12:43:28.626,0.72
2025-02-28 12:43:28.626,0.42
2025-02-28 12:43:28.626,0.74
2025-02-28 12:43:28.626,0.48
2025-02-28 12:43:28.626,0.54
2025-02-28 12:43:28.626,0.47
2025-02-28 12:43:28.626,0.45
2025-02-28 12:43:28.626,0.41
2025-02-28 12:43:28.626,0.43
2025-02-28 12:43:28.626,0.68
2025-02-28 12:43:28.626,0.52
2025-02-28 12:43:28.626,0.50
2025-02-28 12:43:28.626,0.52
2025-02-28 12:43:28.626,0.64
2025-02-28 12:43:28.626,0.52
2025-02-28 12:43:28.626,0.42
2025-02-28 12:43:28.626,0.66
2025-02-28 12:43:28.637,0.48
2025-02-28 12:43:28.637,0.49
2025-02-28 12:43:28.637,0.52
2025-02-28 12:43:28.637,0.76
2025-02-28 12:43:28.637,0.56
2025-02-28 12:43:28.637,0.44
2025-02-28 12:43:28.637,0.45
2025-02-28 12:43:28.637,0.48
2025-02-28 12:43:28.637,0.65
2025-02-28 12:43:28.637,0.69
2025-02-28 12:43:28.637,0.76
2025-02-28 12:43:28.637,0.62
2025-02-28 12:43:28.637,0.49
2025-02-28 12:43:28.637,0.62
2025-02-28 12:43:28.637,0.51
2025-02-28 12:43:28.637,0.79
2025-02-28 12:43:28.637,0.64
2025-02-28 12:43:28.637,0.49
2025-02-28 12:43:28.637,0.48
2025-02-28 12:43:28.637,0.48
2025-02-28 12:43:28.652,0.50
2025-02-28 12:43:28.652,0.48
2025-02-28 12:43:28.652,0.73
2025-02-28 12:43:28.652,0.72
2025-02-28 12:43:28.652,0.65
2025-02-28 12:43:28.652,0.70
2025-02-28 12:43:28.652,0.65
2025-02-28 12:43:28.652,0.56
2025-02-28 12:43:28.652,0.67
2025-02-28 12:43:28.652,0.48
2025-02-28 12:43:28.652,0.68
2025-02-28 12:43:28.652,0.44
2025-02-28 12:43:28.652,0.43
2025-02-28 12:43:28.652,0.72
2025-02-28 12:43:28.652,0.47
2025-02-28 12:43:28.652,0.70
2025-02-28 12:43:28.652,0.62
2025-02-28 12:43:28.652,0.73
2025-02-28 12:43:28.652,0.75
2025-02-28 12:43:28.652,0.72
2025-02-28 12:43:28.652,0.66
2025-02-28 12:43:28.652,0.50
2025-02-28 12:43:28.652,0.54
2025-02-28 12:43:28.652,0.78
2025-02-28 12:43:28.652,0.47
2025-02-28 12:43:28.652,0.67
2025-02-28 12:43:28.652,0.61
2025-02-28 12:43:28.652,0.79
2025-02-28 12:43:28.652,0.77
2025-02-28 12:43:28.652,0.48
2025-02-28 12:43:28.666,0.77
2025-02-28 12:43:28.666,0.55
