Timestamp,RawData
2025-02-28 12:58:10.713,0.47
2025-02-28 12:58:10.713,0.47
2025-02-28 12:58:10.713,0.43
2025-02-28 12:58:10.713,0.71
2025-02-28 12:58:10.713,0.75
2025-02-28 12:58:10.713,0.39
2025-02-28 12:58:10.713,0.70
2025-02-28 12:58:10.713,0.67
2025-02-28 12:58:10.713,0.38
2025-02-28 12:58:10.713,0.53
2025-02-28 12:58:10.713,0.42
2025-02-28 12:58:10.713,0.45
2025-02-28 12:58:10.713,0.43
2025-02-28 12:58:10.713,0.35
2025-02-28 12:58:10.713,0.31
2025-02-28 12:58:10.713,0.61
2025-02-28 12:58:10.713,0.33
2025-02-28 12:58:10.713,0.61
2025-02-28 12:58:10.713,0.31
2025-02-28 12:58:10.713,0.40
2025-02-28 12:58:10.713,0.39
2025-02-28 12:58:10.728,0.34
2025-02-28 12:58:10.728,0.30
2025-02-28 12:58:10.728,0.29
2025-02-28 12:58:10.728,0.31
2025-02-28 12:58:10.728,0.57
2025-02-28 12:58:10.728,0.31
2025-02-28 12:58:10.728,0.59
2025-02-28 12:58:10.728,0.29
2025-02-28 12:58:10.728,0.28
2025-02-28 12:58:10.728,0.54
2025-02-28 12:58:10.728,0.57
2025-02-28 12:58:10.728,0.49
2025-02-28 12:58:10.728,0.59
2025-02-28 12:58:10.728,0.31
2025-02-28 12:58:10.728,0.47
2025-02-28 12:58:10.728,0.43
2025-02-28 12:58:10.728,0.36
2025-02-28 12:58:10.729,0.30
2025-02-28 12:58:10.729,0.62
2025-02-28 12:58:10.729,0.38
2025-02-28 12:58:10.729,0.34
2025-02-28 12:58:10.729,0.31
2025-02-28 12:58:10.729,0.58
2025-02-28 12:58:10.729,0.30
2025-02-28 12:58:10.729,0.35
2025-02-28 12:58:10.729,0.32
2025-02-28 12:58:10.729,0.28
2025-02-28 12:58:10.729,0.57
2025-02-28 12:58:10.729,0.48
2025-02-28 12:58:10.729,0.54
2025-02-28 12:58:10.744,0.48
2025-02-28 12:58:10.744,0.55
2025-02-28 12:58:10.744,0.57
2025-02-28 12:58:10.744,0.58
2025-02-28 12:58:10.744,0.26
2025-02-28 12:58:10.744,0.45
2025-02-28 12:58:10.744,0.41
2025-02-28 12:58:10.744,0.53
2025-02-28 12:58:10.744,0.33
2025-02-28 12:58:10.744,0.50
2025-02-28 12:58:10.744,0.36
2025-02-28 12:58:10.744,0.38
2025-02-28 12:58:10.744,0.31
2025-02-28 12:58:10.744,0.58
2025-02-28 12:58:10.744,0.36
2025-02-28 12:58:10.744,0.45
2025-02-28 12:58:10.744,0.31
2025-02-28 12:58:10.744,0.51
2025-02-28 12:58:10.744,0.38
2025-02-28 12:58:10.744,0.61
2025-02-28 12:58:10.744,0.40
2025-02-28 12:58:10.744,0.68
2025-02-28 12:58:10.744,0.40
2025-02-28 12:58:10.744,0.61
2025-02-28 12:58:10.745,0.40
2025-02-28 12:58:10.745,0.66
2025-02-28 12:58:10.745,0.67
2025-02-28 12:58:10.745,0.34
2025-02-28 12:58:10.745,0.64
2025-02-28 12:58:10.745,0.38
2025-02-28 12:58:10.759,0.65
2025-02-28 12:58:10.759,0.60
2025-02-28 12:58:10.759,0.59
2025-02-28 12:58:10.759,0.31
2025-02-28 12:58:10.759,0.47
2025-02-28 12:58:10.759,0.37
2025-02-28 12:58:10.759,0.37
2025-02-28 12:58:10.759,0.38
2025-02-28 12:58:10.759,0.55
2025-02-28 12:58:10.759,0.65
2025-02-28 12:58:10.759,0.54
2025-02-28 12:58:10.759,0.31
2025-02-28 12:58:10.759,0.47
2025-02-28 12:58:10.759,0.55
2025-02-28 12:58:10.759,0.64
2025-02-28 12:58:10.759,0.30
2025-02-28 12:58:10.759,0.46
2025-02-28 12:58:10.759,0.35
2025-02-28 12:58:10.759,0.27
2025-02-28 12:58:10.759,0.61
2025-02-28 12:58:10.759,0.33
2025-02-28 12:58:10.759,0.43
2025-02-28 12:58:10.759,0.58
2025-02-28 12:58:10.759,0.26
2025-02-28 12:58:10.759,0.49
2025-02-28 12:58:10.759,0.28
2025-02-28 12:58:10.759,0.57
2025-02-28 12:58:10.759,0.38
2025-02-28 12:58:10.759,0.33
2025-02-28 12:58:10.774,0.26
2025-02-28 12:58:10.774,0.38
2025-02-28 12:58:10.774,0.30
2025-02-28 12:58:10.774,0.47
2025-02-28 12:58:10.774,0.52
2025-02-28 12:58:10.774,0.29
2025-02-28 12:58:10.774,0.28
2025-02-28 12:58:10.774,0.56
2025-02-28 12:58:10.774,0.25
2025-02-28 12:58:10.774,0.38
2025-02-28 12:58:10.774,0.26
2025-02-28 12:58:10.774,0.27
2025-02-28 12:58:10.774,0.25
2025-02-28 12:58:10.774,0.25
2025-02-28 12:58:10.774,0.37
2025-02-28 12:58:10.774,0.25
2025-02-28 12:58:10.774,0.30
2025-02-28 12:58:10.774,0.21
2025-02-28 12:58:10.774,0.22
2025-02-28 12:58:10.774,0.50
2025-02-28 12:58:10.774,0.30
2025-02-28 12:58:10.774,0.32
2025-02-28 12:58:10.774,0.50
2025-02-28 12:58:10.774,0.45
2025-02-28 12:58:10.774,0.24
2025-02-28 12:58:10.774,0.49
2025-02-28 12:58:10.774,0.22
2025-02-28 12:58:10.774,0.21
2025-02-28 12:58:10.774,0.43
2025-02-28 12:58:10.795,0.49
2025-02-28 12:58:10.795,0.20
2025-02-28 12:58:10.795,0.51
2025-02-28 12:58:10.795,0.47
2025-02-28 12:58:10.795,0.29
2025-02-28 12:58:10.795,0.22
2025-02-28 12:58:10.795,0.26
2025-02-28 12:58:10.795,0.50
2025-02-28 12:58:10.795,0.22
2025-02-28 12:58:10.795,0.26
2025-02-28 12:58:10.795,0.26
2025-02-28 12:58:10.795,0.51
2025-02-28 12:58:10.795,0.49
2025-02-28 12:58:10.795,0.32
2025-02-28 12:58:10.795,0.24
2025-02-28 12:58:10.795,0.57
2025-02-28 12:58:10.795,0.27
2025-02-28 12:58:10.795,0.54
2025-02-28 12:58:10.795,0.40
2025-02-28 12:58:10.795,0.43
2025-02-28 12:58:10.795,0.22
2025-02-28 12:58:10.795,0.28
2025-02-28 12:58:10.795,0.47
2025-02-28 12:58:10.795,0.34
2025-02-28 12:58:10.795,0.32
2025-02-28 12:58:10.795,0.49
2025-02-28 12:58:10.795,0.29
2025-02-28 12:58:10.795,0.22
2025-02-28 12:58:10.795,0.52
2025-02-28 12:58:10.795,0.51
2025-02-28 12:58:10.795,0.45
2025-02-28 12:58:10.795,0.25
2025-02-28 12:58:10.795,0.23
2025-02-28 12:58:10.795,0.33
2025-02-28 12:58:10.795,0.53
2025-02-28 12:58:10.795,0.47
2025-02-28 12:58:10.795,0.49
2025-02-28 12:58:10.795,0.37
2025-02-28 12:58:10.795,0.48
2025-02-28 12:58:10.795,0.57
2025-02-28 12:58:10.803,0.35
2025-02-28 12:58:10.803,0.45
2025-02-28 12:58:10.803,0.51
2025-02-28 12:58:10.803,0.49
2025-02-28 12:58:10.803,0.39
2025-02-28 12:58:10.803,0.53
2025-02-28 12:58:10.803,0.61
2025-02-28 12:58:10.803,0.31
2025-02-28 12:58:10.803,0.35
2025-02-28 12:58:10.803,0.35
2025-02-28 12:58:10.803,0.44
2025-02-28 12:58:10.803,0.39
2025-02-28 12:58:10.803,0.53
2025-02-28 12:58:10.803,0.57
2025-02-28 12:58:10.803,0.55
2025-02-28 12:58:10.819,0.65
2025-02-28 12:58:10.819,0.68
2025-02-28 12:58:10.819,0.72
2025-02-28 12:58:10.819,0.45
2025-02-28 12:58:10.819,0.54
2025-02-28 12:58:10.819,0.43
2025-02-28 12:58:10.819,0.39
2025-02-28 12:58:10.819,0.49
2025-02-28 12:58:10.819,0.61
2025-02-28 12:58:10.819,0.36
2025-02-28 12:58:10.819,0.53
2025-02-28 12:58:10.819,0.49
2025-02-28 12:58:10.819,0.62
2025-02-28 12:58:10.819,0.31
2025-02-28 12:58:10.819,0.26
2025-02-28 12:58:10.819,0.37
2025-02-28 12:58:10.820,0.26
2025-02-28 12:58:10.820,0.24
2025-02-28 12:58:10.820,0.47
2025-02-28 12:58:10.820,0.72
2025-02-28 12:58:10.820,0.63
2025-02-28 12:58:10.820,0.85
2025-02-28 12:58:10.820,1.01
2025-02-28 12:58:10.820,0.72
2025-02-28 12:58:10.820,0.38
2025-02-28 12:58:10.820,0.41
2025-02-28 12:58:10.820,0.24
2025-02-28 12:58:10.820,0.51
2025-02-28 12:58:10.820,0.30
2025-02-28 12:58:10.820,0.22
2025-02-28 12:58:10.820,0.40
2025-02-28 12:58:10.834,0.18
2025-02-28 12:58:10.834,0.43
2025-02-28 12:58:10.834,0.20
2025-02-28 12:58:10.834,0.00
2025-02-28 12:58:10.834,0.95
2025-02-28 12:58:10.834,2.77
2025-02-28 12:58:10.834,2.31
2025-02-28 12:58:10.834,0.40
2025-02-28 12:58:10.834,0.00
2025-02-28 12:58:10.834,0.00
2025-02-28 12:58:10.834,0.12
2025-02-28 12:58:10.834,0.07
2025-02-28 12:58:10.834,0.12
2025-02-28 12:58:10.834,0.65
2025-02-28 12:58:10.834,0.61
2025-02-28 12:58:10.834,0.79
2025-02-28 12:58:10.834,0.61
2025-02-28 12:58:10.834,0.14
2025-02-28 12:58:10.835,0.02
2025-02-28 12:58:10.835,0.00
2025-02-28 12:58:10.835,0.00
2025-02-28 12:58:10.835,1.97
2025-02-28 12:58:10.835,3.06
2025-02-28 12:58:10.835,1.15
2025-02-28 12:58:10.835,0.00
2025-02-28 12:58:10.835,0.00
2025-02-28 12:58:10.835,0.00
2025-02-28 12:58:10.835,0.24
2025-02-28 12:58:10.835,0.31
2025-02-28 12:58:10.835,0.39
2025-02-28 12:58:10.849,0.82
2025-02-28 12:58:10.849,0.49
2025-02-28 12:58:10.850,0.76
2025-02-28 12:58:10.850,0.51
2025-02-28 12:58:10.850,0.24
2025-02-28 12:58:10.850,0.00
2025-02-28 12:58:10.850,0.00
2025-02-28 12:58:10.850,0.00
2025-02-28 12:58:10.850,0.06
2025-02-28 12:58:10.850,2.79
2025-02-28 12:58:10.850,2.95
2025-02-28 12:58:10.850,0.22
2025-02-28 12:58:10.850,0.00
2025-02-28 12:58:10.850,0.00
2025-02-28 12:58:10.850,0.00
2025-02-28 12:58:10.850,0.36
2025-02-28 12:58:10.850,0.57
2025-02-28 12:58:10.850,0.53
2025-02-28 12:58:10.850,0.51
2025-02-28 12:58:10.850,0.38
2025-02-28 12:58:10.850,0.69
2025-02-28 12:58:10.850,0.38
2025-02-28 12:58:10.850,0.27
2025-02-28 12:58:10.850,0.00
2025-02-28 12:58:10.850,0.00
2025-02-28 12:58:10.850,0.00
2025-02-28 12:58:10.850,0.00
2025-02-28 12:58:10.850,2.51
2025-02-28 12:58:10.850,3.15
2025-02-28 12:58:10.850,0.54
2025-02-28 12:58:10.865,0.00
2025-02-28 12:58:10.865,0.00
2025-02-28 12:58:10.865,0.00
2025-02-28 12:58:10.865,0.00
2025-02-28 12:58:10.865,0.57
2025-02-28 12:58:10.865,1.30
2025-02-28 12:58:10.865,1.18
2025-02-28 12:58:10.865,0.51
2025-02-28 12:58:10.865,0.53
2025-02-28 12:58:10.865,0.50
2025-02-28 12:58:10.865,0.43
2025-02-28 12:58:10.865,0.06
2025-02-28 12:58:10.865,0.00
2025-02-28 12:58:10.865,0.00
2025-02-28 12:58:10.865,0.00
2025-02-28 12:58:10.865,0.00
2025-02-28 12:58:10.865,0.79
2025-02-28 12:58:10.865,3.33
2025-02-28 12:58:10.865,2.59
2025-02-28 12:58:10.865,0.00
2025-02-28 12:58:10.865,0.00
2025-02-28 12:58:10.865,0.00
2025-02-28 12:58:10.866,0.00
2025-02-28 12:58:10.866,0.43
2025-02-28 12:58:10.866,1.31
2025-02-28 12:58:10.866,0.90
2025-02-28 12:58:10.866,0.62
2025-02-28 12:58:10.866,0.75
2025-02-28 12:58:10.866,0.59
2025-02-28 12:58:10.880,0.35
2025-02-28 12:58:10.880,0.07
2025-02-28 12:58:10.880,0.00
2025-02-28 12:58:10.880,0.00
