Timestamp,RawData
2025-02-28 12:55:31.168,0.92
2025-02-28 12:55:31.168,0.90
2025-02-28 12:55:31.168,1.12
2025-02-28 12:55:31.168,0.90
2025-02-28 12:55:31.168,1.17
2025-02-28 12:55:31.168,0.92
2025-02-28 12:55:31.168,0.92
2025-02-28 12:55:31.168,0.99
2025-02-28 12:55:31.168,1.09
2025-02-28 12:55:31.168,0.98
2025-02-28 12:55:31.168,0.98
2025-02-28 12:55:31.168,1.15
2025-02-28 12:55:31.168,0.88
2025-02-28 12:55:31.168,0.90
2025-02-28 12:55:31.168,0.88
2025-02-28 12:55:31.168,0.91
2025-02-28 12:55:31.168,0.94
2025-02-28 12:55:31.168,1.22
2025-02-28 12:55:31.168,1.24
2025-02-28 12:55:31.168,0.90
2025-02-28 12:55:31.169,0.94
2025-02-28 12:55:31.169,1.17
2025-02-28 12:55:31.169,1.04
2025-02-28 12:55:31.169,1.02
2025-02-28 12:55:31.169,1.25
2025-02-28 12:55:31.169,0.94
2025-02-28 12:55:31.169,1.18
2025-02-28 12:55:31.169,1.22
2025-02-28 12:55:31.185,0.94
2025-02-28 12:55:31.185,1.19
2025-02-28 12:55:31.185,1.14
2025-02-28 12:55:31.185,1.05
2025-02-28 12:55:31.185,1.09
2025-02-28 12:55:31.185,1.15
2025-02-28 12:55:31.185,1.05
2025-02-28 12:55:31.185,1.08
2025-02-28 12:55:31.185,0.85
2025-02-28 12:55:31.185,0.90
2025-02-28 12:55:31.185,1.11
2025-02-28 12:55:31.185,0.82
2025-02-28 12:55:31.185,0.80
2025-02-28 12:55:31.185,0.85
2025-02-28 12:55:31.185,1.09
2025-02-28 12:55:31.185,0.86
2025-02-28 12:55:31.185,0.80
2025-02-28 12:55:31.185,0.79
2025-02-28 12:55:31.185,0.81
2025-02-28 12:55:31.185,1.06
2025-02-28 12:55:31.185,0.96
2025-02-28 12:55:31.185,0.77
2025-02-28 12:55:31.185,0.77
2025-02-28 12:55:31.185,0.87
2025-02-28 12:55:31.185,1.06
2025-02-28 12:55:31.185,0.90
2025-02-28 12:55:31.185,1.08
2025-02-28 12:55:31.185,0.90
2025-02-28 12:55:31.185,0.94
2025-02-28 12:55:31.185,0.88
2025-02-28 12:55:31.185,0.87
2025-02-28 12:55:31.185,1.00
2025-02-28 12:55:31.199,0.82
2025-02-28 12:55:31.199,0.82
2025-02-28 12:55:31.199,0.98
2025-02-28 12:55:31.199,0.96
2025-02-28 12:55:31.199,1.09
2025-02-28 12:55:31.199,0.83
2025-02-28 12:55:31.199,0.86
2025-02-28 12:55:31.199,0.90
2025-02-28 12:55:31.199,1.10
2025-02-28 12:55:31.199,1.06
2025-02-28 12:55:31.199,0.98
2025-02-28 12:55:31.199,0.84
2025-02-28 12:55:31.199,0.78
2025-02-28 12:55:31.199,0.82
2025-02-28 12:55:31.199,0.80
2025-02-28 12:55:31.199,0.98
2025-02-28 12:55:31.199,0.82
2025-02-28 12:55:31.199,1.01
2025-02-28 12:55:31.199,0.71
2025-02-28 12:55:31.199,1.00
2025-02-28 12:55:31.199,0.97
2025-02-28 12:55:31.199,0.73
2025-02-28 12:55:31.199,0.88
2025-02-28 12:55:31.199,0.72
2025-02-28 12:55:31.200,0.79
2025-02-28 12:55:31.200,0.71
2025-02-28 12:55:31.200,0.78
2025-02-28 12:55:31.214,0.75
2025-02-28 12:55:31.214,0.78
2025-02-28 12:55:31.214,0.73
2025-02-28 12:55:31.214,0.85
2025-02-28 12:55:31.214,0.75
2025-02-28 12:55:31.214,0.92
2025-02-28 12:55:31.214,1.00
2025-02-28 12:55:31.214,0.95
2025-02-28 12:55:31.214,0.80
2025-02-28 12:55:31.214,1.04
2025-02-28 12:55:31.214,0.82
2025-02-28 12:55:31.214,0.94
2025-02-28 12:55:31.214,0.83
2025-02-28 12:55:31.214,0.85
2025-02-28 12:55:31.214,1.06
2025-02-28 12:55:31.214,1.04
2025-02-28 12:55:31.214,1.06
2025-02-28 12:55:31.214,0.98
2025-02-28 12:55:31.214,1.06
2025-02-28 12:55:31.214,1.08
2025-02-28 12:55:31.214,0.97
2025-02-28 12:55:31.214,0.84
2025-02-28 12:55:31.215,0.96
2025-02-28 12:55:31.215,0.97
2025-02-28 12:55:31.215,0.95
2025-02-28 12:55:31.215,0.94
2025-02-28 12:55:31.215,0.92
2025-02-28 12:55:31.215,0.96
2025-02-28 12:55:31.229,0.75
2025-02-28 12:55:31.229,1.00
2025-02-28 12:55:31.229,0.81
2025-02-28 12:55:31.229,1.00
2025-02-28 12:55:31.229,0.96
2025-02-28 12:55:31.229,0.78
2025-02-28 12:55:31.229,0.77
2025-02-28 12:55:31.229,0.73
2025-02-28 12:55:31.229,1.02
2025-02-28 12:55:31.229,0.87
2025-02-28 12:55:31.229,0.77
2025-02-28 12:55:31.229,0.88
2025-02-28 12:55:31.229,0.74
2025-02-28 12:55:31.229,1.01
2025-02-28 12:55:31.229,0.98
2025-02-28 12:55:31.229,0.92
2025-02-28 12:55:31.229,0.87
2025-02-28 12:55:31.229,1.00
2025-02-28 12:55:31.229,1.01
2025-02-28 12:55:31.229,0.86
2025-02-28 12:55:31.229,1.09
2025-02-28 12:55:31.229,0.92
2025-02-28 12:55:31.229,0.85
2025-02-28 12:55:31.229,1.12
2025-02-28 12:55:31.229,0.84
2025-02-28 12:55:31.229,0.87
2025-02-28 12:55:31.229,1.01
2025-02-28 12:55:31.229,0.86
2025-02-28 12:55:31.229,1.06
2025-02-28 12:55:31.245,0.96
2025-02-28 12:55:31.245,1.12
2025-02-28 12:55:31.245,0.88
2025-02-28 12:55:31.245,1.12
2025-02-28 12:55:31.245,0.90
2025-02-28 12:55:31.245,0.99
2025-02-28 12:55:31.245,1.10
2025-02-28 12:55:31.245,1.00
2025-02-28 12:55:31.245,1.05
2025-02-28 12:55:31.245,0.82
2025-02-28 12:55:31.245,0.94
2025-02-28 12:55:31.245,0.81
2025-02-28 12:55:31.245,0.90
2025-02-28 12:55:31.245,0.81
2025-02-28 12:55:31.245,0.86
2025-02-28 12:55:31.245,1.08
2025-02-28 12:55:31.245,0.82
2025-02-28 12:55:31.245,0.80
2025-02-28 12:55:31.245,1.02
2025-02-28 12:55:31.245,1.06
2025-02-28 12:55:31.245,0.92
2025-02-28 12:55:31.245,1.04
2025-02-28 12:55:31.246,1.06
2025-02-28 12:55:31.246,1.13
2025-02-28 12:55:31.246,0.84
2025-02-28 12:55:31.246,0.84
2025-02-28 12:55:31.246,0.92
2025-02-28 12:55:31.246,0.93
2025-02-28 12:55:31.246,0.94
2025-02-28 12:55:31.246,0.94
2025-02-28 12:55:31.246,1.11
2025-02-28 12:55:31.261,0.88
2025-02-28 12:55:31.261,0.87
2025-02-28 12:55:31.261,1.16
2025-02-28 12:55:31.261,1.19
2025-02-28 12:55:31.261,1.18
2025-02-28 12:55:31.261,1.08
2025-02-28 12:55:31.261,0.90
2025-02-28 12:55:31.261,0.92
2025-02-28 12:55:31.261,0.98
2025-02-28 12:55:31.261,1.18
2025-02-28 12:55:31.261,1.18
2025-02-28 12:55:31.261,1.08
2025-02-28 12:55:31.261,0.86
2025-02-28 12:55:31.261,0.83
2025-02-28 12:55:31.261,0.83
2025-02-28 12:55:31.261,0.85
2025-02-28 12:55:31.261,1.10
2025-02-28 12:55:31.261,1.09
2025-02-28 12:55:31.261,0.77
2025-02-28 12:55:31.261,0.79
2025-02-28 12:55:31.261,0.94
2025-02-28 12:55:31.261,0.87
2025-02-28 12:55:31.262,0.93
2025-02-28 12:55:31.262,0.98
2025-02-28 12:55:31.262,0.94
2025-02-28 12:55:31.262,0.83
2025-02-28 12:55:31.262,0.83
2025-02-28 12:55:31.262,1.04
2025-02-28 12:55:31.262,0.84
2025-02-28 12:55:31.262,0.80
2025-02-28 12:55:31.262,1.09
2025-02-28 12:55:31.276,0.87
2025-02-28 12:55:31.276,1.00
2025-02-28 12:55:31.276,1.11
2025-02-28 12:55:31.276,0.94
2025-02-28 12:55:31.276,1.08
2025-02-28 12:55:31.276,0.84
2025-02-28 12:55:31.276,0.87
2025-02-28 12:55:31.276,0.93
2025-02-28 12:55:31.276,1.12
2025-02-28 12:55:31.276,1.00
2025-02-28 12:55:31.276,1.00
2025-02-28 12:55:31.276,1.00
2025-02-28 12:55:31.276,0.92
2025-02-28 12:55:31.276,0.84
2025-02-28 12:55:31.276,0.87
2025-02-28 12:55:31.276,1.08
2025-02-28 12:55:31.276,0.91
2025-02-28 12:55:31.276,0.85
2025-02-28 12:55:31.276,1.10
2025-02-28 12:55:31.276,1.10
2025-02-28 12:55:31.276,0.94
2025-02-28 12:55:31.276,1.00
2025-02-28 12:55:31.277,0.88
2025-02-28 12:55:31.277,0.79
2025-02-28 12:55:31.277,0.80
2025-02-28 12:55:31.277,1.04
2025-02-28 12:55:31.277,0.79
2025-02-28 12:55:31.277,0.88
2025-02-28 12:55:31.277,0.86
2025-02-28 12:55:31.291,0.75
2025-02-28 12:55:31.291,1.01
2025-02-28 12:55:31.291,0.71
2025-02-28 12:55:31.291,0.71
2025-02-28 12:55:31.291,0.72
2025-02-28 12:55:31.291,0.78
2025-02-28 12:55:31.291,0.84
2025-02-28 12:55:31.291,0.90
2025-02-28 12:55:31.291,0.81
2025-02-28 12:55:31.291,1.02
2025-02-28 12:55:31.291,1.02
2025-02-28 12:55:31.291,1.06
2025-02-28 12:55:31.291,0.90
2025-02-28 12:55:31.291,0.99
2025-02-28 12:55:31.291,0.75
2025-02-28 12:55:31.291,0.90
2025-02-28 12:55:31.291,0.84
2025-02-28 12:55:31.291,0.75
2025-02-28 12:55:31.291,0.96
2025-02-28 12:55:31.291,0.92
2025-02-28 12:55:31.291,1.06
2025-02-28 12:55:31.292,1.04
2025-02-28 12:55:31.292,0.88
2025-02-28 12:55:31.292,0.90
2025-02-28 12:55:31.292,0.79
2025-02-28 12:55:31.292,0.90
2025-02-28 12:55:31.292,1.02
2025-02-28 12:55:31.292,0.78
2025-02-28 12:55:31.292,0.94
2025-02-28 12:55:31.292,0.93
2025-02-28 12:55:31.309,0.78
2025-02-28 12:55:31.309,1.01
2025-02-28 12:55:31.309,1.04
2025-02-28 12:55:31.309,0.98
2025-02-28 12:55:31.309,0.85
2025-02-28 12:55:31.309,0.81
2025-02-28 12:55:31.309,0.80
2025-02-28 12:55:31.309,0.80
2025-02-28 12:55:31.309,1.03
2025-02-28 12:55:31.309,1.07
2025-02-28 12:55:31.309,0.84
2025-02-28 12:55:31.309,0.77
2025-02-28 12:55:31.309,1.02
2025-02-28 12:55:31.309,1.00
2025-02-28 12:55:31.309,0.78
2025-02-28 12:55:31.309,0.96
2025-02-28 12:55:31.309,0.98
2025-02-28 12:55:31.309,0.81
2025-02-28 12:55:31.309,1.03
2025-02-28 12:55:31.309,1.01
2025-02-28 12:55:31.309,0.95
2025-02-28 12:55:31.309,1.00
2025-02-28 12:55:31.309,0.99
2025-02-28 12:55:31.309,1.16
2025-02-28 12:55:31.309,1.04
2025-02-28 12:55:31.309,1.11
2025-02-28 12:55:31.309,0.85
2025-02-28 12:55:31.309,1.04
2025-02-28 12:55:31.309,1.13
2025-02-28 12:55:31.309,1.14
2025-02-28 12:55:31.309,1.11
2025-02-28 12:55:31.309,0.87
2025-02-28 12:55:31.309,1.21
2025-02-28 12:55:31.321,0.87
2025-02-28 12:55:31.321,1.15
2025-02-28 12:55:31.321,0.88
2025-02-28 12:55:31.321,0.92
2025-02-28 12:55:31.321,0.95
2025-02-28 12:55:31.321,0.85
2025-02-28 12:55:31.321,0.92
2025-02-28 12:55:31.321,1.12
2025-02-28 12:55:31.321,1.09
2025-02-28 12:55:31.321,1.06
2025-02-28 12:55:31.321,1.08
2025-02-28 12:55:31.321,0.90
2025-02-28 12:55:31.321,0.92
2025-02-28 12:55:31.321,1.06
2025-02-28 12:55:31.321,0.91
2025-02-28 12:55:31.321,0.86
2025-02-28 12:55:31.321,1.08
2025-02-28 12:55:31.321,0.87
2025-02-28 12:55:31.321,0.87
2025-02-28 12:55:31.321,1.09
2025-02-28 12:55:31.321,1.01
2025-02-28 12:55:31.321,1.12
2025-02-28 12:55:31.321,1.06
2025-02-28 12:55:31.336,0.92
2025-02-28 12:55:31.336,0.84
2025-02-28 12:55:31.336,0.87
2025-02-28 12:55:31.336,0.88
2025-02-28 12:55:31.336,0.85
2025-02-28 12:55:31.336,1.16
2025-02-28 12:55:31.336,1.16
2025-02-28 12:55:31.336,0.87
2025-02-28 12:55:31.336,1.06
2025-02-28 12:55:31.336,1.19
2025-02-28 12:55:31.336,1.18
2025-02-28 12:55:31.336,1.17
2025-02-28 12:55:31.336,0.87
2025-02-28 12:55:31.336,1.13
2025-02-28 12:55:31.336,0.90
2025-02-28 12:55:31.336,1.06
2025-02-28 12:55:31.336,1.15
2025-02-28 12:55:31.336,1.04
2025-02-28 12:55:31.336,1.08
2025-02-28 12:55:31.336,0.89
2025-02-28 12:55:31.336,1.00
2025-02-28 12:55:31.337,1.00
2025-02-28 12:55:31.337,1.14
2025-02-28 12:55:31.337,1.04
2025-02-28 12:55:31.337,0.88
2025-02-28 12:55:31.337,0.87
2025-02-28 12:55:31.337,1.08
2025-02-28 12:55:31.337,1.09
2025-02-28 12:55:31.337,0.82
2025-02-28 12:55:31.337,0.88
2025-02-28 12:55:31.351,0.98
2025-02-28 12:55:31.351,1.10
2025-02-28 12:55:31.351,0.81
2025-02-28 12:55:31.351,0.87
2025-02-28 12:55:31.351,1.07
2025-02-28 12:55:31.351,0.81
2025-02-28 12:55:31.351,0.90
2025-02-28 12:55:31.351,0.88
2025-02-28 12:55:31.351,0.86
2025-02-28 12:55:31.351,0.95
2025-02-28 12:55:31.351,0.84
2025-02-28 12:55:31.351,1.13
2025-02-28 12:55:31.351,0.88
2025-02-28 12:55:31.351,0.85
2025-02-28 12:55:31.351,1.02
2025-02-28 12:55:31.351,0.95
2025-02-28 12:55:31.351,1.09
2025-02-28 12:55:31.351,0.94
2025-02-28 12:55:31.351,0.85
2025-02-28 12:55:31.351,1.13
2025-02-28 12:55:31.351,0.97
2025-02-28 12:55:31.352,0.94
2025-02-28 12:55:31.352,1.13
2025-02-28 12:55:31.352,1.14
2025-02-28 12:55:31.352,1.14
2025-02-28 12:55:31.352,1.12
2025-02-28 12:55:31.352,0.87
2025-02-28 12:55:31.352,0.80
2025-02-28 12:55:31.352,1.04
2025-02-28 12:55:31.367,0.96
2025-02-28 12:55:31.367,0.94
2025-02-28 12:55:31.367,0.77
2025-02-28 12:55:31.367,0.78
2025-02-28 12:55:31.367,1.01
2025-02-28 12:55:31.367,0.95
2025-02-28 12:55:31.367,0.80
2025-02-28 12:55:31.367,1.04
2025-02-28 12:55:31.367,1.02
2025-02-28 12:55:31.367,0.90
2025-02-28 12:55:31.367,0.88
2025-02-28 12:55:31.367,0.74
2025-02-28 12:55:31.367,0.73
2025-02-28 12:55:31.367,0.98
2025-02-28 12:55:31.367,1.02
2025-02-28 12:55:31.367,1.01
2025-02-28 12:55:31.367,0.92
2025-02-28 12:55:31.367,0.90
2025-02-28 12:55:31.367,0.92
2025-02-28 12:55:31.367,0.87
2025-02-28 12:55:31.367,0.74
2025-02-28 12:55:31.367,0.96
2025-02-28 12:55:31.368,0.79
2025-02-28 12:55:31.368,0.73
2025-02-28 12:55:31.368,0.79
2025-02-28 12:55:31.368,0.92
2025-02-28 12:55:31.368,0.77
2025-02-28 12:55:31.368,0.76
2025-02-28 12:55:31.368,0.78
2025-02-28 12:55:31.368,0.76
2025-02-28 12:55:31.382,1.04
2025-02-28 12:55:31.382,1.04
2025-02-28 12:55:31.382,1.03
2025-02-28 12:55:31.382,0.83
2025-02-28 12:55:31.382,0.87
2025-02-28 12:55:31.382,1.06
2025-02-28 12:55:31.382,1.01
2025-02-28 12:55:31.382,0.85
2025-02-28 12:55:31.382,0.75
2025-02-28 12:55:31.382,0.92
2025-02-28 12:55:31.382,0.98
2025-02-28 12:55:31.382,0.97
2025-02-28 12:55:31.382,0.70
2025-02-28 12:55:31.382,0.83
2025-02-28 12:55:31.382,0.80
2025-02-28 12:55:31.382,0.69
2025-02-28 12:55:31.382,0.90
2025-02-28 12:55:31.382,0.80
2025-02-28 12:55:31.382,0.88
2025-02-28 12:55:31.382,0.71
2025-02-28 12:55:31.382,0.79
2025-02-28 12:55:31.383,0.83
2025-02-28 12:55:31.383,0.73
2025-02-28 12:55:31.383,0.77
2025-02-28 12:55:31.383,0.95
2025-02-28 12:55:31.383,0.81
2025-02-28 12:55:31.383,1.00
2025-02-28 12:55:31.383,1.04
2025-02-28 12:55:31.383,0.79
2025-02-28 12:55:31.383,0.77
2025-02-28 12:55:31.398,0.80
2025-02-28 12:55:31.398,1.01
2025-02-28 12:55:31.398,1.12
2025-02-28 12:55:31.398,1.02
2025-02-28 12:55:31.398,0.98
2025-02-28 12:55:31.398,1.11
2025-02-28 12:55:31.398,0.87
2025-02-28 12:55:31.398,1.15
2025-02-28 12:55:31.398,1.00
2025-02-28 12:55:31.398,1.15
2025-02-28 12:55:31.398,1.01
2025-02-28 12:55:31.398,0.88
2025-02-28 12:55:31.398,0.98
2025-02-28 12:55:31.398,0.92
2025-02-28 12:55:31.398,1.06
2025-02-28 12:55:31.398,1.18
2025-02-28 12:55:31.398,1.16
2025-02-28 12:55:31.398,0.98
2025-02-28 12:55:31.398,0.89
2025-02-28 12:55:31.398,0.87
2025-02-28 12:55:31.398,1.08
2025-02-28 12:55:31.398,1.13
2025-02-28 12:55:31.399,0.87
2025-02-28 12:55:31.399,0.88
2025-02-28 12:55:31.399,0.88
2025-02-28 12:55:31.399,0.87
2025-02-28 12:55:31.399,1.12
2025-02-28 12:55:31.399,0.94
2025-02-28 12:55:31.399,1.16
2025-02-28 12:55:31.399,1.01
2025-02-28 12:55:31.413,0.88
2025-02-28 12:55:31.413,0.93
2025-02-28 12:55:31.413,0.87
2025-02-28 12:55:31.413,1.09
2025-02-28 12:55:31.413,1.22
2025-02-28 12:55:31.413,1.04
2025-02-28 12:55:31.413,0.92
2025-02-28 12:55:31.413,1.06
2025-02-28 12:55:31.413,1.08
2025-02-28 12:55:31.413,1.06
2025-02-28 12:55:31.413,1.05
2025-02-28 12:55:31.413,1.06
2025-02-28 12:55:31.413,1.05
2025-02-28 12:55:31.413,1.26
2025-02-28 12:55:31.413,1.09
2025-02-28 12:55:31.413,1.02
2025-02-28 12:55:31.413,1.11
2025-02-28 12:55:31.413,1.11
2025-02-28 12:55:31.413,1.00
2025-02-28 12:55:31.413,1.12
2025-02-28 12:55:31.413,1.08
2025-02-28 12:55:31.413,1.30
2025-02-28 12:55:31.413,1.12
2025-02-28 12:55:31.413,1.12
2025-02-28 12:55:31.413,0.96
2025-02-28 12:55:31.413,0.98
2025-02-28 12:55:31.413,0.96
2025-02-28 12:55:31.413,1.13
2025-02-28 12:55:31.429,0.94
2025-02-28 12:55:31.429,1.06
2025-02-28 12:55:31.429,1.16
2025-02-28 12:55:31.429,0.92
2025-02-28 12:55:31.429,1.04
2025-02-28 12:55:31.429,1.17
2025-02-28 12:55:31.429,1.09
2025-02-28 12:55:31.429,0.89
2025-02-28 12:55:31.429,1.00
