Timestamp,RawData
2025-02-28 11:47:09.808,0.51
2025-02-28 11:47:09.808,0.59
2025-02-28 11:47:09.823,0.42
2025-02-28 11:47:09.823,0.38
2025-02-28 11:47:09.823,0.47
2025-02-28 11:47:09.823,0.66
2025-02-28 11:47:09.823,0.63
2025-02-28 11:47:09.823,0.63
2025-02-28 11:47:09.823,0.55
2025-02-28 11:47:09.823,0.67
2025-02-28 11:47:09.823,0.65
2025-02-28 11:47:09.823,0.63
2025-02-28 11:47:09.823,0.43
2025-02-28 11:47:09.823,0.42
2025-02-28 11:47:09.823,0.57
2025-02-28 11:47:09.823,0.63
2025-02-28 11:47:09.823,0.47
2025-02-28 11:47:09.823,0.49
2025-02-28 11:47:09.823,0.67
2025-02-28 11:47:09.823,0.61
2025-02-28 11:47:09.823,0.71
2025-02-28 11:47:09.823,0.67
2025-02-28 11:47:09.823,0.70
2025-02-28 11:47:09.823,0.42
2025-02-28 11:47:09.823,0.46
2025-02-28 11:47:09.823,0.45
2025-02-28 11:47:09.823,0.69
2025-02-28 11:47:09.824,0.46
2025-02-28 11:47:09.824,0.61
2025-02-28 11:47:09.824,0.71
2025-02-28 11:47:09.824,0.62
2025-02-28 11:47:09.839,0.40
2025-02-28 11:47:09.839,0.70
2025-02-28 11:47:09.839,0.71
2025-02-28 11:47:09.840,0.67
2025-02-28 11:47:09.840,0.53
2025-02-28 11:47:09.840,0.61
2025-02-28 11:47:09.840,0.70
2025-02-28 11:47:09.840,0.42
2025-02-28 11:47:09.840,0.43
2025-02-28 11:47:09.840,0.72
2025-02-28 11:47:09.840,0.41
2025-02-28 11:47:09.840,0.63
2025-02-28 11:47:09.840,0.57
2025-02-28 11:47:09.840,0.61
2025-02-28 11:47:09.840,0.43
2025-02-28 11:47:09.840,0.64
2025-02-28 11:47:09.840,0.45
2025-02-28 11:47:09.840,0.53
2025-02-28 11:47:09.840,0.45
2025-02-28 11:47:09.840,0.70
2025-02-28 11:47:09.840,0.47
2025-02-28 11:47:09.840,0.69
2025-02-28 11:47:09.840,0.56
2025-02-28 11:47:09.840,0.77
2025-02-28 11:47:09.840,0.75
2025-02-28 11:47:09.840,0.60
2025-02-28 11:47:09.840,0.52
2025-02-28 11:47:09.840,0.66
2025-02-28 11:47:09.840,0.53
2025-02-28 11:47:09.840,0.48
2025-02-28 11:47:09.840,0.47
2025-02-28 11:47:09.840,0.75
2025-02-28 11:47:09.859,0.53
2025-02-28 11:47:09.859,0.54
2025-02-28 11:47:09.859,0.49
2025-02-28 11:47:09.859,0.78
2025-02-28 11:47:09.859,0.75
2025-02-28 11:47:09.859,0.49
2025-02-28 11:47:09.859,0.78
2025-02-28 11:47:09.859,0.66
2025-02-28 11:47:09.859,0.74
2025-02-28 11:47:09.859,0.50
2025-02-28 11:47:09.859,0.66
2025-02-28 11:47:09.859,0.62
2025-02-28 11:47:09.859,0.77
2025-02-28 11:47:09.859,0.49
2025-02-28 11:47:09.859,0.72
2025-02-28 11:47:09.859,0.47
2025-02-28 11:47:09.859,0.53
2025-02-28 11:47:09.859,0.76
2025-02-28 11:47:09.859,0.77
2025-02-28 11:47:09.859,0.63
2025-02-28 11:47:09.859,0.71
2025-02-28 11:47:09.859,0.74
2025-02-28 11:47:09.859,0.57
2025-02-28 11:47:09.859,0.66
2025-02-28 11:47:09.859,0.45
2025-02-28 11:47:09.859,0.59
2025-02-28 11:47:09.859,0.51
2025-02-28 11:47:09.859,0.67
2025-02-28 11:47:09.859,0.51
2025-02-28 11:47:09.859,0.77
2025-02-28 11:47:09.859,0.70
2025-02-28 11:47:09.859,0.49
2025-02-28 11:47:09.859,0.59
2025-02-28 11:47:09.859,0.51
2025-02-28 11:47:09.859,0.51
2025-02-28 11:47:09.859,0.65
2025-02-28 11:47:09.859,0.76
2025-02-28 11:47:09.873,0.72
2025-02-28 11:47:09.873,0.50
2025-02-28 11:47:09.873,0.52
2025-02-28 11:47:09.873,0.53
2025-02-28 11:47:09.873,0.77
2025-02-28 11:47:09.873,0.53
2025-02-28 11:47:09.873,0.61
2025-02-28 11:47:09.873,0.55
2025-02-28 11:47:09.873,0.55
2025-02-28 11:47:09.873,0.70
2025-02-28 11:47:09.873,0.65
2025-02-28 11:47:09.873,0.70
2025-02-28 11:47:09.873,0.59
2025-02-28 11:47:09.873,0.63
2025-02-28 11:47:09.873,0.57
2025-02-28 11:47:09.873,0.55
2025-02-28 11:47:09.873,0.47
2025-02-28 11:47:09.873,0.58
2025-02-28 11:47:09.873,0.75
2025-02-28 11:47:09.873,0.47
2025-02-28 11:47:09.873,0.51
2025-02-28 11:47:09.873,0.47
2025-02-28 11:47:09.873,0.69
2025-02-28 11:47:09.874,0.48
2025-02-28 11:47:09.874,0.47
2025-02-28 11:47:09.874,0.47
2025-02-28 11:47:09.874,0.52
2025-02-28 11:47:09.888,0.48
2025-02-28 11:47:09.888,0.61
2025-02-28 11:47:09.888,0.77
2025-02-28 11:47:09.888,0.78
2025-02-28 11:47:09.888,0.77
2025-02-28 11:47:09.888,0.49
2025-02-28 11:47:09.888,0.46
2025-02-28 11:47:09.888,0.70
2025-02-28 11:47:09.888,0.53
2025-02-28 11:47:09.888,0.76
2025-02-28 11:47:09.888,0.70
2025-02-28 11:47:09.888,0.54
2025-02-28 11:47:09.888,0.59
2025-02-28 11:47:09.889,0.47
2025-02-28 11:47:09.889,0.70
2025-02-28 11:47:09.889,0.67
2025-02-28 11:47:09.889,0.74
2025-02-28 11:47:09.889,0.43
2025-02-28 11:47:09.889,0.63
2025-02-28 11:47:09.889,0.51
2025-02-28 11:47:09.889,0.57
2025-02-28 11:47:09.889,0.43
2025-02-28 11:47:09.889,0.61
2025-02-28 11:47:09.889,0.62
2025-02-28 11:47:09.889,0.42
2025-02-28 11:47:09.889,0.51
2025-02-28 11:47:09.889,0.43
2025-02-28 11:47:09.889,0.70
2025-02-28 11:47:09.889,0.45
2025-02-28 11:47:09.889,0.68
2025-02-28 11:47:09.905,0.73
2025-02-28 11:47:09.905,0.72
2025-02-28 11:47:09.905,0.49
2025-02-28 11:47:09.905,0.57
2025-02-28 11:47:09.905,0.69
2025-02-28 11:47:09.905,0.43
2025-02-28 11:47:09.905,0.50
2025-02-28 11:47:09.905,0.44
2025-02-28 11:47:09.905,0.63
2025-02-28 11:47:09.905,0.73
2025-02-28 11:47:09.905,0.47
2025-02-28 11:47:09.905,0.65
2025-02-28 11:47:09.905,0.46
2025-02-28 11:47:09.905,0.43
2025-02-28 11:47:09.905,0.47
2025-02-28 11:47:09.905,0.67
2025-02-28 11:47:09.905,0.47
2025-02-28 11:47:09.905,0.41
2025-02-28 11:47:09.905,0.54
2025-02-28 11:47:09.905,0.42
2025-02-28 11:47:09.905,0.67
2025-02-28 11:47:09.905,0.45
2025-02-28 11:47:09.905,0.66
2025-02-28 11:47:09.905,0.68
2025-02-28 11:47:09.905,0.42
2025-02-28 11:47:09.905,0.38
2025-02-28 11:47:09.905,0.40
2025-02-28 11:47:09.905,0.63
2025-02-28 11:47:09.905,0.67
2025-02-28 11:47:09.905,0.33
2025-02-28 11:47:09.905,0.59
2025-02-28 11:47:09.922,0.36
2025-02-28 11:47:09.922,0.45
2025-02-28 11:47:09.922,0.32
2025-02-28 11:47:09.922,0.33
2025-02-28 11:47:09.922,0.60
2025-02-28 11:47:09.922,0.32
2025-02-28 11:47:09.922,0.36
2025-02-28 11:47:09.922,0.49
2025-02-28 11:47:09.922,0.38
2025-02-28 11:47:09.922,0.59
2025-02-28 11:47:09.922,0.42
2025-02-28 11:47:09.922,0.43
2025-02-28 11:47:09.922,0.59
2025-02-28 11:47:09.922,0.32
2025-02-28 11:47:09.922,0.53
2025-02-28 11:47:09.922,0.48
2025-02-28 11:47:09.922,0.45
2025-02-28 11:47:09.922,0.30
2025-02-28 11:47:09.922,0.42
2025-02-28 11:47:09.922,0.32
2025-02-28 11:47:09.922,0.41
2025-02-28 11:47:09.922,0.61
2025-02-28 11:47:09.922,0.54
2025-02-28 11:47:09.922,0.61
2025-02-28 11:47:09.922,0.43
2025-02-28 11:47:09.922,0.61
2025-02-28 11:47:09.922,0.47
2025-02-28 11:47:09.922,0.58
2025-02-28 11:47:09.922,0.57
2025-02-28 11:47:09.922,0.53
2025-02-28 11:47:09.922,0.35
2025-02-28 11:47:09.922,0.42
2025-02-28 11:47:09.922,0.30
2025-02-28 11:47:09.932,0.38
2025-02-28 11:47:09.932,0.61
2025-02-28 11:47:09.932,0.34
2025-02-28 11:47:09.932,0.59
2025-02-28 11:47:09.932,0.31
2025-02-28 11:47:09.932,0.49
2025-02-28 11:47:09.932,0.36
2025-02-28 11:47:09.932,0.32
2025-02-28 11:47:09.932,0.45
2025-02-28 11:47:09.932,0.35
2025-02-28 11:47:09.932,0.34
2025-02-28 11:47:09.932,0.61
2025-02-28 11:47:09.932,0.53
2025-02-28 11:47:09.932,0.33
2025-02-28 11:47:09.932,0.43
2025-02-28 11:47:09.932,0.40
2025-02-28 11:47:09.932,0.35
2025-02-28 11:47:09.932,0.35
2025-02-28 11:47:09.932,0.66
2025-02-28 11:47:09.932,0.40
2025-02-28 11:47:09.948,0.41
2025-02-28 11:47:09.948,0.51
2025-02-28 11:47:09.948,0.48
2025-02-28 11:47:09.948,0.38
2025-02-28 11:47:09.948,0.65
2025-02-28 11:47:09.948,0.45
2025-02-28 11:47:09.949,0.39
2025-02-28 11:47:09.949,0.70
2025-02-28 11:47:09.949,0.47
2025-02-28 11:47:09.949,0.41
2025-02-28 11:47:09.949,0.50
2025-02-28 11:47:09.949,0.43
2025-02-28 11:47:09.949,0.43
2025-02-28 11:47:09.949,0.54
2025-02-28 11:47:09.949,0.67
2025-02-28 11:47:09.949,0.76
2025-02-28 11:47:09.949,0.55
2025-02-28 11:47:09.949,0.49
2025-02-28 11:47:09.949,0.72
2025-02-28 11:47:09.949,0.74
2025-02-28 11:47:09.949,0.60
2025-02-28 11:47:09.949,0.43
2025-02-28 11:47:09.949,0.47
2025-02-28 11:47:09.949,0.62
2025-02-28 11:47:09.949,0.49
2025-02-28 11:47:09.949,0.70
2025-02-28 11:47:09.949,0.44
2025-02-28 11:47:09.949,0.72
2025-02-28 11:47:09.949,0.44
2025-02-28 11:47:09.949,0.43
2025-02-28 11:47:09.949,0.65
2025-02-28 11:47:09.949,0.42
2025-02-28 11:47:09.965,0.65
2025-02-28 11:47:09.965,0.43
2025-02-28 11:47:09.965,0.72
2025-02-28 11:47:09.965,0.69
2025-02-28 11:47:09.965,0.43
2025-02-28 11:47:09.965,0.69
2025-02-28 11:47:09.965,0.47
2025-02-28 11:47:09.965,0.73
2025-02-28 11:47:09.965,0.49
2025-02-28 11:47:09.965,0.76
2025-02-28 11:47:09.965,0.61
2025-02-28 11:47:09.965,0.61
2025-02-28 11:47:09.965,0.76
2025-02-28 11:47:09.965,0.63
2025-02-28 11:47:09.965,0.50
2025-02-28 11:47:09.965,0.77
2025-02-28 11:47:09.965,0.79
2025-02-28 11:47:09.965,0.50
2025-02-28 11:47:09.965,0.77
2025-02-28 11:47:09.965,0.76
2025-02-28 11:47:09.965,0.80
2025-02-28 11:47:09.965,0.73
2025-02-28 11:47:09.965,0.47
2025-02-28 11:47:09.965,0.47
2025-02-28 11:47:09.965,0.72
2025-02-28 11:47:09.965,0.45
2025-02-28 11:47:09.965,0.77
2025-02-28 11:47:09.965,0.54
2025-02-28 11:47:09.965,0.75
2025-02-28 11:47:09.965,0.43
2025-02-28 11:47:09.965,0.51
2025-02-28 11:47:09.965,0.49
2025-02-28 11:47:09.981,0.58
2025-02-28 11:47:09.981,0.65
2025-02-28 11:47:09.981,0.65
2025-02-28 11:47:09.981,0.43
2025-02-28 11:47:09.981,0.63
2025-02-28 11:47:09.981,0.46
2025-02-28 11:47:09.981,0.67
2025-02-28 11:47:09.981,0.46
2025-02-28 11:47:09.981,0.49
2025-02-28 11:47:09.981,0.46
2025-02-28 11:47:09.981,0.48
2025-02-28 11:47:09.981,0.43
2025-02-28 11:47:09.981,0.45
2025-02-28 11:47:09.981,0.73
2025-02-28 11:47:09.981,0.51
2025-02-28 11:47:09.981,0.45
2025-02-28 11:47:09.981,0.44
2025-02-28 11:47:09.981,0.65
2025-02-28 11:47:09.981,0.66
2025-02-28 11:47:09.981,0.54
2025-02-28 11:47:09.981,0.75
2025-02-28 11:47:09.981,0.48
2025-02-28 11:47:09.981,0.53
2025-02-28 11:47:09.981,0.62
2025-02-28 11:47:09.981,0.68
2025-02-28 11:47:09.981,0.74
2025-02-28 11:47:09.981,0.52
2025-02-28 11:47:09.981,0.69
2025-02-28 11:47:09.981,0.47
2025-02-28 11:47:09.981,0.47
2025-02-28 11:47:10.001,0.71
2025-02-28 11:47:10.001,0.49
2025-02-28 11:47:10.001,0.73
2025-02-28 11:47:10.001,0.47
2025-02-28 11:47:10.001,0.44
2025-02-28 11:47:10.001,0.64
2025-02-28 11:47:10.001,0.44
2025-02-28 11:47:10.001,0.61
2025-02-28 11:47:10.001,0.57
2025-02-28 11:47:10.001,0.45
2025-02-28 11:47:10.001,0.75
2025-02-28 11:47:10.001,0.43
2025-02-28 11:47:10.001,0.54
2025-02-28 11:47:10.001,0.44
2025-02-28 11:47:10.001,0.53
2025-02-28 11:47:10.001,0.45
2025-02-28 11:47:10.001,0.70
2025-02-28 11:47:10.001,0.43
2025-02-28 11:47:10.001,0.70
2025-02-28 11:47:10.001,0.44
2025-02-28 11:47:10.001,0.72
2025-02-28 11:47:10.001,0.69
2025-02-28 11:47:10.001,0.44
2025-02-28 11:47:10.001,0.74
2025-02-28 11:47:10.001,0.43
2025-02-28 11:47:10.001,0.43
2025-02-28 11:47:10.001,0.73
2025-02-28 11:47:10.001,0.43
2025-02-28 11:47:10.001,0.61
2025-02-28 11:47:10.001,0.43
2025-02-28 11:47:10.001,0.65
2025-02-28 11:47:10.001,0.53
2025-02-28 11:47:10.001,0.65
2025-02-28 11:47:10.001,0.65
2025-02-28 11:47:10.001,0.50
2025-02-28 11:47:10.001,0.73
2025-02-28 11:47:10.001,0.57
2025-02-28 11:47:10.001,0.47
2025-02-28 11:47:10.001,0.67
2025-02-28 11:47:10.011,0.67
2025-02-28 11:47:10.011,0.50
2025-02-28 11:47:10.011,0.69
2025-02-28 11:47:10.011,0.45
2025-02-28 11:47:10.011,0.53
2025-02-28 11:47:10.011,0.43
2025-02-28 11:47:10.011,0.41
2025-02-28 11:47:10.011,0.70
2025-02-28 11:47:10.011,0.59
2025-02-28 11:47:10.011,0.53
2025-02-28 11:47:10.011,0.48
2025-02-28 11:47:10.011,0.42
2025-02-28 11:47:10.011,0.45
2025-02-28 11:47:10.011,0.47
2025-02-28 11:47:10.011,0.43
2025-02-28 11:47:10.011,0.58
2025-02-28 11:47:10.011,0.47
2025-02-28 11:47:10.011,0.47
2025-02-28 11:47:10.011,0.59
2025-02-28 11:47:10.011,0.63
2025-02-28 11:47:10.028,0.72
2025-02-28 11:47:10.028,0.46
2025-02-28 11:47:10.028,0.72
2025-02-28 11:47:10.028,0.65
2025-02-28 11:47:10.028,0.53
2025-02-28 11:47:10.028,0.53
2025-02-28 11:47:10.028,0.53
2025-02-28 11:47:10.028,0.43
2025-02-28 11:47:10.028,0.46
2025-02-28 11:47:10.028,0.64
2025-02-28 11:47:10.028,0.55
2025-02-28 11:47:10.028,0.45
2025-02-28 11:47:10.028,0.50
2025-02-28 11:47:10.028,0.71
2025-02-28 11:47:10.028,0.74
2025-02-28 11:47:10.028,0.57
2025-02-28 11:47:10.028,0.49
2025-02-28 11:47:10.028,0.59
2025-02-28 11:47:10.028,0.47
2025-02-28 11:47:10.028,0.47
2025-02-28 11:47:10.028,0.60
2025-02-28 11:47:10.028,0.43
2025-02-28 11:47:10.028,0.45
2025-02-28 11:47:10.028,0.50
2025-02-28 11:47:10.028,0.65
2025-02-28 11:47:10.028,0.72
2025-02-28 11:47:10.028,0.40
2025-02-28 11:47:10.028,0.72
2025-02-28 11:47:10.028,0.69
2025-02-28 11:47:10.028,0.55
2025-02-28 11:47:10.028,0.68
2025-02-28 11:47:10.028,0.66
2025-02-28 11:47:10.045,0.59
2025-02-28 11:47:10.045,0.62
2025-02-28 11:47:10.045,0.66
2025-02-28 11:47:10.045,0.53
2025-02-28 11:47:10.045,0.43
2025-02-28 11:47:10.045,0.64
2025-02-28 11:47:10.045,0.43
2025-02-28 11:47:10.045,0.43
2025-02-28 11:47:10.045,0.69
2025-02-28 11:47:10.045,0.67
2025-02-28 11:47:10.045,0.61
2025-02-28 11:47:10.045,0.70
2025-02-28 11:47:10.045,0.42
2025-02-28 11:47:10.045,0.43
2025-02-28 11:47:10.045,0.59
2025-02-28 11:47:10.045,0.40
2025-02-28 11:47:10.045,0.42
2025-02-28 11:47:10.045,0.62
2025-02-28 11:47:10.045,0.42
2025-02-28 11:47:10.045,0.48
2025-02-28 11:47:10.045,0.47
2025-02-28 11:47:10.045,0.61
2025-02-28 11:47:10.045,0.62
2025-02-28 11:47:10.045,0.40
2025-02-28 11:47:10.045,0.53
2025-02-28 11:47:10.045,0.44
2025-02-28 11:47:10.045,0.40
2025-02-28 11:47:10.045,0.42
2025-02-28 11:47:10.045,0.57
2025-02-28 11:47:10.045,0.42
2025-02-28 11:47:10.045,0.45
2025-02-28 11:47:10.046,0.70
2025-02-28 11:47:10.060,0.38
2025-02-28 11:47:10.060,0.66
2025-02-28 11:47:10.060,0.65
2025-02-28 11:47:10.060,0.67
2025-02-28 11:47:10.060,0.61
2025-02-28 11:47:10.060,0.68
2025-02-28 11:47:10.060,0.45
2025-02-28 11:47:10.060,0.67
2025-02-28 11:47:10.060,0.43
2025-02-28 11:47:10.060,0.47
2025-02-28 11:47:10.060,0.66
2025-02-28 11:47:10.060,0.52
2025-02-28 11:47:10.060,0.51
2025-02-28 11:47:10.060,0.52
2025-02-28 11:47:10.060,0.59
2025-02-28 11:47:10.060,0.43
2025-02-28 11:47:10.060,0.65
2025-02-28 11:47:10.061,0.43
2025-02-28 11:47:10.061,0.68
2025-02-28 11:47:10.061,0.69
2025-02-28 11:47:10.061,0.65
2025-02-28 11:47:10.061,0.43
2025-02-28 11:47:10.061,0.45
2025-02-28 11:47:10.061,0.61
2025-02-28 11:47:10.061,0.61
2025-02-28 11:47:10.061,0.41
2025-02-28 11:47:10.061,0.46
2025-02-28 11:47:10.061,0.60
2025-02-28 11:47:10.061,0.49
2025-02-28 11:47:10.061,0.54
2025-02-28 11:47:10.074,0.68
2025-02-28 11:47:10.074,0.40
2025-02-28 11:47:10.074,0.55
2025-02-28 11:47:10.074,0.64
2025-02-28 11:47:10.074,0.32
2025-02-28 11:47:10.074,0.59
2025-02-28 11:47:10.074,0.36
2025-02-28 11:47:10.074,0.61
2025-02-28 11:47:10.074,0.52
2025-02-28 11:47:10.074,0.61
2025-02-28 11:47:10.074,0.39
2025-02-28 11:47:10.074,0.34
2025-02-28 11:47:10.074,0.54
2025-02-28 11:47:10.074,0.43
2025-02-28 11:47:10.074,0.65
2025-02-28 11:47:10.074,0.55
2025-02-28 11:47:10.074,0.43
2025-02-28 11:47:10.074,0.36
2025-02-28 11:47:10.074,0.34
2025-02-28 11:47:10.074,0.49
2025-02-28 11:47:10.074,0.40
2025-02-28 11:47:10.074,0.59
2025-02-28 11:47:10.074,0.37
2025-02-28 11:47:10.074,0.49
2025-02-28 11:47:10.074,0.36
2025-02-28 11:47:10.074,0.43
2025-02-28 11:47:10.074,0.57
2025-02-28 11:47:10.092,0.65
2025-02-28 11:47:10.092,0.49
2025-02-28 11:47:10.092,0.40
2025-02-28 11:47:10.092,0.64
2025-02-28 11:47:10.092,0.36
2025-02-28 11:47:10.092,0.65
2025-02-28 11:47:10.092,0.54
2025-02-28 11:47:10.092,0.61
2025-02-28 11:47:10.092,0.35
2025-02-28 11:47:10.092,0.46
2025-02-28 11:47:10.092,0.36
2025-02-28 11:47:10.092,0.63
2025-02-28 11:47:10.092,0.38
2025-02-28 11:47:10.092,0.59
2025-02-28 11:47:10.092,0.37
2025-02-28 11:47:10.092,0.57
2025-02-28 11:47:10.092,0.62
2025-02-28 11:47:10.092,0.53
2025-02-28 11:47:10.092,0.53
2025-02-28 11:47:10.092,0.58
2025-02-28 11:47:10.092,0.32
2025-02-28 11:47:10.092,0.39
2025-02-28 11:47:10.092,0.60
2025-02-28 11:47:10.092,0.32
2025-02-28 11:47:10.092,0.31
2025-02-28 11:47:10.092,0.49
2025-02-28 11:47:10.093,0.49
2025-02-28 11:47:10.093,0.51
2025-02-28 11:47:10.093,0.31
2025-02-28 11:47:10.093,0.61
2025-02-28 11:47:10.093,0.40
2025-02-28 11:47:10.093,0.59
2025-02-28 11:47:10.093,0.38
2025-02-28 11:47:10.093,0.63
2025-02-28 11:47:10.109,0.54
2025-02-28 11:47:10.109,0.50
2025-02-28 11:47:10.109,0.53
2025-02-28 11:47:10.109,0.41
2025-02-28 11:47:10.109,0.41
