Timestamp,RawData
2025-02-28 11:47:34.850,1.09
2025-02-28 11:47:34.850,1.02
2025-02-28 11:47:34.864,0.85
2025-02-28 11:47:34.864,0.99
2025-02-28 11:47:34.864,0.88
2025-02-28 11:47:34.864,0.83
2025-02-28 11:47:34.864,0.87
2025-02-28 11:47:34.864,0.83
2025-02-28 11:47:34.864,0.85
2025-02-28 11:47:34.864,0.79
2025-02-28 11:47:34.864,1.03
2025-02-28 11:47:34.864,1.07
2025-02-28 11:47:34.864,1.06
2025-02-28 11:47:34.864,1.06
2025-02-28 11:47:34.864,0.79
2025-02-28 11:47:34.864,1.07
2025-02-28 11:47:34.864,1.02
2025-02-28 11:47:34.864,1.06
2025-02-28 11:47:34.864,0.82
2025-02-28 11:47:34.864,0.97
2025-02-28 11:47:34.864,0.77
2025-02-28 11:47:34.864,0.79
2025-02-28 11:47:34.864,1.00
2025-02-28 11:47:34.864,0.85
2025-02-28 11:47:34.864,0.79
2025-02-28 11:47:34.864,0.95
2025-02-28 11:47:34.864,1.02
2025-02-28 11:47:34.864,0.94
2025-02-28 11:47:34.864,0.86
2025-02-28 11:47:34.865,0.88
2025-02-28 11:47:34.879,1.01
2025-02-28 11:47:34.879,0.84
2025-02-28 11:47:34.879,0.82
2025-02-28 11:47:34.879,1.11
2025-02-28 11:47:34.879,1.02
2025-02-28 11:47:34.880,1.12
2025-02-28 11:47:34.880,0.82
2025-02-28 11:47:34.880,1.06
2025-02-28 11:47:34.880,1.11
2025-02-28 11:47:34.880,0.96
2025-02-28 11:47:34.880,0.87
2025-02-28 11:47:34.880,0.90
2025-02-28 11:47:34.880,0.92
2025-02-28 11:47:34.880,1.00
2025-02-28 11:47:34.880,0.92
2025-02-28 11:47:34.880,0.90
2025-02-28 11:47:34.880,0.85
2025-02-28 11:47:34.880,1.08
2025-02-28 11:47:34.880,1.17
2025-02-28 11:47:34.880,0.87
2025-02-28 11:47:34.880,0.88
2025-02-28 11:47:34.880,0.90
2025-02-28 11:47:34.880,0.79
2025-02-28 11:47:34.880,1.09
2025-02-28 11:47:34.880,0.90
2025-02-28 11:47:34.880,0.97
2025-02-28 11:47:34.880,0.87
2025-02-28 11:47:34.880,0.90
2025-02-28 11:47:34.880,0.93
2025-02-28 11:47:34.880,0.85
2025-02-28 11:47:34.895,1.00
2025-02-28 11:47:34.895,0.94
2025-02-28 11:47:34.896,0.90
2025-02-28 11:47:34.896,0.90
2025-02-28 11:47:34.896,1.09
2025-02-28 11:47:34.896,0.88
2025-02-28 11:47:34.896,0.83
2025-02-28 11:47:34.896,0.81
2025-02-28 11:47:34.896,1.04
2025-02-28 11:47:34.896,0.94
2025-02-28 11:47:34.896,1.08
2025-02-28 11:47:34.896,0.92
2025-02-28 11:47:34.896,0.90
2025-02-28 11:47:34.896,1.03
2025-02-28 11:47:34.896,0.86
2025-02-28 11:47:34.896,1.13
2025-02-28 11:47:34.896,0.83
2025-02-28 11:47:34.896,1.06
2025-02-28 11:47:34.896,1.13
2025-02-28 11:47:34.896,0.87
2025-02-28 11:47:34.896,0.98
2025-02-28 11:47:34.896,0.83
2025-02-28 11:47:34.896,1.06
2025-02-28 11:47:34.896,1.06
2025-02-28 11:47:34.896,1.11
2025-02-28 11:47:34.896,0.84
2025-02-28 11:47:34.896,0.80
2025-02-28 11:47:34.896,1.00
2025-02-28 11:47:34.896,1.09
2025-02-28 11:47:34.896,0.78
2025-02-28 11:47:34.896,0.79
2025-02-28 11:47:34.912,0.80
2025-02-28 11:47:34.912,0.85
2025-02-28 11:47:34.912,1.06
2025-02-28 11:47:34.912,0.88
2025-02-28 11:47:34.912,0.80
2025-02-28 11:47:34.912,1.05
2025-02-28 11:47:34.912,0.90
2025-02-28 11:47:34.912,0.85
2025-02-28 11:47:34.912,1.08
2025-02-28 11:47:34.912,0.78
2025-02-28 11:47:34.912,0.83
2025-02-28 11:47:34.912,0.77
2025-02-28 11:47:34.912,1.00
2025-02-28 11:47:34.912,1.09
2025-02-28 11:47:34.912,0.80
2025-02-28 11:47:34.912,0.85
2025-02-28 11:47:34.912,0.88
2025-02-28 11:47:34.912,0.87
2025-02-28 11:47:34.912,1.12
2025-02-28 11:47:34.912,0.96
2025-02-28 11:47:34.912,0.88
2025-02-28 11:47:34.912,0.94
2025-02-28 11:47:34.912,0.87
2025-02-28 11:47:34.912,0.96
2025-02-28 11:47:34.912,0.89
2025-02-28 11:47:34.912,0.90
2025-02-28 11:47:34.912,0.87
2025-02-28 11:47:34.912,0.87
2025-02-28 11:47:34.912,0.88
2025-02-28 11:47:34.912,1.02
2025-02-28 11:47:34.912,1.13
2025-02-28 11:47:34.927,1.18
2025-02-28 11:47:34.927,0.92
2025-02-28 11:47:34.927,1.08
2025-02-28 11:47:34.927,0.87
2025-02-28 11:47:34.927,1.02
2025-02-28 11:47:34.927,0.87
2025-02-28 11:47:34.927,0.88
2025-02-28 11:47:34.927,0.81
2025-02-28 11:47:34.927,0.87
2025-02-28 11:47:34.927,1.06
2025-02-28 11:47:34.927,0.87
2025-02-28 11:47:34.927,1.04
2025-02-28 11:47:34.927,1.08
2025-02-28 11:47:34.927,0.88
2025-02-28 11:47:34.928,0.82
2025-02-28 11:47:34.928,0.97
2025-02-28 11:47:34.928,0.78
2025-02-28 11:47:34.928,0.77
2025-02-28 11:47:34.928,0.78
2025-02-28 11:47:34.928,1.06
2025-02-28 11:47:34.928,1.06
2025-02-28 11:47:34.928,0.79
2025-02-28 11:47:34.928,1.04
2025-02-28 11:47:34.928,0.98
2025-02-28 11:47:34.928,1.11
2025-02-28 11:47:34.928,0.90
2025-02-28 11:47:34.928,0.82
2025-02-28 11:47:34.928,0.82
2025-02-28 11:47:34.928,0.87
2025-02-28 11:47:34.943,0.79
2025-02-28 11:47:34.943,0.94
2025-02-28 11:47:34.943,0.81
2025-02-28 11:47:34.944,1.09
2025-02-28 11:47:34.944,0.85
2025-02-28 11:47:34.944,0.92
2025-02-28 11:47:34.944,0.82
2025-02-28 11:47:34.944,1.00
2025-02-28 11:47:34.944,1.02
2025-02-28 11:47:34.944,1.12
2025-02-28 11:47:34.944,0.87
2025-02-28 11:47:34.944,1.05
2025-02-28 11:47:34.944,1.12
2025-02-28 11:47:34.944,0.98
2025-02-28 11:47:34.944,0.85
2025-02-28 11:47:34.944,1.00
2025-02-28 11:47:34.944,1.04
2025-02-28 11:47:34.944,1.04
2025-02-28 11:47:34.944,1.06
2025-02-28 11:47:34.944,0.76
2025-02-28 11:47:34.944,0.77
2025-02-28 11:47:34.944,0.82
2025-02-28 11:47:34.944,0.86
2025-02-28 11:47:34.944,0.80
2025-02-28 11:47:34.944,0.77
2025-02-28 11:47:34.944,0.79
2025-02-28 11:47:34.944,0.98
2025-02-28 11:47:34.944,0.83
2025-02-28 11:47:34.944,1.00
2025-02-28 11:47:34.944,1.04
2025-02-28 11:47:34.944,1.06
2025-02-28 11:47:34.959,0.79
2025-02-28 11:47:34.959,1.04
2025-02-28 11:47:34.959,0.96
2025-02-28 11:47:34.959,0.85
2025-02-28 11:47:34.959,1.00
2025-02-28 11:47:34.959,0.77
2025-02-28 11:47:34.959,1.06
2025-02-28 11:47:34.959,0.88
2025-02-28 11:47:34.959,0.87
2025-02-28 11:47:34.959,0.85
2025-02-28 11:47:34.959,0.96
2025-02-28 11:47:34.959,0.96
2025-02-28 11:47:34.959,1.14
2025-02-28 11:47:34.959,0.86
2025-02-28 11:47:34.959,0.90
2025-02-28 11:47:34.959,1.13
2025-02-28 11:47:34.959,1.09
2025-02-28 11:47:34.959,0.85
2025-02-28 11:47:34.959,0.83
2025-02-28 11:47:34.959,0.88
2025-02-28 11:47:34.959,1.05
2025-02-28 11:47:34.959,0.98
2025-02-28 11:47:34.959,0.81
2025-02-28 11:47:34.959,1.00
2025-02-28 11:47:34.960,0.84
2025-02-28 11:47:34.960,1.05
2025-02-28 11:47:34.960,0.99
2025-02-28 11:47:34.960,0.80
2025-02-28 11:47:34.960,0.81
2025-02-28 11:47:34.960,0.76
2025-02-28 11:47:34.975,0.79
2025-02-28 11:47:34.975,0.83
2025-02-28 11:47:34.975,0.76
2025-02-28 11:47:34.975,0.76
2025-02-28 11:47:34.975,0.76
2025-02-28 11:47:34.975,0.89
2025-02-28 11:47:34.975,0.87
2025-02-28 11:47:34.975,0.77
2025-02-28 11:47:34.975,0.79
2025-02-28 11:47:34.975,1.04
2025-02-28 11:47:34.975,1.04
2025-02-28 11:47:34.975,1.09
2025-02-28 11:47:34.975,0.84
2025-02-28 11:47:34.975,0.82
2025-02-28 11:47:34.975,0.88
2025-02-28 11:47:34.975,0.96
2025-02-28 11:47:34.975,0.98
2025-02-28 11:47:34.975,0.83
2025-02-28 11:47:34.975,1.09
2025-02-28 11:47:34.975,0.90
2025-02-28 11:47:34.976,1.02
2025-02-28 11:47:34.976,0.94
2025-02-28 11:47:34.976,0.90
2025-02-28 11:47:34.976,0.92
2025-02-28 11:47:34.976,0.90
2025-02-28 11:47:34.976,0.80
2025-02-28 11:47:34.976,0.87
2025-02-28 11:47:34.976,0.81
2025-02-28 11:47:34.976,1.08
2025-02-28 11:47:34.976,0.79
2025-02-28 11:47:34.976,0.98
2025-02-28 11:47:34.989,0.80
2025-02-28 11:47:34.989,1.04
2025-02-28 11:47:34.989,0.82
2025-02-28 11:47:34.989,0.77
2025-02-28 11:47:34.989,0.78
2025-02-28 11:47:34.989,0.97
2025-02-28 11:47:34.989,0.73
2025-02-28 11:47:34.989,0.96
2025-02-28 11:47:34.989,0.72
2025-02-28 11:47:34.989,1.02
2025-02-28 11:47:34.989,0.72
2025-02-28 11:47:34.989,0.88
2025-02-28 11:47:34.989,0.97
2025-02-28 11:47:34.989,0.73
2025-02-28 11:47:34.989,0.79
2025-02-28 11:47:34.989,1.03
2025-02-28 11:47:34.989,0.78
2025-02-28 11:47:34.989,0.78
2025-02-28 11:47:34.989,0.96
2025-02-28 11:47:34.989,0.83
2025-02-28 11:47:34.989,0.98
2025-02-28 11:47:34.989,0.89
2025-02-28 11:47:34.989,1.01
2025-02-28 11:47:34.989,0.80
2025-02-28 11:47:34.989,0.93
2025-02-28 11:47:34.989,0.85
2025-02-28 11:47:34.989,0.87
2025-02-28 11:47:34.989,1.11
2025-02-28 11:47:35.006,0.88
2025-02-28 11:47:35.006,0.92
2025-02-28 11:47:35.006,0.96
2025-02-28 11:47:35.006,0.80
2025-02-28 11:47:35.006,1.00
2025-02-28 11:47:35.006,1.07
2025-02-28 11:47:35.006,1.11
2025-02-28 11:47:35.006,1.05
2025-02-28 11:47:35.006,1.02
2025-02-28 11:47:35.006,1.08
2025-02-28 11:47:35.006,0.78
2025-02-28 11:47:35.006,0.76
2025-02-28 11:47:35.006,1.04
2025-02-28 11:47:35.006,1.01
2025-02-28 11:47:35.006,0.75
2025-02-28 11:47:35.006,0.96
2025-02-28 11:47:35.006,0.81
2025-02-28 11:47:35.006,0.84
2025-02-28 11:47:35.006,0.82
2025-02-28 11:47:35.006,0.75
2025-02-28 11:47:35.006,1.00
2025-02-28 11:47:35.006,0.79
2025-02-28 11:47:35.006,1.04
2025-02-28 11:47:35.006,0.77
2025-02-28 11:47:35.006,0.75
2025-02-28 11:47:35.006,1.08
2025-02-28 11:47:35.006,0.78
2025-02-28 11:47:35.006,0.78
2025-02-28 11:47:35.006,0.81
2025-02-28 11:47:35.006,1.09
2025-02-28 11:47:35.006,0.82
2025-02-28 11:47:35.023,1.06
2025-02-28 11:47:35.023,1.12
2025-02-28 11:47:35.023,0.84
2025-02-28 11:47:35.023,0.85
2025-02-28 11:47:35.023,1.08
2025-02-28 11:47:35.024,0.86
2025-02-28 11:47:35.024,0.87
2025-02-28 11:47:35.024,1.12
2025-02-28 11:47:35.024,0.82
2025-02-28 11:47:35.024,0.84
2025-02-28 11:47:35.024,0.94
2025-02-28 11:47:35.024,0.90
2025-02-28 11:47:35.024,0.86
2025-02-28 11:47:35.024,0.94
2025-02-28 11:47:35.024,1.13
2025-02-28 11:47:35.024,0.82
2025-02-28 11:47:35.024,0.83
2025-02-28 11:47:35.024,1.06
2025-02-28 11:47:35.024,1.04
2025-02-28 11:47:35.024,1.09
2025-02-28 11:47:35.024,0.79
2025-02-28 11:47:35.024,1.07
2025-02-28 11:47:35.024,1.04
2025-02-28 11:47:35.024,1.01
2025-02-28 11:47:35.024,0.78
2025-02-28 11:47:35.024,0.90
2025-02-28 11:47:35.024,1.02
2025-02-28 11:47:35.024,0.94
2025-02-28 11:47:35.024,0.78
2025-02-28 11:47:35.024,1.06
2025-02-28 11:47:35.024,0.85
2025-02-28 11:47:35.024,0.92
2025-02-28 11:47:35.024,0.84
2025-02-28 11:47:35.024,0.86
2025-02-28 11:47:35.038,1.08
2025-02-28 11:47:35.038,0.81
2025-02-28 11:47:35.038,0.93
2025-02-28 11:47:35.038,1.11
2025-02-28 11:47:35.038,0.87
2025-02-28 11:47:35.038,1.03
2025-02-28 11:47:35.039,0.81
2025-02-28 11:47:35.039,1.08
2025-02-28 11:47:35.039,0.85
2025-02-28 11:47:35.039,1.13
2025-02-28 11:47:35.039,0.88
2025-02-28 11:47:35.039,0.98
2025-02-28 11:47:35.039,1.13
2025-02-28 11:47:35.039,0.86
2025-02-28 11:47:35.039,0.96
2025-02-28 11:47:35.039,1.08
2025-02-28 11:47:35.039,0.92
2025-02-28 11:47:35.039,1.09
2025-02-28 11:47:35.039,0.82
2025-02-28 11:47:35.039,0.87
2025-02-28 11:47:35.039,0.82
2025-02-28 11:47:35.039,1.03
2025-02-28 11:47:35.039,1.08
2025-02-28 11:47:35.039,0.85
2025-02-28 11:47:35.039,0.79
2025-02-28 11:47:35.039,0.97
2025-02-28 11:47:35.039,0.77
2025-02-28 11:47:35.039,1.03
2025-02-28 11:47:35.039,0.79
2025-02-28 11:47:35.052,1.04
2025-02-28 11:47:35.052,1.03
2025-02-28 11:47:35.052,0.90
2025-02-28 11:47:35.052,0.92
2025-02-28 11:47:35.052,0.75
2025-02-28 11:47:35.052,0.86
2025-02-28 11:47:35.052,1.06
2025-02-28 11:47:35.052,0.77
2025-02-28 11:47:35.052,0.88
2025-02-28 11:47:35.052,1.04
2025-02-28 11:47:35.052,1.08
2025-02-28 11:47:35.053,1.06
2025-02-28 11:47:35.053,0.86
2025-02-28 11:47:35.053,0.88
2025-02-28 11:47:35.053,0.82
2025-02-28 11:47:35.053,1.02
2025-02-28 11:47:35.053,0.93
2025-02-28 11:47:35.053,0.85
2025-02-28 11:47:35.053,1.09
2025-02-28 11:47:35.053,1.06
2025-02-28 11:47:35.053,1.09
2025-02-28 11:47:35.053,0.87
2025-02-28 11:47:35.053,0.79
2025-02-28 11:47:35.053,1.01
2025-02-28 11:47:35.053,0.82
2025-02-28 11:47:35.053,0.82
2025-02-28 11:47:35.053,0.92
2025-02-28 11:47:35.116,0.83
2025-02-28 11:47:35.116,0.92
2025-02-28 11:47:35.116,0.83
2025-02-28 11:47:35.116,1.01
2025-02-28 11:47:35.116,0.73
2025-02-28 11:47:35.116,0.94
2025-02-28 11:47:35.116,0.93
2025-02-28 11:47:35.116,0.97
2025-02-28 11:47:35.116,1.01
2025-02-28 11:47:35.116,0.68
2025-02-28 11:47:35.116,0.72
2025-02-28 11:47:35.117,0.79
2025-02-28 11:47:35.117,0.69
2025-02-28 11:47:35.117,0.79
2025-02-28 11:47:35.117,0.71
2025-02-28 11:47:35.117,0.86
2025-02-28 11:47:35.117,0.71
2025-02-28 11:47:35.117,0.92
2025-02-28 11:47:35.117,0.77
2025-02-28 11:47:35.117,0.75
2025-02-28 11:47:35.117,0.95
2025-02-28 11:47:35.117,1.00
2025-02-28 11:47:35.117,0.98
2025-02-28 11:47:35.117,0.78
2025-02-28 11:47:35.117,0.89
2025-02-28 11:47:35.117,0.91
2025-02-28 11:47:35.117,0.77
2025-02-28 11:47:35.117,0.88
2025-02-28 11:47:35.117,0.77
2025-02-28 11:47:35.117,1.02
2025-02-28 11:47:35.117,0.98
2025-02-28 11:47:35.117,1.04
2025-02-28 11:47:35.117,0.77
2025-02-28 11:47:35.117,0.76
2025-02-28 11:47:35.117,0.77
2025-02-28 11:47:35.117,1.03
2025-02-28 11:47:35.117,0.78
2025-02-28 11:47:35.117,0.85
2025-02-28 11:47:35.117,1.05
2025-02-28 11:47:35.117,0.84
2025-02-28 11:47:35.117,0.77
2025-02-28 11:47:35.117,0.72
2025-02-28 11:47:35.117,0.95
2025-02-28 11:47:35.117,1.02
2025-02-28 11:47:35.117,1.02
2025-02-28 11:47:35.117,0.75
2025-02-28 11:47:35.117,0.97
2025-02-28 11:47:35.117,0.92
2025-02-28 11:47:35.117,0.96
2025-02-28 11:47:35.117,0.99
2025-02-28 11:47:35.117,0.71
2025-02-28 11:47:35.117,0.75
2025-02-28 11:47:35.117,1.00
2025-02-28 11:47:35.117,1.01
2025-02-28 11:47:35.117,0.74
2025-02-28 11:47:35.117,0.83
2025-02-28 11:47:35.117,0.75
2025-02-28 11:47:35.117,1.03
2025-02-28 11:47:35.117,0.72
2025-02-28 11:47:35.117,0.75
2025-02-28 11:47:35.117,0.85
2025-02-28 11:47:35.117,0.78
2025-02-28 11:47:35.117,1.00
2025-02-28 11:47:35.117,1.04
2025-02-28 11:47:35.117,1.06
2025-02-28 11:47:35.117,1.03
2025-02-28 11:47:35.117,0.76
2025-02-28 11:47:35.117,1.04
2025-02-28 11:47:35.117,1.08
2025-02-28 11:47:35.117,0.86
2025-02-28 11:47:35.117,0.80
2025-02-28 11:47:35.117,1.06
2025-02-28 11:47:35.117,0.79
2025-02-28 11:47:35.117,0.81
2025-02-28 11:47:35.117,1.06
2025-02-28 11:47:35.117,0.83
2025-02-28 11:47:35.117,0.74
2025-02-28 11:47:35.117,0.97
2025-02-28 11:47:35.117,0.75
2025-02-28 11:47:35.117,1.04
2025-02-28 11:47:35.117,1.01
2025-02-28 11:47:35.117,0.73
2025-02-28 11:47:35.118,1.00
2025-02-28 11:47:35.118,0.92
2025-02-28 11:47:35.118,1.00
2025-02-28 11:47:35.118,1.00
2025-02-28 11:47:35.118,0.88
2025-02-28 11:47:35.118,0.79
2025-02-28 11:47:35.118,0.69
2025-02-28 11:47:35.118,0.71
2025-02-28 11:47:35.118,0.90
2025-02-28 11:47:35.118,0.69
2025-02-28 11:47:35.118,0.98
2025-02-28 11:47:35.118,0.85
2025-02-28 11:47:35.118,0.96
2025-02-28 11:47:35.118,0.69
2025-02-28 11:47:35.118,0.90
2025-02-28 11:47:35.118,0.72
2025-02-28 11:47:35.118,0.76
2025-02-28 11:47:35.118,0.79
2025-02-28 11:47:35.122,0.71
2025-02-28 11:47:35.122,0.77
2025-02-28 11:47:35.122,0.71
2025-02-28 11:47:35.122,0.72
2025-02-28 11:47:35.122,0.98
2025-02-28 11:47:35.122,0.79
2025-02-28 11:47:35.122,0.92
2025-02-28 11:47:35.122,1.00
2025-02-28 11:47:35.122,1.03
2025-02-28 11:47:35.122,0.82
2025-02-28 11:47:35.122,0.77
2025-02-28 11:47:35.122,1.01
2025-02-28 11:47:35.122,1.13
2025-02-28 11:47:35.122,0.85
2025-02-28 11:47:35.122,0.76
2025-02-28 11:47:35.122,0.77
2025-02-28 11:47:35.122,0.81
2025-02-28 11:47:35.122,0.94
2025-02-28 11:47:35.122,0.98
2025-02-28 11:47:35.122,0.90
2025-02-28 11:47:35.122,0.73
2025-02-28 11:47:35.122,0.96
2025-02-28 11:47:35.122,0.94
2025-02-28 11:47:35.122,0.96
2025-02-28 11:47:35.122,0.88
2025-02-28 11:47:35.122,0.96
2025-02-28 11:47:35.122,0.97
2025-02-28 11:47:35.122,0.70
2025-02-28 11:47:35.122,0.76
2025-02-28 11:47:35.122,0.98
2025-02-28 11:47:35.122,0.76
2025-02-28 11:47:35.124,0.79
2025-02-28 11:47:35.124,0.71
2025-02-28 11:47:35.124,0.71
2025-02-28 11:47:35.124,0.71
2025-02-28 11:47:35.130,0.77
2025-02-28 11:47:35.130,0.74
2025-02-28 11:47:35.130,1.04
2025-02-28 11:47:35.130,1.03
2025-02-28 11:47:35.130,0.84
2025-02-28 11:47:35.130,0.93
2025-02-28 11:47:35.130,0.87
2025-02-28 11:47:35.130,1.06
2025-02-28 11:47:35.130,1.08
2025-02-28 11:47:35.130,0.99
2025-02-28 11:47:35.130,0.98
2025-02-28 11:47:35.130,0.88
2025-02-28 11:47:35.130,1.01
2025-02-28 11:47:35.148,0.83
2025-02-28 11:47:35.148,0.87
2025-02-28 11:47:35.148,0.84
2025-02-28 11:47:35.148,0.82
2025-02-28 11:47:35.148,0.82
2025-02-28 11:47:35.148,0.90
2025-02-28 11:47:35.148,1.08
2025-02-28 11:47:35.148,0.77
2025-02-28 11:47:35.148,0.80
2025-02-28 11:47:35.148,0.96
2025-02-28 11:47:35.148,1.01
2025-02-28 11:47:35.148,0.76
2025-02-28 11:47:35.148,0.78
2025-02-28 11:47:35.148,0.84
2025-02-28 11:47:35.148,0.98
2025-02-28 11:47:35.148,0.74
2025-02-28 11:47:35.148,0.90
2025-02-28 11:47:35.148,0.72
2025-02-28 11:47:35.148,0.70
2025-02-28 11:47:35.148,0.87
2025-02-28 11:47:35.148,0.71
2025-02-28 11:47:35.148,0.76
2025-02-28 11:47:35.148,0.79
2025-02-28 11:47:35.148,0.71
2025-02-28 11:47:35.148,0.72
2025-02-28 11:47:35.148,0.78
2025-02-28 11:47:35.148,0.74
2025-02-28 11:47:35.148,0.75
2025-02-28 11:47:35.148,0.82
2025-02-28 11:47:35.148,0.77
2025-02-28 11:47:35.148,0.92
2025-02-28 11:47:35.148,1.04
2025-02-28 11:47:35.148,1.07
2025-02-28 11:47:35.148,0.92
2025-02-28 11:47:35.148,0.97
2025-02-28 11:47:35.163,0.81
2025-02-28 11:47:35.163,1.00
2025-02-28 11:47:35.163,1.10
2025-02-28 11:47:35.163,0.87
2025-02-28 11:47:35.163,0.88
2025-02-28 11:47:35.163,0.84
2025-02-28 11:47:35.163,0.82
2025-02-28 11:47:35.163,0.85
2025-02-28 11:47:35.163,0.86
2025-02-28 11:47:35.163,0.81
2025-02-28 11:47:35.163,0.97
2025-02-28 11:47:35.163,0.81
2025-02-28 11:47:35.163,1.09
2025-02-28 11:47:35.163,0.83
2025-02-28 11:47:35.163,0.85
2025-02-28 11:47:35.163,0.96
2025-02-28 11:47:35.163,0.76
2025-02-28 11:47:35.163,1.00
2025-02-28 11:47:35.163,0.88
2025-02-28 11:47:35.163,0.75
2025-02-28 11:47:35.163,1.06
2025-02-28 11:47:35.163,0.79
2025-02-28 11:47:35.163,0.97
2025-02-28 11:47:35.163,0.74
2025-02-28 11:47:35.163,1.04
2025-02-28 11:47:35.163,0.88
2025-02-28 11:47:35.163,0.87
2025-02-28 11:47:35.163,0.98
2025-02-28 11:47:35.163,0.72
2025-02-28 11:47:35.179,1.02
2025-02-28 11:47:35.179,0.77
2025-02-28 11:47:35.179,0.86
2025-02-28 11:47:35.179,0.78
2025-02-28 11:47:35.179,0.79
2025-02-28 11:47:35.179,0.99
2025-02-28 11:47:35.179,0.87
2025-02-28 11:47:35.179,0.76
2025-02-28 11:47:35.179,0.83
