Timestamp,RawData
2025-02-28 12:44:52.033,0.75
2025-02-28 12:44:52.033,0.76
2025-02-28 12:44:52.033,1.00
2025-02-28 12:44:52.033,0.95
2025-02-28 12:44:52.033,0.87
2025-02-28 12:44:52.033,0.73
2025-02-28 12:44:52.033,0.72
2025-02-28 12:44:52.033,0.82
2025-02-28 12:44:52.033,0.64
2025-02-28 12:44:52.033,0.87
2025-02-28 12:44:52.033,0.93
2025-02-28 12:44:52.033,0.82
2025-02-28 12:44:52.033,0.61
2025-02-28 12:44:52.033,0.93
2025-02-28 12:44:52.033,0.66
2025-02-28 12:44:52.033,0.67
2025-02-28 12:44:52.033,0.67
2025-02-28 12:44:52.033,0.87
2025-02-28 12:44:52.033,0.66
2025-02-28 12:44:52.033,0.85
2025-02-28 12:44:52.048,0.73
2025-02-28 12:44:52.048,0.97
2025-02-28 12:44:52.048,0.79
2025-02-28 12:44:52.048,0.68
2025-02-28 12:44:52.048,0.85
2025-02-28 12:44:52.048,0.73
2025-02-28 12:44:52.048,0.86
2025-02-28 12:44:52.048,0.87
2025-02-28 12:44:52.048,0.68
2025-02-28 12:44:52.048,0.77
2025-02-28 12:44:52.048,1.01
2025-02-28 12:44:52.048,0.76
2025-02-28 12:44:52.048,0.91
2025-02-28 12:44:52.048,0.78
2025-02-28 12:44:52.048,0.93
2025-02-28 12:44:52.048,1.01
2025-02-28 12:44:52.048,0.80
2025-02-28 12:44:52.048,0.83
2025-02-28 12:44:52.048,0.74
2025-02-28 12:44:52.048,0.78
2025-02-28 12:44:52.049,0.90
2025-02-28 12:44:52.049,0.79
2025-02-28 12:44:52.049,0.69
2025-02-28 12:44:52.049,0.72
2025-02-28 12:44:52.049,0.91
2025-02-28 12:44:52.049,0.76
2025-02-28 12:44:52.049,0.72
2025-02-28 12:44:52.049,0.66
2025-02-28 12:44:52.049,0.93
2025-02-28 12:44:52.063,0.81
2025-02-28 12:44:52.063,0.64
2025-02-28 12:44:52.063,0.65
2025-02-28 12:44:52.063,0.64
2025-02-28 12:44:52.063,0.64
2025-02-28 12:44:52.063,0.68
2025-02-28 12:44:52.063,0.64
2025-02-28 12:44:52.063,0.91
2025-02-28 12:44:52.063,0.89
2025-02-28 12:44:52.063,0.79
2025-02-28 12:44:52.063,0.72
2025-02-28 12:44:52.063,0.89
2025-02-28 12:44:52.063,0.68
2025-02-28 12:44:52.063,0.90
2025-02-28 12:44:52.063,0.85
2025-02-28 12:44:52.063,0.90
2025-02-28 12:44:52.063,0.63
2025-02-28 12:44:52.063,0.93
2025-02-28 12:44:52.063,0.66
2025-02-28 12:44:52.063,0.68
2025-02-28 12:44:52.064,0.91
2025-02-28 12:44:52.064,0.87
2025-02-28 12:44:52.064,0.96
2025-02-28 12:44:52.064,0.69
2025-02-28 12:44:52.064,0.77
2025-02-28 12:44:52.064,0.85
2025-02-28 12:44:52.064,0.74
2025-02-28 12:44:52.064,0.95
2025-02-28 12:44:52.078,0.67
2025-02-28 12:44:52.078,0.97
2025-02-28 12:44:52.078,0.93
2025-02-28 12:44:52.078,0.87
2025-02-28 12:44:52.078,0.72
2025-02-28 12:44:52.078,0.67
2025-02-28 12:44:52.078,0.64
2025-02-28 12:44:52.078,0.86
2025-02-28 12:44:52.078,0.89
2025-02-28 12:44:52.078,0.74
2025-02-28 12:44:52.078,0.72
2025-02-28 12:44:52.078,0.89
2025-02-28 12:44:52.078,0.60
2025-02-28 12:44:52.078,0.65
2025-02-28 12:44:52.078,0.66
2025-02-28 12:44:52.078,0.86
2025-02-28 12:44:52.078,0.83
2025-02-28 12:44:52.078,0.79
2025-02-28 12:44:52.078,0.69
2025-02-28 12:44:52.078,0.83
2025-02-28 12:44:52.078,0.78
2025-02-28 12:44:52.079,0.60
2025-02-28 12:44:52.079,0.59
2025-02-28 12:44:52.079,0.64
2025-02-28 12:44:52.079,0.68
2025-02-28 12:44:52.079,0.63
2025-02-28 12:44:52.079,0.79
2025-02-28 12:44:52.079,0.66
2025-02-28 12:44:52.079,0.95
2025-02-28 12:44:52.079,0.65
2025-02-28 12:44:52.093,0.85
2025-02-28 12:44:52.093,0.66
2025-02-28 12:44:52.093,0.67
2025-02-28 12:44:52.093,0.81
2025-02-28 12:44:52.093,0.89
2025-02-28 12:44:52.093,0.68
2025-02-28 12:44:52.093,0.69
2025-02-28 12:44:52.093,0.90
2025-02-28 12:44:52.093,0.91
2025-02-28 12:44:52.093,0.76
2025-02-28 12:44:52.093,0.76
2025-02-28 12:44:52.093,0.95
2025-02-28 12:44:52.093,0.72
2025-02-28 12:44:52.093,0.68
2025-02-28 12:44:52.093,0.79
2025-02-28 12:44:52.093,0.85
2025-02-28 12:44:52.093,0.65
2025-02-28 12:44:52.093,0.79
2025-02-28 12:44:52.093,0.91
2025-02-28 12:44:52.093,0.64
2025-02-28 12:44:52.093,0.68
2025-02-28 12:44:52.094,0.72
2025-02-28 12:44:52.094,0.64
2025-02-28 12:44:52.094,0.64
2025-02-28 12:44:52.094,0.87
2025-02-28 12:44:52.094,0.82
2025-02-28 12:44:52.094,0.80
2025-02-28 12:44:52.094,0.71
2025-02-28 12:44:52.094,0.71
2025-02-28 12:44:52.109,0.89
2025-02-28 12:44:52.109,0.68
2025-02-28 12:44:52.109,0.64
2025-02-28 12:44:52.109,0.69
2025-02-28 12:44:52.109,0.93
2025-02-28 12:44:52.109,0.73
2025-02-28 12:44:52.109,0.77
2025-02-28 12:44:52.109,0.68
2025-02-28 12:44:52.109,0.91
2025-02-28 12:44:52.109,0.91
2025-02-28 12:44:52.109,0.78
2025-02-28 12:44:52.109,0.69
2025-02-28 12:44:52.109,0.68
2025-02-28 12:44:52.109,0.67
2025-02-28 12:44:52.109,0.89
2025-02-28 12:44:52.109,0.73
2025-02-28 12:44:52.109,0.95
2025-02-28 12:44:52.109,0.74
2025-02-28 12:44:52.109,0.77
2025-02-28 12:44:52.109,0.97
2025-02-28 12:44:52.110,0.71
2025-02-28 12:44:52.110,0.74
2025-02-28 12:44:52.110,0.86
2025-02-28 12:44:52.110,0.80
2025-02-28 12:44:52.110,0.97
2025-02-28 12:44:52.110,0.69
2025-02-28 12:44:52.110,0.85
2025-02-28 12:44:52.110,0.71
2025-02-28 12:44:52.110,0.64
2025-02-28 12:44:52.110,0.67
2025-02-28 12:44:52.124,0.90
2025-02-28 12:44:52.124,0.95
2025-02-28 12:44:52.124,0.94
2025-02-28 12:44:52.124,0.96
2025-02-28 12:44:52.124,0.68
2025-02-28 12:44:52.124,0.70
2025-02-28 12:44:52.124,0.71
2025-02-28 12:44:52.124,0.99
2025-02-28 12:44:52.124,0.95
2025-02-28 12:44:52.124,0.73
2025-02-28 12:44:52.124,0.68
2025-02-28 12:44:52.124,0.99
2025-02-28 12:44:52.124,0.93
2025-02-28 12:44:52.124,0.87
2025-02-28 12:44:52.124,0.91
2025-02-28 12:44:52.124,1.02
2025-02-28 12:44:52.124,0.76
2025-02-28 12:44:52.124,0.77
2025-02-28 12:44:52.124,0.80
2025-02-28 12:44:52.124,0.76
2025-02-28 12:44:52.124,0.77
2025-02-28 12:44:52.124,0.81
2025-02-28 12:44:52.125,0.76
2025-02-28 12:44:52.125,0.96
2025-02-28 12:44:52.125,0.97
2025-02-28 12:44:52.125,1.07
2025-02-28 12:44:52.125,0.83
2025-02-28 12:44:52.125,0.79
2025-02-28 12:44:52.125,0.74
2025-02-28 12:44:52.125,0.79
2025-02-28 12:44:52.140,0.74
2025-02-28 12:44:52.140,0.77
2025-02-28 12:44:52.140,0.71
2025-02-28 12:44:52.140,0.86
2025-02-28 12:44:52.140,0.80
2025-02-28 12:44:52.140,0.93
2025-02-28 12:44:52.140,0.84
2025-02-28 12:44:52.140,0.68
2025-02-28 12:44:52.140,0.82
2025-02-28 12:44:52.140,0.70
2025-02-28 12:44:52.140,0.69
2025-02-28 12:44:52.140,0.78
2025-02-28 12:44:52.140,0.65
2025-02-28 12:44:52.140,0.87
2025-02-28 12:44:52.140,0.79
2025-02-28 12:44:52.140,0.87
2025-02-28 12:44:52.140,0.66
2025-02-28 12:44:52.140,0.73
2025-02-28 12:44:52.140,0.83
2025-02-28 12:44:52.140,0.68
2025-02-28 12:44:52.140,0.72
2025-02-28 12:44:52.140,0.74
2025-02-28 12:44:52.141,0.95
2025-02-28 12:44:52.141,0.69
2025-02-28 12:44:52.141,0.93
2025-02-28 12:44:52.141,0.95
2025-02-28 12:44:52.141,0.91
2025-02-28 12:44:52.141,0.70
2025-02-28 12:44:52.141,0.69
2025-02-28 12:44:52.155,0.83
2025-02-28 12:44:52.155,0.85
2025-02-28 12:44:52.155,0.91
2025-02-28 12:44:52.155,1.01
2025-02-28 12:44:52.155,0.95
2025-02-28 12:44:52.155,0.77
2025-02-28 12:44:52.155,0.98
2025-02-28 12:44:52.155,0.88
2025-02-28 12:44:52.155,0.73
2025-02-28 12:44:52.155,0.74
2025-02-28 12:44:52.155,0.65
2025-02-28 12:44:52.155,0.89
2025-02-28 12:44:52.155,0.65
2025-02-28 12:44:52.155,0.91
2025-02-28 12:44:52.155,0.77
2025-02-28 12:44:52.155,0.61
2025-02-28 12:44:52.155,0.75
2025-02-28 12:44:52.155,0.64
2025-02-28 12:44:52.155,0.65
2025-02-28 12:44:52.155,0.85
2025-02-28 12:44:52.156,0.61
2025-02-28 12:44:52.156,0.69
2025-02-28 12:44:52.156,0.58
2025-02-28 12:44:52.156,0.87
2025-02-28 12:44:52.156,0.61
2025-02-28 12:44:52.156,0.81
2025-02-28 12:44:52.156,0.64
2025-02-28 12:44:52.156,0.61
2025-02-28 12:44:52.156,0.89
2025-02-28 12:44:52.170,0.91
2025-02-28 12:44:52.170,0.83
2025-02-28 12:44:52.170,0.91
2025-02-28 12:44:52.170,0.68
2025-02-28 12:44:52.170,0.75
2025-02-28 12:44:52.170,0.84
2025-02-28 12:44:52.170,0.66
2025-02-28 12:44:52.170,0.66
2025-02-28 12:44:52.170,0.96
2025-02-28 12:44:52.170,0.66
2025-02-28 12:44:52.170,0.72
2025-02-28 12:44:52.170,0.67
2025-02-28 12:44:52.170,0.68
2025-02-28 12:44:52.170,0.76
2025-02-28 12:44:52.170,0.87
2025-02-28 12:44:52.170,0.97
2025-02-28 12:44:52.170,0.71
2025-02-28 12:44:52.170,0.86
2025-02-28 12:44:52.170,0.82
2025-02-28 12:44:52.170,0.68
2025-02-28 12:44:52.170,0.72
2025-02-28 12:44:52.170,0.64
2025-02-28 12:44:52.170,0.84
2025-02-28 12:44:52.170,0.88
2025-02-28 12:44:52.170,0.79
2025-02-28 12:44:52.170,0.75
2025-02-28 12:44:52.171,0.56
2025-02-28 12:44:52.171,0.74
2025-02-28 12:44:52.171,0.85
2025-02-28 12:44:52.171,0.67
2025-02-28 12:44:52.187,0.85
2025-02-28 12:44:52.187,0.63
2025-02-28 12:44:52.187,0.86
2025-02-28 12:44:52.187,0.57
2025-02-28 12:44:52.187,0.62
2025-02-28 12:44:52.187,0.82
2025-02-28 12:44:52.187,0.62
2025-02-28 12:44:52.187,0.84
2025-02-28 12:44:52.187,0.64
2025-02-28 12:44:52.187,0.75
2025-02-28 12:44:52.187,0.60
2025-02-28 12:44:52.187,0.62
2025-02-28 12:44:52.187,0.64
2025-02-28 12:44:52.187,0.60
2025-02-28 12:44:52.187,0.60
2025-02-28 12:44:52.187,0.64
2025-02-28 12:44:52.187,0.58
2025-02-28 12:44:52.187,0.70
2025-02-28 12:44:52.187,0.68
2025-02-28 12:44:52.187,0.76
2025-02-28 12:44:52.187,0.69
2025-02-28 12:44:52.187,0.60
2025-02-28 12:44:52.187,0.73
2025-02-28 12:44:52.187,0.69
2025-02-28 12:44:52.187,0.64
2025-02-28 12:44:52.187,0.63
2025-02-28 12:44:52.187,0.62
2025-02-28 12:44:52.187,0.73
2025-02-28 12:44:52.187,0.86
2025-02-28 12:44:52.187,0.87
2025-02-28 12:44:52.187,0.58
2025-02-28 12:44:52.187,0.69
2025-02-28 12:44:52.200,0.84
2025-02-28 12:44:52.200,0.55
2025-02-28 12:44:52.200,0.79
2025-02-28 12:44:52.200,0.86
2025-02-28 12:44:52.200,0.72
2025-02-28 12:44:52.200,0.55
2025-02-28 12:44:52.201,0.85
2025-02-28 12:44:52.201,0.72
2025-02-28 12:44:52.201,0.60
2025-02-28 12:44:52.201,0.64
2025-02-28 12:44:52.201,0.85
2025-02-28 12:44:52.201,0.54
2025-02-28 12:44:52.201,0.80
2025-02-28 12:44:52.201,0.86
2025-02-28 12:44:52.201,0.64
2025-02-28 12:44:52.201,0.76
2025-02-28 12:44:52.201,0.58
2025-02-28 12:44:52.201,0.63
2025-02-28 12:44:52.201,0.87
2025-02-28 12:44:52.201,0.61
2025-02-28 12:44:52.201,0.66
2025-02-28 12:44:52.201,0.65
2025-02-28 12:44:52.201,0.79
2025-02-28 12:44:52.201,0.89
2025-02-28 12:44:52.201,0.70
2025-02-28 12:44:52.201,0.68
2025-02-28 12:44:52.201,0.89
2025-02-28 12:44:52.216,0.70
2025-02-28 12:44:52.216,0.67
2025-02-28 12:44:52.216,0.91
2025-02-28 12:44:52.216,0.72
2025-02-28 12:44:52.216,0.68
2025-02-28 12:44:52.216,0.95
2025-02-28 12:44:52.216,0.77
2025-02-28 12:44:52.216,0.97
2025-02-28 12:44:52.216,0.91
2025-02-28 12:44:52.216,0.90
2025-02-28 12:44:52.216,0.62
2025-02-28 12:44:52.216,0.64
2025-02-28 12:44:52.216,0.71
2025-02-28 12:44:52.216,0.65
2025-02-28 12:44:52.216,0.74
2025-02-28 12:44:52.216,0.60
2025-02-28 12:44:52.216,0.75
2025-02-28 12:44:52.216,0.86
2025-02-28 12:44:52.216,0.60
2025-02-28 12:44:52.216,0.58
2025-02-28 12:44:52.216,0.64
2025-02-28 12:44:52.216,0.61
2025-02-28 12:44:52.216,0.66
2025-02-28 12:44:52.216,0.63
2025-02-28 12:44:52.216,0.84
2025-02-28 12:44:52.216,0.60
2025-02-28 12:44:52.216,0.66
2025-02-28 12:44:52.216,0.64
2025-02-28 12:44:52.216,0.62
2025-02-28 12:44:52.216,0.91
2025-02-28 12:44:52.232,0.78
2025-02-28 12:44:52.232,0.65
2025-02-28 12:44:52.232,0.73
2025-02-28 12:44:52.232,0.78
2025-02-28 12:44:52.232,0.65
2025-02-28 12:44:52.232,0.90
2025-02-28 12:44:52.232,0.96
2025-02-28 12:44:52.232,0.98
2025-02-28 12:44:52.232,0.92
2025-02-28 12:44:52.232,0.95
2025-02-28 12:44:52.232,0.72
2025-02-28 12:44:52.232,0.82
2025-02-28 12:44:52.232,0.71
2025-02-28 12:44:52.232,0.88
2025-02-28 12:44:52.232,0.85
2025-02-28 12:44:52.232,0.64
2025-02-28 12:44:52.232,0.76
2025-02-28 12:44:52.232,0.71
2025-02-28 12:44:52.232,0.82
2025-02-28 12:44:52.232,0.89
2025-02-28 12:44:52.232,0.56
2025-02-28 12:44:52.232,0.65
2025-02-28 12:44:52.232,0.87
2025-02-28 12:44:52.232,0.56
2025-02-28 12:44:52.232,0.66
2025-02-28 12:44:52.232,0.73
2025-02-28 12:44:52.232,0.66
2025-02-28 12:44:52.232,0.58
2025-02-28 12:44:52.232,0.54
2025-02-28 12:44:52.232,0.76
2025-02-28 12:44:52.247,0.87
2025-02-28 12:44:52.247,0.59
2025-02-28 12:44:52.247,0.58
2025-02-28 12:44:52.247,0.60
2025-02-28 12:44:52.247,0.81
2025-02-28 12:44:52.247,0.77
2025-02-28 12:44:52.247,0.71
2025-02-28 12:44:52.247,0.65
2025-02-28 12:44:52.247,0.68
2025-02-28 12:44:52.247,0.87
2025-02-28 12:44:52.247,0.62
2025-02-28 12:44:52.247,0.69
2025-02-28 12:44:52.247,0.92
2025-02-28 12:44:52.247,0.70
2025-02-28 12:44:52.247,0.95
2025-02-28 12:44:52.247,0.72
2025-02-28 12:44:52.247,0.67
2025-02-28 12:44:52.247,0.72
2025-02-28 12:44:52.247,0.68
2025-02-28 12:44:52.247,0.90
2025-02-28 12:44:52.247,0.73
2025-02-28 12:44:52.247,0.89
2025-02-28 12:44:52.247,0.67
2025-02-28 12:44:52.247,0.72
2025-02-28 12:44:52.247,0.67
2025-02-28 12:44:52.247,0.65
2025-02-28 12:44:52.248,0.94
2025-02-28 12:44:52.248,0.78
2025-02-28 12:44:52.248,0.83
2025-02-28 12:44:52.264,0.71
2025-02-28 12:44:52.264,0.63
2025-02-28 12:44:52.264,0.84
2025-02-28 12:44:52.264,0.65
2025-02-28 12:44:52.264,0.83
2025-02-28 12:44:52.264,0.87
2025-02-28 12:44:52.264,0.87
2025-02-28 12:44:52.264,0.74
2025-02-28 12:44:52.264,0.63
2025-02-28 12:44:52.264,0.63
2025-02-28 12:44:52.264,0.74
2025-02-28 12:44:52.264,0.93
2025-02-28 12:44:52.264,0.91
2025-02-28 12:44:52.264,0.93
2025-02-28 12:44:52.264,0.65
2025-02-28 12:44:52.264,0.69
2025-02-28 12:44:52.264,0.73
2025-02-28 12:44:52.264,0.89
2025-02-28 12:44:52.264,0.70
2025-02-28 12:44:52.264,0.92
2025-02-28 12:44:52.264,0.98
2025-02-28 12:44:52.264,1.00
2025-02-28 12:44:52.265,0.75
2025-02-28 12:44:52.265,0.69
2025-02-28 12:44:52.265,0.95
2025-02-28 12:44:52.265,0.82
2025-02-28 12:44:52.265,0.82
2025-02-28 12:44:52.265,0.99
2025-02-28 12:44:52.265,0.87
2025-02-28 12:44:52.265,0.99
2025-02-28 12:44:52.265,1.01
2025-02-28 12:44:52.265,1.02
2025-02-28 12:44:52.278,0.89
2025-02-28 12:44:52.278,0.71
2025-02-28 12:44:52.278,0.91
2025-02-28 12:44:52.278,0.87
2025-02-28 12:44:52.278,0.68
2025-02-28 12:44:52.278,0.89
2025-02-28 12:44:52.278,0.72
2025-02-28 12:44:52.278,0.87
2025-02-28 12:44:52.278,0.71
2025-02-28 12:44:52.278,0.92
2025-02-28 12:44:52.278,0.85
2025-02-28 12:44:52.278,0.69
2025-02-28 12:44:52.278,0.67
2025-02-28 12:44:52.278,0.83
2025-02-28 12:44:52.279,0.87
2025-02-28 12:44:52.279,0.60
2025-02-28 12:44:52.279,0.60
2025-02-28 12:44:52.279,0.60
2025-02-28 12:44:52.279,0.85
2025-02-28 12:44:52.279,0.62
2025-02-28 12:44:52.279,0.61
2025-02-28 12:44:52.279,0.74
2025-02-28 12:44:52.279,0.64
2025-02-28 12:44:52.279,0.63
2025-02-28 12:44:52.279,0.77
2025-02-28 12:44:52.279,0.93
2025-02-28 12:44:52.279,0.88
2025-02-28 12:44:52.293,0.97
2025-02-28 12:44:52.293,0.71
2025-02-28 12:44:52.293,0.71
2025-02-28 12:44:52.293,0.80
2025-02-28 12:44:52.293,0.65
2025-02-28 12:44:52.293,0.80
2025-02-28 12:44:52.293,0.66
2025-02-28 12:44:52.293,0.74
2025-02-28 12:44:52.293,0.94
2025-02-28 12:44:52.293,0.65
2025-02-28 12:44:52.293,0.96
2025-02-28 12:44:52.293,0.68
2025-02-28 12:44:52.293,0.68
2025-02-28 12:44:52.293,0.81
2025-02-28 12:44:52.293,0.62
2025-02-28 12:44:52.293,0.82
2025-02-28 12:44:52.293,0.66
2025-02-28 12:44:52.293,0.91
2025-02-28 12:44:52.293,0.83
2025-02-28 12:44:52.293,0.63
2025-02-28 12:44:52.293,0.86
2025-02-28 12:44:52.293,0.62
2025-02-28 12:44:52.293,0.65
2025-02-28 12:44:52.293,0.80
2025-02-28 12:44:52.293,0.60
2025-02-28 12:44:52.293,0.56
2025-02-28 12:44:52.293,0.54
2025-02-28 12:44:52.293,0.60
2025-02-28 12:44:52.293,0.65
2025-02-28 12:44:52.309,0.71
2025-02-28 12:44:52.309,0.58
2025-02-28 12:44:52.309,0.83
2025-02-28 12:44:52.309,0.64
2025-02-28 12:44:52.309,0.85
2025-02-28 12:44:52.309,0.71
2025-02-28 12:44:52.309,0.72
2025-02-28 12:44:52.309,0.75
2025-02-28 12:44:52.309,0.80
2025-02-28 12:44:52.309,0.60
2025-02-28 12:44:52.309,0.68
2025-02-28 12:44:52.309,0.87
2025-02-28 12:44:52.309,0.68
2025-02-28 12:44:52.309,0.87
2025-02-28 12:44:52.309,0.91
2025-02-28 12:44:52.309,0.82
2025-02-28 12:44:52.309,0.65
2025-02-28 12:44:52.309,0.87
2025-02-28 12:44:52.309,0.78
2025-02-28 12:44:52.309,0.60
2025-02-28 12:44:52.309,0.62
2025-02-28 12:44:52.309,0.62
2025-02-28 12:44:52.309,0.60
2025-02-28 12:44:52.310,0.84
2025-02-28 12:44:52.310,0.54
2025-02-28 12:44:52.310,0.70
2025-02-28 12:44:52.310,0.74
2025-02-28 12:44:52.310,0.61
2025-02-28 12:44:52.310,0.55
2025-02-28 12:44:52.310,0.48
2025-02-28 12:44:52.310,0.76
2025-02-28 12:44:52.323,0.71
2025-02-28 12:44:52.323,0.54
2025-02-28 12:44:52.323,0.77
2025-02-28 12:44:52.323,0.48
2025-02-28 12:44:52.323,0.48
2025-02-28 12:44:52.323,0.74
2025-02-28 12:44:52.323,0.76
2025-02-28 12:44:52.323,0.56
2025-02-28 12:44:52.323,0.48
2025-02-28 12:44:52.323,0.66
2025-02-28 12:44:52.323,0.51
2025-02-28 12:44:52.323,0.64
2025-02-28 12:44:52.323,0.50
2025-02-28 12:44:52.323,0.55
2025-02-28 12:44:52.323,0.83
2025-02-28 12:44:52.323,0.77
2025-02-28 12:44:52.323,0.70
2025-02-28 12:44:52.323,0.56
2025-02-28 12:44:52.323,0.68
2025-02-28 12:44:52.323,0.85
2025-02-28 12:44:52.323,0.67
2025-02-28 12:44:52.323,0.65
2025-02-28 12:44:52.323,0.84
2025-02-28 12:44:52.324,0.86
2025-02-28 12:44:52.324,0.67
2025-02-28 12:44:52.324,0.89
2025-02-28 12:44:52.324,0.65
2025-02-28 12:44:52.340,0.60
2025-02-28 12:44:52.340,0.60
2025-02-28 12:44:52.340,0.52
2025-02-28 12:44:52.340,0.80
2025-02-28 12:44:52.340,0.60
2025-02-28 12:44:52.340,0.60
2025-02-28 12:44:52.340,0.59
2025-02-28 12:44:52.340,0.53
2025-02-28 12:44:52.340,0.79
2025-02-28 12:44:52.340,0.77
2025-02-28 12:44:52.340,0.60
2025-02-28 12:44:52.340,0.46
2025-02-28 12:44:52.340,0.69
2025-02-28 12:44:52.340,0.76
2025-02-28 12:44:52.340,0.60
2025-02-28 12:44:52.340,0.52
2025-02-28 12:44:52.340,0.54
2025-02-28 12:44:52.340,0.85
2025-02-28 12:44:52.340,0.58
2025-02-28 12:44:52.340,0.62
2025-02-28 12:44:52.340,0.85
2025-02-28 12:44:52.340,0.73
2025-02-28 12:44:52.340,0.68
2025-02-28 12:44:52.340,0.89
2025-02-28 12:44:52.340,0.90
2025-02-28 12:44:52.340,0.67
2025-02-28 12:44:52.340,0.77
2025-02-28 12:44:52.340,0.68
2025-02-28 12:44:52.340,0.73
2025-02-28 12:44:52.340,0.98
2025-02-28 12:44:52.340,0.84
2025-02-28 12:44:52.340,0.85
2025-02-28 12:44:52.356,0.76
2025-02-28 12:44:52.356,1.04
2025-02-28 12:44:52.356,0.77
2025-02-28 12:44:52.356,0.82
2025-02-28 12:44:52.356,0.84
2025-02-28 12:44:52.356,0.74
2025-02-28 12:44:52.357,0.74
2025-02-28 12:44:52.357,0.74
2025-02-28 12:44:52.357,0.72
2025-02-28 12:44:52.357,0.89
2025-02-28 12:44:52.357,0.71
2025-02-28 12:44:52.357,0.90
2025-02-28 12:44:52.357,0.71
2025-02-28 12:44:52.357,0.97
2025-02-28 12:44:52.357,0.71
2025-02-28 12:44:52.357,0.97
2025-02-28 12:44:52.357,0.68
2025-02-28 12:44:52.357,0.95
2025-02-28 12:44:52.357,0.72
2025-02-28 12:44:52.357,0.79
2025-02-28 12:44:52.357,0.89
2025-02-28 12:44:52.357,0.72
2025-02-28 12:44:52.357,0.95
2025-02-28 12:44:52.357,0.64
2025-02-28 12:44:52.357,0.89
2025-02-28 12:44:52.357,0.65
2025-02-28 12:44:52.357,0.91
2025-02-28 12:44:52.357,0.84
2025-02-28 12:44:52.357,0.74
2025-02-28 12:44:52.357,0.68
2025-02-28 12:44:52.357,0.78
2025-02-28 12:44:52.357,0.78
2025-02-28 12:44:52.370,0.98
2025-02-28 12:44:52.370,0.97
2025-02-28 12:44:52.370,0.78
2025-02-28 12:44:52.370,1.03
2025-02-28 12:44:52.370,0.94
2025-02-28 12:44:52.370,0.75
2025-02-28 12:44:52.370,0.78
2025-02-28 12:44:52.370,0.75
2025-02-28 12:44:52.370,1.01
2025-02-28 12:44:52.370,1.04
2025-02-28 12:44:52.370,0.84
2025-02-28 12:44:52.370,0.77
2025-02-28 12:44:52.370,0.95
2025-02-28 12:44:52.370,0.89
2025-02-28 12:44:52.370,0.77
2025-02-28 12:44:52.370,1.08
2025-02-28 12:44:52.370,0.84
2025-02-28 12:44:52.370,1.03
2025-02-28 12:44:52.370,0.79
2025-02-28 12:44:52.370,0.87
2025-02-28 12:44:52.370,0.86
2025-02-28 12:44:52.370,0.99
2025-02-28 12:44:52.370,0.95
2025-02-28 12:44:52.370,0.70
2025-02-28 12:44:52.370,1.00
2025-02-28 12:44:52.370,0.89
2025-02-28 12:44:52.385,0.99
