Timestamp,RawData
2025-02-28 12:40:18.925,0.44
2025-02-28 12:40:18.925,0.77
2025-02-28 12:40:18.925,0.71
2025-02-28 12:40:18.925,0.55
2025-02-28 12:40:18.925,0.53
2025-02-28 12:40:18.925,0.74
2025-02-28 12:40:18.925,0.69
2025-02-28 12:40:18.925,0.63
2025-02-28 12:40:18.925,0.58
2025-02-28 12:40:18.925,0.53
2025-02-28 12:40:18.925,0.56
2025-02-28 12:40:18.925,0.64
2025-02-28 12:40:18.925,0.75
2025-02-28 12:40:18.925,0.79
2025-02-28 12:40:18.925,0.50
2025-02-28 12:40:18.940,0.79
2025-02-28 12:40:18.940,0.55
2025-02-28 12:40:18.940,0.57
2025-02-28 12:40:18.940,0.57
2025-02-28 12:40:18.940,0.80
2025-02-28 12:40:18.940,0.66
2025-02-28 12:40:18.940,0.52
2025-02-28 12:40:18.940,0.78
2025-02-28 12:40:18.940,0.80
2025-02-28 12:40:18.940,0.70
2025-02-28 12:40:18.940,0.82
2025-02-28 12:40:18.940,0.56
2025-02-28 12:40:18.940,0.50
2025-02-28 12:40:18.940,0.71
2025-02-28 12:40:18.940,0.54
2025-02-28 12:40:18.940,0.77
2025-02-28 12:40:18.940,0.50
2025-02-28 12:40:18.940,0.46
2025-02-28 12:40:18.940,0.75
2025-02-28 12:40:18.940,0.50
2025-02-28 12:40:18.940,0.72
2025-02-28 12:40:18.940,0.44
2025-02-28 12:40:18.940,0.48
2025-02-28 12:40:18.941,0.75
2025-02-28 12:40:18.941,0.47
2025-02-28 12:40:18.941,0.47
2025-02-28 12:40:18.941,0.48
2025-02-28 12:40:18.941,0.53
2025-02-28 12:40:18.941,0.44
2025-02-28 12:40:18.941,0.75
2025-02-28 12:40:18.954,0.76
2025-02-28 12:40:18.954,0.63
2025-02-28 12:40:18.954,0.56
2025-02-28 12:40:18.954,0.50
2025-02-28 12:40:18.954,0.70
2025-02-28 12:40:18.954,0.52
2025-02-28 12:40:18.954,0.56
2025-02-28 12:40:18.954,0.79
2025-02-28 12:40:18.954,0.55
2025-02-28 12:40:18.954,0.54
2025-02-28 12:40:18.954,0.58
2025-02-28 12:40:18.954,0.58
2025-02-28 12:40:18.954,0.76
2025-02-28 12:40:18.954,0.80
2025-02-28 12:40:18.954,0.59
2025-02-28 12:40:18.954,0.65
2025-02-28 12:40:18.954,0.60
2025-02-28 12:40:18.954,0.74
2025-02-28 12:40:18.954,0.87
2025-02-28 12:40:18.954,0.72
2025-02-28 12:40:18.954,0.55
2025-02-28 12:40:18.954,0.64
2025-02-28 12:40:18.955,0.72
2025-02-28 12:40:18.955,0.53
2025-02-28 12:40:18.955,0.69
2025-02-28 12:40:18.955,0.67
2025-02-28 12:40:18.955,0.81
2025-02-28 12:40:18.970,0.48
2025-02-28 12:40:18.970,0.52
2025-02-28 12:40:18.970,0.74
2025-02-28 12:40:18.970,0.81
2025-02-28 12:40:18.970,0.50
2025-02-28 12:40:18.970,0.65
2025-02-28 12:40:18.970,0.54
2025-02-28 12:40:18.970,0.56
2025-02-28 12:40:18.970,0.64
2025-02-28 12:40:18.970,0.72
2025-02-28 12:40:18.970,0.55
2025-02-28 12:40:18.970,0.73
2025-02-28 12:40:18.970,0.62
2025-02-28 12:40:18.970,0.63
2025-02-28 12:40:18.970,0.84
2025-02-28 12:40:18.970,0.81
2025-02-28 12:40:18.970,0.60
2025-02-28 12:40:18.970,0.60
2025-02-28 12:40:18.970,0.79
2025-02-28 12:40:18.970,0.82
2025-02-28 12:40:18.970,0.60
2025-02-28 12:40:18.970,0.59
2025-02-28 12:40:18.971,0.88
2025-02-28 12:40:18.971,0.81
2025-02-28 12:40:18.971,0.73
2025-02-28 12:40:18.971,0.86
2025-02-28 12:40:18.971,0.65
2025-02-28 12:40:18.971,0.60
2025-02-28 12:40:18.971,0.78
2025-02-28 12:40:18.971,0.82
2025-02-28 12:40:18.985,0.60
2025-02-28 12:40:18.985,0.83
2025-02-28 12:40:18.985,0.58
2025-02-28 12:40:18.985,0.79
2025-02-28 12:40:18.985,0.60
2025-02-28 12:40:18.985,0.55
2025-02-28 12:40:18.985,0.68
2025-02-28 12:40:18.985,0.74
2025-02-28 12:40:18.985,0.75
2025-02-28 12:40:18.985,0.55
2025-02-28 12:40:18.985,0.52
2025-02-28 12:40:18.985,0.74
2025-02-28 12:40:18.986,0.56
2025-02-28 12:40:18.986,0.53
2025-02-28 12:40:18.986,0.54
2025-02-28 12:40:18.986,0.54
2025-02-28 12:40:18.986,0.54
2025-02-28 12:40:18.986,0.62
2025-02-28 12:40:18.986,0.54
2025-02-28 12:40:18.986,0.55
2025-02-28 12:40:18.986,0.55
2025-02-28 12:40:18.986,0.69
2025-02-28 12:40:18.986,0.63
2025-02-28 12:40:18.986,0.77
2025-02-28 12:40:18.986,0.78
2025-02-28 12:40:18.986,0.60
2025-02-28 12:40:18.986,0.84
2025-02-28 12:40:18.986,0.71
2025-02-28 12:40:18.986,0.91
2025-02-28 12:40:18.999,0.88
2025-02-28 12:40:18.999,0.89
2025-02-28 12:40:18.999,0.86
2025-02-28 12:40:18.999,0.70
2025-02-28 12:40:18.999,0.64
2025-02-28 12:40:18.999,0.89
2025-02-28 12:40:18.999,0.77
2025-02-28 12:40:18.999,0.65
2025-02-28 12:40:18.999,0.75
2025-02-28 12:40:19.000,0.81
2025-02-28 12:40:19.000,0.91
2025-02-28 12:40:19.000,0.58
2025-02-28 12:40:19.000,0.82
2025-02-28 12:40:19.000,0.84
2025-02-28 12:40:19.000,0.85
2025-02-28 12:40:19.000,0.52
2025-02-28 12:40:19.000,0.66
2025-02-28 12:40:19.000,0.56
2025-02-28 12:40:19.000,0.56
2025-02-28 12:40:19.000,0.54
2025-02-28 12:40:19.000,0.53
2025-02-28 12:40:19.000,0.54
2025-02-28 12:40:19.000,0.80
2025-02-28 12:40:19.000,0.55
2025-02-28 12:40:19.000,0.51
2025-02-28 12:40:19.000,0.52
2025-02-28 12:40:19.000,0.73
2025-02-28 12:40:19.000,0.52
2025-02-28 12:40:19.000,0.56
2025-02-28 12:40:19.015,0.55
2025-02-28 12:40:19.015,0.58
2025-02-28 12:40:19.015,0.72
2025-02-28 12:40:19.015,0.57
2025-02-28 12:40:19.015,0.85
2025-02-28 12:40:19.015,0.53
2025-02-28 12:40:19.015,0.67
2025-02-28 12:40:19.015,0.56
2025-02-28 12:40:19.015,0.67
2025-02-28 12:40:19.015,0.74
2025-02-28 12:40:19.015,0.85
2025-02-28 12:40:19.015,0.78
2025-02-28 12:40:19.015,0.60
2025-02-28 12:40:19.015,0.72
2025-02-28 12:40:19.015,0.71
2025-02-28 12:40:19.015,0.58
2025-02-28 12:40:19.015,0.79
2025-02-28 12:40:19.015,0.60
2025-02-28 12:40:19.015,0.58
2025-02-28 12:40:19.015,0.60
2025-02-28 12:40:19.015,0.82
2025-02-28 12:40:19.015,0.65
2025-02-28 12:40:19.015,0.65
2025-02-28 12:40:19.016,0.83
2025-02-28 12:40:19.016,0.50
2025-02-28 12:40:19.016,0.73
2025-02-28 12:40:19.016,0.51
2025-02-28 12:40:19.016,0.46
2025-02-28 12:40:19.030,0.77
2025-02-28 12:40:19.030,0.70
2025-02-28 12:40:19.030,0.76
2025-02-28 12:40:19.030,0.76
2025-02-28 12:40:19.030,0.60
2025-02-28 12:40:19.030,0.59
2025-02-28 12:40:19.030,0.50
2025-02-28 12:40:19.030,0.76
2025-02-28 12:40:19.030,0.76
2025-02-28 12:40:19.030,0.65
2025-02-28 12:40:19.030,0.74
2025-02-28 12:40:19.030,0.65
2025-02-28 12:40:19.030,0.77
2025-02-28 12:40:19.030,0.60
2025-02-28 12:40:19.030,0.71
2025-02-28 12:40:19.030,0.50
2025-02-28 12:40:19.030,0.61
2025-02-28 12:40:19.030,0.70
2025-02-28 12:40:19.030,0.52
2025-02-28 12:40:19.031,0.74
2025-02-28 12:40:19.031,0.50
2025-02-28 12:40:19.031,0.80
2025-02-28 12:40:19.031,0.55
2025-02-28 12:40:19.031,0.72
2025-02-28 12:40:19.031,0.55
2025-02-28 12:40:19.031,0.76
2025-02-28 12:40:19.031,0.55
2025-02-28 12:40:19.031,0.63
2025-02-28 12:40:19.031,0.66
2025-02-28 12:40:19.046,0.55
2025-02-28 12:40:19.046,0.56
2025-02-28 12:40:19.046,0.50
2025-02-28 12:40:19.046,0.59
2025-02-28 12:40:19.046,0.57
2025-02-28 12:40:19.046,0.73
2025-02-28 12:40:19.046,0.47
2025-02-28 12:40:19.046,0.52
2025-02-28 12:40:19.046,0.52
2025-02-28 12:40:19.046,0.52
2025-02-28 12:40:19.047,0.49
2025-02-28 12:40:19.047,0.67
2025-02-28 12:40:19.047,0.65
2025-02-28 12:40:19.047,0.67
2025-02-28 12:40:19.047,0.50
2025-02-28 12:40:19.047,0.45
2025-02-28 12:40:19.047,0.71
2025-02-28 12:40:19.047,0.63
2025-02-28 12:40:19.047,0.49
2025-02-28 12:40:19.047,0.52
2025-02-28 12:40:19.047,0.71
2025-02-28 12:40:19.047,0.69
2025-02-28 12:40:19.047,0.44
2025-02-28 12:40:19.047,0.64
2025-02-28 12:40:19.047,0.41
2025-02-28 12:40:19.047,0.44
2025-02-28 12:40:19.047,0.67
2025-02-28 12:40:19.047,0.62
2025-02-28 12:40:19.047,0.48
2025-02-28 12:40:19.047,0.46
2025-02-28 12:40:19.047,0.45
2025-02-28 12:40:19.047,0.48
2025-02-28 12:40:19.047,0.54
2025-02-28 12:40:19.061,0.58
2025-02-28 12:40:19.061,0.46
2025-02-28 12:40:19.061,0.56
2025-02-28 12:40:19.061,0.50
2025-02-28 12:40:19.061,0.79
2025-02-28 12:40:19.061,0.54
2025-02-28 12:40:19.061,0.60
2025-02-28 12:40:19.061,0.65
2025-02-28 12:40:19.061,0.55
2025-02-28 12:40:19.061,0.48
2025-02-28 12:40:19.061,0.50
2025-02-28 12:40:19.061,0.75
2025-02-28 12:40:19.061,0.65
2025-02-28 12:40:19.061,0.72
2025-02-28 12:40:19.061,0.52
2025-02-28 12:40:19.061,0.74
2025-02-28 12:40:19.061,0.42
2025-02-28 12:40:19.061,0.50
2025-02-28 12:40:19.061,0.63
2025-02-28 12:40:19.061,0.72
2025-02-28 12:40:19.061,0.46
2025-02-28 12:40:19.061,0.66
2025-02-28 12:40:19.061,0.46
2025-02-28 12:40:19.061,0.76
2025-02-28 12:40:19.061,0.73
2025-02-28 12:40:19.061,0.54
2025-02-28 12:40:19.061,0.60
2025-02-28 12:40:19.077,0.49
2025-02-28 12:40:19.077,0.76
2025-02-28 12:40:19.077,0.83
2025-02-28 12:40:19.077,0.56
2025-02-28 12:40:19.077,0.51
2025-02-28 12:40:19.077,0.61
2025-02-28 12:40:19.077,0.72
2025-02-28 12:40:19.077,0.74
2025-02-28 12:40:19.077,0.60
2025-02-28 12:40:19.077,0.83
2025-02-28 12:40:19.077,0.81
2025-02-28 12:40:19.077,0.87
2025-02-28 12:40:19.077,0.80
2025-02-28 12:40:19.077,0.55
2025-02-28 12:40:19.077,0.58
2025-02-28 12:40:19.077,0.87
2025-02-28 12:40:19.077,0.65
2025-02-28 12:40:19.077,0.57
2025-02-28 12:40:19.077,0.68
2025-02-28 12:40:19.077,0.83
2025-02-28 12:40:19.077,0.84
2025-02-28 12:40:19.078,0.79
2025-02-28 12:40:19.078,0.62
2025-02-28 12:40:19.078,0.79
2025-02-28 12:40:19.078,0.49
2025-02-28 12:40:19.078,0.50
2025-02-28 12:40:19.078,0.55
2025-02-28 12:40:19.078,0.50
2025-02-28 12:40:19.078,0.71
2025-02-28 12:40:19.078,0.79
2025-02-28 12:40:19.091,0.49
2025-02-28 12:40:19.091,0.48
2025-02-28 12:40:19.091,0.46
2025-02-28 12:40:19.091,0.79
2025-02-28 12:40:19.091,0.52
2025-02-28 12:40:19.091,0.71
2025-02-28 12:40:19.091,0.82
2025-02-28 12:40:19.091,0.81
2025-02-28 12:40:19.091,0.49
2025-02-28 12:40:19.091,0.80
2025-02-28 12:40:19.091,0.52
2025-02-28 12:40:19.091,0.58
2025-02-28 12:40:19.091,0.65
2025-02-28 12:40:19.091,0.56
2025-02-28 12:40:19.091,0.52
2025-02-28 12:40:19.091,0.84
2025-02-28 12:40:19.091,0.88
2025-02-28 12:40:19.091,0.70
2025-02-28 12:40:19.091,0.68
2025-02-28 12:40:19.091,0.68
2025-02-28 12:40:19.091,0.89
2025-02-28 12:40:19.091,0.86
2025-02-28 12:40:19.091,0.58
2025-02-28 12:40:19.091,0.76
2025-02-28 12:40:19.091,0.75
2025-02-28 12:40:19.091,0.67
2025-02-28 12:40:19.091,0.78
2025-02-28 12:40:19.091,0.78
2025-02-28 12:40:19.091,0.77
2025-02-28 12:40:19.108,0.79
2025-02-28 12:40:19.108,0.56
2025-02-28 12:40:19.108,0.50
2025-02-28 12:40:19.108,0.76
2025-02-28 12:40:19.108,0.77
2025-02-28 12:40:19.108,0.60
2025-02-28 12:40:19.108,0.48
2025-02-28 12:40:19.108,0.70
2025-02-28 12:40:19.108,0.70
2025-02-28 12:40:19.108,0.47
2025-02-28 12:40:19.108,0.46
2025-02-28 12:40:19.108,0.65
2025-02-28 12:40:19.108,0.50
2025-02-28 12:40:19.108,0.57
2025-02-28 12:40:19.108,0.55
2025-02-28 12:40:19.108,0.60
2025-02-28 12:40:19.108,0.56
2025-02-28 12:40:19.108,0.68
2025-02-28 12:40:19.108,0.54
2025-02-28 12:40:19.108,0.52
2025-02-28 12:40:19.108,0.82
2025-02-28 12:40:19.108,0.74
2025-02-28 12:40:19.108,0.55
2025-02-28 12:40:19.108,0.58
2025-02-28 12:40:19.108,0.86
2025-02-28 12:40:19.108,0.69
2025-02-28 12:40:19.108,0.62
2025-02-28 12:40:19.108,0.86
2025-02-28 12:40:19.108,0.58
2025-02-28 12:40:19.108,0.87
2025-02-28 12:40:19.108,0.62
2025-02-28 12:40:19.108,0.91
2025-02-28 12:40:19.122,0.83
2025-02-28 12:40:19.122,0.68
2025-02-28 12:40:19.122,0.62
2025-02-28 12:40:19.122,0.83
2025-02-28 12:40:19.122,0.78
2025-02-28 12:40:19.122,0.72
2025-02-28 12:40:19.122,0.77
2025-02-28 12:40:19.122,0.74
2025-02-28 12:40:19.122,0.79
2025-02-28 12:40:19.122,0.53
2025-02-28 12:40:19.122,0.67
2025-02-28 12:40:19.122,0.63
2025-02-28 12:40:19.122,0.78
2025-02-28 12:40:19.122,0.84
2025-02-28 12:40:19.122,0.63
2025-02-28 12:40:19.122,0.53
2025-02-28 12:40:19.122,0.61
2025-02-28 12:40:19.122,0.61
2025-02-28 12:40:19.123,0.58
2025-02-28 12:40:19.123,0.49
2025-02-28 12:40:19.123,0.81
2025-02-28 12:40:19.123,0.57
2025-02-28 12:40:19.123,0.50
2025-02-28 12:40:19.123,0.76
2025-02-28 12:40:19.123,0.84
2025-02-28 12:40:19.123,0.84
2025-02-28 12:40:19.123,0.73
2025-02-28 12:40:19.137,0.62
2025-02-28 12:40:19.137,0.64
2025-02-28 12:40:19.137,0.61
2025-02-28 12:40:19.137,0.55
2025-02-28 12:40:19.137,0.70
2025-02-28 12:40:19.137,0.77
2025-02-28 12:40:19.137,0.74
2025-02-28 12:40:19.137,0.83
2025-02-28 12:40:19.137,0.84
2025-02-28 12:40:19.137,0.63
2025-02-28 12:40:19.137,0.80
2025-02-28 12:40:19.137,0.76
2025-02-28 12:40:19.137,0.79
2025-02-28 12:40:19.137,0.62
2025-02-28 12:40:19.137,0.82
2025-02-28 12:40:19.137,0.59
2025-02-28 12:40:19.137,0.84
2025-02-28 12:40:19.137,0.54
2025-02-28 12:40:19.137,0.84
2025-02-28 12:40:19.137,0.52
2025-02-28 12:40:19.137,0.54
2025-02-28 12:40:19.137,0.52
2025-02-28 12:40:19.137,0.75
2025-02-28 12:40:19.137,0.75
2025-02-28 12:40:19.138,0.50
2025-02-28 12:40:19.138,0.46
2025-02-28 12:40:19.138,0.73
2025-02-28 12:40:19.138,0.47
2025-02-28 12:40:19.155,0.45
2025-02-28 12:40:19.155,0.80
2025-02-28 12:40:19.155,0.48
2025-02-28 12:40:19.155,0.56
2025-02-28 12:40:19.155,0.44
2025-02-28 12:40:19.155,0.66
2025-02-28 12:40:19.155,0.78
2025-02-28 12:40:19.155,0.56
2025-02-28 12:40:19.155,0.44
2025-02-28 12:40:19.155,0.66
2025-02-28 12:40:19.155,0.79
2025-02-28 12:40:19.155,0.52
2025-02-28 12:40:19.155,0.79
2025-02-28 12:40:19.155,0.49
2025-02-28 12:40:19.155,0.82
2025-02-28 12:40:19.155,0.74
2025-02-28 12:40:19.155,0.54
2025-02-28 12:40:19.155,0.57
2025-02-28 12:40:19.155,0.81
2025-02-28 12:40:19.155,0.58
2025-02-28 12:40:19.155,0.85
2025-02-28 12:40:19.155,0.76
2025-02-28 12:40:19.155,0.76
2025-02-28 12:40:19.155,0.64
2025-02-28 12:40:19.155,0.59
2025-02-28 12:40:19.156,0.59
2025-02-28 12:40:19.156,0.65
2025-02-28 12:40:19.156,0.54
2025-02-28 12:40:19.156,0.78
2025-02-28 12:40:19.156,0.58
2025-02-28 12:40:19.156,0.47
2025-02-28 12:40:19.156,0.74
2025-02-28 12:40:19.156,0.80
2025-02-28 12:40:19.156,0.48
2025-02-28 12:40:19.166,0.49
2025-02-28 12:40:19.166,0.74
2025-02-28 12:40:19.166,0.76
2025-02-28 12:40:19.166,0.77
2025-02-28 12:40:19.166,0.77
2025-02-28 12:40:19.166,0.76
2025-02-28 12:40:19.166,0.63
2025-02-28 12:40:19.166,0.71
2025-02-28 12:40:19.166,0.61
2025-02-28 12:40:19.166,0.59
2025-02-28 12:40:19.166,0.42
2025-02-28 12:40:19.166,0.44
2025-02-28 12:40:19.166,0.68
2025-02-28 12:40:19.166,0.75
2025-02-28 12:40:19.166,0.68
2025-02-28 12:40:19.166,0.55
2025-02-28 12:40:19.166,0.50
2025-02-28 12:40:19.166,0.77
2025-02-28 12:40:19.166,0.65
2025-02-28 12:40:19.167,0.65
2025-02-28 12:40:19.167,0.54
2025-02-28 12:40:19.167,0.52
2025-02-28 12:40:19.167,0.56
2025-02-28 12:40:19.183,0.74
2025-02-28 12:40:19.183,0.58
2025-02-28 12:40:19.183,0.84
2025-02-28 12:40:19.183,0.65
2025-02-28 12:40:19.183,0.55
2025-02-28 12:40:19.183,0.54
2025-02-28 12:40:19.183,0.55
2025-02-28 12:40:19.183,0.60
2025-02-28 12:40:19.183,0.82
2025-02-28 12:40:19.183,0.80
2025-02-28 12:40:19.183,0.57
2025-02-28 12:40:19.183,0.80
2025-02-28 12:40:19.183,0.50
2025-02-28 12:40:19.183,0.65
2025-02-28 12:40:19.183,0.56
2025-02-28 12:40:19.183,0.58
2025-02-28 12:40:19.183,0.76
2025-02-28 12:40:19.183,0.73
2025-02-28 12:40:19.183,0.46
2025-02-28 12:40:19.184,0.78
2025-02-28 12:40:19.184,0.60
2025-02-28 12:40:19.184,0.80
2025-02-28 12:40:19.184,0.64
2025-02-28 12:40:19.184,0.67
2025-02-28 12:40:19.184,0.54
2025-02-28 12:40:19.184,0.70
2025-02-28 12:40:19.184,0.56
2025-02-28 12:40:19.184,0.63
2025-02-28 12:40:19.184,0.52
2025-02-28 12:40:19.184,0.83
2025-02-28 12:40:19.184,0.77
2025-02-28 12:40:19.198,0.75
2025-02-28 12:40:19.198,0.57
2025-02-28 12:40:19.198,0.74
2025-02-28 12:40:19.198,0.54
2025-02-28 12:40:19.198,0.76
2025-02-28 12:40:19.198,0.70
2025-02-28 12:40:19.198,0.52
2025-02-28 12:40:19.198,0.84
2025-02-28 12:40:19.198,0.71
2025-02-28 12:40:19.198,0.63
2025-02-28 12:40:19.198,0.60
2025-02-28 12:40:19.198,0.86
2025-02-28 12:40:19.198,0.64
2025-02-28 12:40:19.198,0.56
2025-02-28 12:40:19.198,0.82
2025-02-28 12:40:19.198,0.90
2025-02-28 12:40:19.198,0.54
2025-02-28 12:40:19.198,0.58
2025-02-28 12:40:19.198,0.58
2025-02-28 12:40:19.198,0.60
2025-02-28 12:40:19.198,0.54
2025-02-28 12:40:19.199,0.50
2025-02-28 12:40:19.199,0.77
2025-02-28 12:40:19.199,0.46
2025-02-28 12:40:19.199,0.72
2025-02-28 12:40:19.199,0.49
2025-02-28 12:40:19.199,0.61
2025-02-28 12:40:19.199,0.51
2025-02-28 12:40:19.199,0.65
2025-02-28 12:40:19.213,0.73
2025-02-28 12:40:19.213,0.50
2025-02-28 12:40:19.213,0.78
2025-02-28 12:40:19.213,0.67
2025-02-28 12:40:19.213,0.79
2025-02-28 12:40:19.213,0.50
2025-02-28 12:40:19.213,0.74
2025-02-28 12:40:19.213,0.55
2025-02-28 12:40:19.213,0.52
2025-02-28 12:40:19.213,0.73
2025-02-28 12:40:19.213,0.56
2025-02-28 12:40:19.213,0.58
2025-02-28 12:40:19.213,0.77
2025-02-28 12:40:19.213,0.59
2025-02-28 12:40:19.213,0.85
2025-02-28 12:40:19.213,0.63
2025-02-28 12:40:19.213,0.83
2025-02-28 12:40:19.213,0.65
2025-02-28 12:40:19.213,0.89
2025-02-28 12:40:19.213,0.83
2025-02-28 12:40:19.213,0.79
2025-02-28 12:40:19.214,0.65
2025-02-28 12:40:19.214,0.60
2025-02-28 12:40:19.214,0.73
2025-02-28 12:40:19.214,0.59
2025-02-28 12:40:19.214,0.60
2025-02-28 12:40:19.214,0.82
2025-02-28 12:40:19.214,0.69
2025-02-28 12:40:19.214,0.58
2025-02-28 12:40:19.229,0.80
2025-02-28 12:40:19.229,0.54
2025-02-28 12:40:19.229,0.56
2025-02-28 12:40:19.229,0.53
2025-02-28 12:40:19.229,0.79
2025-02-28 12:40:19.229,0.50
2025-02-28 12:40:19.229,0.79
2025-02-28 12:40:19.229,0.82
2025-02-28 12:40:19.229,0.82
2025-02-28 12:40:19.229,0.82
2025-02-28 12:40:19.229,0.57
2025-02-28 12:40:19.229,0.83
2025-02-28 12:40:19.229,0.75
2025-02-28 12:40:19.229,0.60
2025-02-28 12:40:19.229,0.68
2025-02-28 12:40:19.229,0.54
2025-02-28 12:40:19.229,0.66
2025-02-28 12:40:19.229,0.56
2025-02-28 12:40:19.229,0.55
2025-02-28 12:40:19.229,0.55
2025-02-28 12:40:19.229,0.53
2025-02-28 12:40:19.229,0.72
2025-02-28 12:40:19.229,0.60
2025-02-28 12:40:19.229,0.84
2025-02-28 12:40:19.229,0.56
2025-02-28 12:40:19.229,0.58
2025-02-28 12:40:19.229,0.82
2025-02-28 12:40:19.229,0.57
2025-02-28 12:40:19.229,0.55
2025-02-28 12:40:19.229,0.77
2025-02-28 12:40:19.230,0.64
2025-02-28 12:40:19.230,0.60
2025-02-28 12:40:19.242,0.87
2025-02-28 12:40:19.242,0.66
2025-02-28 12:40:19.242,0.60
2025-02-28 12:40:19.242,0.81
2025-02-28 12:40:19.242,0.48
2025-02-28 12:40:19.242,0.54
2025-02-28 12:40:19.242,0.53
2025-02-28 12:40:19.242,0.80
