Timestamp,RawData
2025-02-28 11:52:46.645,1.76
2025-02-28 11:52:46.645,1.91
2025-02-28 11:52:46.645,1.79
2025-02-28 11:52:46.645,1.70
2025-02-28 11:52:46.645,1.85
2025-02-28 11:52:46.645,1.96
2025-02-28 11:52:46.645,1.75
2025-02-28 11:52:46.645,1.90
2025-02-28 11:52:46.645,1.93
2025-02-28 11:52:46.645,1.98
2025-02-28 11:52:46.645,1.96
2025-02-28 11:52:46.645,2.00
2025-02-28 11:52:46.645,1.81
2025-02-28 11:52:46.645,1.82
2025-02-28 11:52:46.645,2.01
2025-02-28 11:52:46.645,1.81
2025-02-28 11:52:46.645,2.01
2025-02-28 11:52:46.645,1.85
2025-02-28 11:52:46.645,1.77
2025-02-28 11:52:46.645,2.07
2025-02-28 11:52:46.645,1.87
2025-02-28 11:52:46.645,1.80
2025-02-28 11:52:46.645,1.81
2025-02-28 11:52:46.662,1.81
2025-02-28 11:52:46.662,1.98
2025-02-28 11:52:46.662,2.00
2025-02-28 11:52:46.662,1.78
2025-02-28 11:52:46.662,1.74
2025-02-28 11:52:46.662,1.81
2025-02-28 11:52:46.662,1.73
2025-02-28 11:52:46.662,1.71
2025-02-28 11:52:46.662,1.71
2025-02-28 11:52:46.662,2.01
2025-02-28 11:52:46.662,1.74
2025-02-28 11:52:46.662,1.75
2025-02-28 11:52:46.662,1.87
2025-02-28 11:52:46.662,1.89
2025-02-28 11:52:46.662,1.72
2025-02-28 11:52:46.662,1.69
2025-02-28 11:52:46.662,1.91
2025-02-28 11:52:46.662,1.89
2025-02-28 11:52:46.662,1.85
2025-02-28 11:52:46.662,1.81
2025-02-28 11:52:46.662,1.69
2025-02-28 11:52:46.662,1.96
2025-02-28 11:52:46.662,1.83
2025-02-28 11:52:46.662,1.65
2025-02-28 11:52:46.662,1.78
2025-02-28 11:52:46.662,1.96
2025-02-28 11:52:46.662,1.96
2025-02-28 11:52:46.662,1.91
2025-02-28 11:52:46.662,1.88
2025-02-28 11:52:46.662,1.97
2025-02-28 11:52:46.662,1.96
2025-02-28 11:52:46.662,1.82
2025-02-28 11:52:46.676,1.83
2025-02-28 11:52:46.676,1.95
2025-02-28 11:52:46.676,1.98
2025-02-28 11:52:46.676,1.96
2025-02-28 11:52:46.676,1.95
2025-02-28 11:52:46.676,1.98
2025-02-28 11:52:46.676,1.96
2025-02-28 11:52:46.676,1.96
2025-02-28 11:52:46.676,1.87
2025-02-28 11:52:46.676,1.76
2025-02-28 11:52:46.676,1.82
2025-02-28 11:52:46.676,1.77
2025-02-28 11:52:46.676,1.69
2025-02-28 11:52:46.676,1.91
2025-02-28 11:52:46.676,1.64
2025-02-28 11:52:46.676,1.62
2025-02-28 11:52:46.676,1.68
2025-02-28 11:52:46.676,1.88
2025-02-28 11:52:46.676,1.59
2025-02-28 11:52:46.676,1.86
2025-02-28 11:52:46.676,1.90
2025-02-28 11:52:46.676,1.56
2025-02-28 11:52:46.676,1.88
2025-02-28 11:52:46.676,1.56
2025-02-28 11:52:46.676,1.57
2025-02-28 11:52:46.676,1.74
2025-02-28 11:52:46.676,1.72
2025-02-28 11:52:46.676,1.54
2025-02-28 11:52:46.692,1.83
2025-02-28 11:52:46.692,1.82
2025-02-28 11:52:46.692,1.74
2025-02-28 11:52:46.692,1.75
2025-02-28 11:52:46.692,1.77
2025-02-28 11:52:46.692,1.78
2025-02-28 11:52:46.692,1.61
2025-02-28 11:52:46.692,1.61
2025-02-28 11:52:46.692,1.74
2025-02-28 11:52:46.692,1.85
2025-02-28 11:52:46.692,1.81
2025-02-28 11:52:46.692,1.81
2025-02-28 11:52:46.692,1.56
2025-02-28 11:52:46.692,1.56
2025-02-28 11:52:46.692,1.88
2025-02-28 11:52:46.692,1.59
2025-02-28 11:52:46.692,1.81
2025-02-28 11:52:46.692,1.66
2025-02-28 11:52:46.692,1.59
2025-02-28 11:52:46.692,1.63
2025-02-28 11:52:46.692,1.85
2025-02-28 11:52:46.692,1.83
2025-02-28 11:52:46.692,1.71
2025-02-28 11:52:46.692,1.63
2025-02-28 11:52:46.692,1.53
2025-02-28 11:52:46.692,1.52
2025-02-28 11:52:46.692,1.78
2025-02-28 11:52:46.692,1.70
2025-02-28 11:52:46.692,1.74
2025-02-28 11:52:46.692,1.62
2025-02-28 11:52:46.708,1.53
2025-02-28 11:52:46.708,1.53
2025-02-28 11:52:46.708,1.76
2025-02-28 11:52:46.708,1.44
2025-02-28 11:52:46.708,1.52
2025-02-28 11:52:46.708,1.74
2025-02-28 11:52:46.708,1.55
2025-02-28 11:52:46.708,1.56
2025-02-28 11:52:46.708,1.46
2025-02-28 11:52:46.708,1.61
2025-02-28 11:52:46.708,1.69
2025-02-28 11:52:46.708,1.49
2025-02-28 11:52:46.708,1.65
2025-02-28 11:52:46.708,1.50
2025-02-28 11:52:46.708,1.81
2025-02-28 11:52:46.708,1.75
2025-02-28 11:52:46.708,1.56
2025-02-28 11:52:46.708,1.51
2025-02-28 11:52:46.708,1.78
2025-02-28 11:52:46.708,1.52
2025-02-28 11:52:46.708,1.75
2025-02-28 11:52:46.708,1.81
2025-02-28 11:52:46.708,1.69
2025-02-28 11:52:46.708,1.81
2025-02-28 11:52:46.708,1.65
2025-02-28 11:52:46.708,1.72
2025-02-28 11:52:46.708,1.58
2025-02-28 11:52:46.708,1.73
2025-02-28 11:52:46.708,1.81
2025-02-28 11:52:46.708,1.56
2025-02-28 11:52:46.708,1.83
2025-02-28 11:52:46.722,1.52
2025-02-28 11:52:46.722,1.81
2025-02-28 11:52:46.722,1.83
2025-02-28 11:52:46.722,1.54
2025-02-28 11:52:46.722,1.74
2025-02-28 11:52:46.722,1.52
2025-02-28 11:52:46.722,1.50
2025-02-28 11:52:46.722,1.79
2025-02-28 11:52:46.722,1.62
2025-02-28 11:52:46.722,1.52
2025-02-28 11:52:46.722,1.81
2025-02-28 11:52:46.722,1.69
2025-02-28 11:52:46.722,1.80
2025-02-28 11:52:46.722,1.54
2025-02-28 11:52:46.722,1.77
2025-02-28 11:52:46.722,1.53
2025-02-28 11:52:46.722,1.74
2025-02-28 11:52:46.722,1.73
2025-02-28 11:52:46.722,1.88
2025-02-28 11:52:46.722,1.54
2025-02-28 11:52:46.722,1.70
2025-02-28 11:52:46.722,1.59
2025-02-28 11:52:46.722,1.63
2025-02-28 11:52:46.722,1.70
2025-02-28 11:52:46.722,1.75
2025-02-28 11:52:46.722,1.65
2025-02-28 11:52:46.722,1.62
2025-02-28 11:52:46.738,1.71
2025-02-28 11:52:46.738,1.77
2025-02-28 11:52:46.738,1.76
2025-02-28 11:52:46.738,1.86
2025-02-28 11:52:46.738,1.86
2025-02-28 11:52:46.738,1.71
2025-02-28 11:52:46.738,1.67
2025-02-28 11:52:46.738,1.94
2025-02-28 11:52:46.738,1.67
2025-02-28 11:52:46.738,1.62
2025-02-28 11:52:46.738,1.93
2025-02-28 11:52:46.738,1.89
2025-02-28 11:52:46.738,1.62
2025-02-28 11:52:46.738,1.91
2025-02-28 11:52:46.738,1.66
2025-02-28 11:52:46.738,1.72
2025-02-28 11:52:46.738,1.64
2025-02-28 11:52:46.738,1.58
2025-02-28 11:52:46.738,1.65
2025-02-28 11:52:46.738,1.67
2025-02-28 11:52:46.738,1.82
2025-02-28 11:52:46.738,1.90
2025-02-28 11:52:46.738,1.59
2025-02-28 11:52:46.738,1.90
2025-02-28 11:52:46.738,1.71
2025-02-28 11:52:46.738,1.65
2025-02-28 11:52:46.738,1.78
2025-02-28 11:52:46.738,1.69
2025-02-28 11:52:46.738,1.65
2025-02-28 11:52:46.738,1.72
2025-02-28 11:52:46.753,1.70
2025-02-28 11:52:46.753,1.95
2025-02-28 11:52:46.753,1.94
2025-02-28 11:52:46.753,1.93
2025-02-28 11:52:46.753,1.77
2025-02-28 11:52:46.753,1.94
2025-02-28 11:52:46.753,1.75
2025-02-28 11:52:46.753,1.96
2025-02-28 11:52:46.753,2.01
2025-02-28 11:52:46.753,1.85
2025-02-28 11:52:46.753,1.74
2025-02-28 11:52:46.753,1.93
2025-02-28 11:52:46.753,1.97
2025-02-28 11:52:46.753,1.97
2025-02-28 11:52:46.753,1.90
2025-02-28 11:52:46.753,1.77
2025-02-28 11:52:46.753,1.98
2025-02-28 11:52:46.753,1.80
2025-02-28 11:52:46.753,2.02
2025-02-28 11:52:46.753,1.73
2025-02-28 11:52:46.753,1.73
2025-02-28 11:52:46.753,1.78
2025-02-28 11:52:46.754,1.71
2025-02-28 11:52:46.754,1.83
2025-02-28 11:52:46.754,1.70
2025-02-28 11:52:46.754,1.71
2025-02-28 11:52:46.754,1.69
2025-02-28 11:52:46.754,1.69
2025-02-28 11:52:46.754,1.75
2025-02-28 11:52:46.768,1.81
2025-02-28 11:52:46.768,1.68
2025-02-28 11:52:46.768,1.93
2025-02-28 11:52:46.768,1.71
2025-02-28 11:52:46.768,1.97
2025-02-28 11:52:46.768,1.76
2025-02-28 11:52:46.768,1.91
2025-02-28 11:52:46.768,1.67
2025-02-28 11:52:46.768,1.91
2025-02-28 11:52:46.768,1.68
2025-02-28 11:52:46.768,1.69
2025-02-28 11:52:46.768,1.68
2025-02-28 11:52:46.768,1.68
2025-02-28 11:52:46.768,1.75
2025-02-28 11:52:46.768,1.71
2025-02-28 11:52:46.768,1.77
2025-02-28 11:52:46.768,1.91
2025-02-28 11:52:46.768,1.77
2025-02-28 11:52:46.768,1.98
2025-02-28 11:52:46.768,2.04
2025-02-28 11:52:46.768,1.85
2025-02-28 11:52:46.768,1.79
2025-02-28 11:52:46.768,1.72
2025-02-28 11:52:46.770,1.83
2025-02-28 11:52:46.770,1.75
2025-02-28 11:52:46.770,1.71
2025-02-28 11:52:46.770,1.93
2025-02-28 11:52:46.770,1.97
2025-02-28 11:52:46.770,1.98
2025-02-28 11:52:46.770,1.96
2025-02-28 11:52:46.783,1.88
2025-02-28 11:52:46.783,1.67
2025-02-28 11:52:46.783,1.67
2025-02-28 11:52:46.783,1.95
2025-02-28 11:52:46.783,1.66
2025-02-28 11:52:46.783,1.64
2025-02-28 11:52:46.783,1.91
2025-02-28 11:52:46.783,1.63
2025-02-28 11:52:46.783,1.89
2025-02-28 11:52:46.783,1.62
2025-02-28 11:52:46.783,1.59
2025-02-28 11:52:46.783,1.82
2025-02-28 11:52:46.783,1.85
2025-02-28 11:52:46.783,1.91
2025-02-28 11:52:46.783,1.83
2025-02-28 11:52:46.783,1.74
2025-02-28 11:52:46.783,1.72
2025-02-28 11:52:46.783,1.86
2025-02-28 11:52:46.783,1.84
2025-02-28 11:52:46.783,1.68
2025-02-28 11:52:46.783,1.71
2025-02-28 11:52:46.783,1.72
2025-02-28 11:52:46.783,1.73
2025-02-28 11:52:46.783,1.82
2025-02-28 11:52:46.783,1.77
2025-02-28 11:52:46.783,1.86
2025-02-28 11:52:46.783,1.98
2025-02-28 11:52:46.783,1.86
2025-02-28 11:52:46.783,1.87
2025-02-28 11:52:46.798,1.74
2025-02-28 11:52:46.798,1.95
2025-02-28 11:52:46.798,1.99
2025-02-28 11:52:46.798,1.96
2025-02-28 11:52:46.798,1.79
2025-02-28 11:52:46.798,2.00
2025-02-28 11:52:46.798,1.80
2025-02-28 11:52:46.798,1.79
2025-02-28 11:52:46.798,1.79
2025-02-28 11:52:46.798,1.75
2025-02-28 11:52:46.798,1.74
2025-02-28 11:52:46.798,1.78
2025-02-28 11:52:46.798,1.71
2025-02-28 11:52:46.798,1.75
2025-02-28 11:52:46.798,1.74
2025-02-28 11:52:46.798,1.74
2025-02-28 11:52:46.798,2.04
2025-02-28 11:52:46.798,1.77
2025-02-28 11:52:46.798,1.95
2025-02-28 11:52:46.798,1.92
2025-02-28 11:52:46.798,1.73
2025-02-28 11:52:46.798,2.04
2025-02-28 11:52:46.798,2.03
2025-02-28 11:52:46.798,1.91
2025-02-28 11:52:46.798,1.81
2025-02-28 11:52:46.798,1.74
2025-02-28 11:52:46.798,1.87
2025-02-28 11:52:46.798,1.75
2025-02-28 11:52:46.813,1.75
2025-02-28 11:52:46.813,2.06
2025-02-28 11:52:46.813,1.75
2025-02-28 11:52:46.813,1.76
2025-02-28 11:52:46.813,1.99
2025-02-28 11:52:46.813,2.12
2025-02-28 11:52:46.813,2.07
2025-02-28 11:52:46.813,2.07
2025-02-28 11:52:46.813,2.07
2025-02-28 11:52:46.813,1.97
2025-02-28 11:52:46.813,2.05
2025-02-28 11:52:46.813,1.82
2025-02-28 11:52:46.813,1.87
2025-02-28 11:52:46.813,2.01
2025-02-28 11:52:46.813,1.88
2025-02-28 11:52:46.813,2.04
2025-02-28 11:52:46.813,1.88
2025-02-28 11:52:46.813,1.95
2025-02-28 11:52:46.813,1.92
2025-02-28 11:52:46.813,2.09
2025-02-28 11:52:46.813,1.85
2025-02-28 11:52:46.813,1.84
2025-02-28 11:52:46.813,2.06
2025-02-28 11:52:46.813,1.79
2025-02-28 11:52:46.813,2.00
2025-02-28 11:52:46.813,1.73
2025-02-28 11:52:46.813,1.75
2025-02-28 11:52:46.813,1.96
2025-02-28 11:52:46.828,1.98
2025-02-28 11:52:46.828,1.96
2025-02-28 11:52:46.828,1.83
2025-02-28 11:52:46.828,1.91
2025-02-28 11:52:46.828,1.76
2025-02-28 11:52:46.828,1.86
2025-02-28 11:52:46.828,1.98
2025-02-28 11:52:46.828,1.88
2025-02-28 11:52:46.828,2.03
2025-02-28 11:52:46.828,1.91
2025-02-28 11:52:46.828,1.70
2025-02-28 11:52:46.828,1.80
2025-02-28 11:52:46.828,1.89
2025-02-28 11:52:46.828,1.75
2025-02-28 11:52:46.828,1.75
2025-02-28 11:52:46.828,2.00
2025-02-28 11:52:46.828,1.79
2025-02-28 11:52:46.828,1.75
2025-02-28 11:52:46.828,1.76
2025-02-28 11:52:46.828,1.95
2025-02-28 11:52:46.828,1.89
2025-02-28 11:52:46.828,2.08
2025-02-28 11:52:46.828,1.89
2025-02-28 11:52:46.828,2.07
2025-02-28 11:52:46.828,2.00
2025-02-28 11:52:46.828,1.78
2025-02-28 11:52:46.828,2.05
2025-02-28 11:52:46.828,1.77
2025-02-28 11:52:46.828,2.07
2025-02-28 11:52:46.845,2.02
2025-02-28 11:52:46.845,1.79
2025-02-28 11:52:46.845,1.99
2025-02-28 11:52:46.845,1.89
2025-02-28 11:52:46.845,2.03
2025-02-28 11:52:46.845,1.89
2025-02-28 11:52:46.845,1.71
2025-02-28 11:52:46.845,1.85
2025-02-28 11:52:46.845,1.86
2025-02-28 11:52:46.845,1.96
2025-02-28 11:52:46.845,1.94
2025-02-28 11:52:46.845,1.95
2025-02-28 11:52:46.845,1.96
2025-02-28 11:52:46.845,1.77
2025-02-28 11:52:46.845,1.71
2025-02-28 11:52:46.845,1.96
2025-02-28 11:52:46.845,1.93
2025-02-28 11:52:46.845,1.67
2025-02-28 11:52:46.845,1.87
2025-02-28 11:52:46.845,1.69
2025-02-28 11:52:46.845,1.68
2025-02-28 11:52:46.845,1.63
2025-02-28 11:52:46.845,1.87
2025-02-28 11:52:46.845,1.64
2025-02-28 11:52:46.845,1.67
2025-02-28 11:52:46.845,1.81
2025-02-28 11:52:46.845,1.95
2025-02-28 11:52:46.845,1.75
2025-02-28 11:52:46.845,1.69
2025-02-28 11:52:46.845,1.67
2025-02-28 11:52:46.845,1.65
2025-02-28 11:52:46.845,1.70
2025-02-28 11:52:46.845,1.93
2025-02-28 11:52:46.859,1.66
2025-02-28 11:52:46.859,1.90
2025-02-28 11:52:46.859,1.72
2025-02-28 11:52:46.859,1.73
2025-02-28 11:52:46.859,1.69
2025-02-28 11:52:46.859,1.77
2025-02-28 11:52:46.859,1.59
2025-02-28 11:52:46.859,1.79
2025-02-28 11:52:46.859,1.74
2025-02-28 11:52:46.859,1.65
2025-02-28 11:52:46.859,1.52
2025-02-28 11:52:46.859,1.80
2025-02-28 11:52:46.859,1.60
2025-02-28 11:52:46.859,1.66
2025-02-28 11:52:46.859,1.56
2025-02-28 11:52:46.859,1.80
2025-02-28 11:52:46.859,1.61
2025-02-28 11:52:46.859,1.53
2025-02-28 11:52:46.859,1.82
2025-02-28 11:52:46.859,1.73
2025-02-28 11:52:46.859,1.64
2025-02-28 11:52:46.859,1.63
2025-02-28 11:52:46.859,1.80
2025-02-28 11:52:46.859,1.54
2025-02-28 11:52:46.859,1.78
2025-02-28 11:52:46.859,1.75
2025-02-28 11:52:46.859,1.60
2025-02-28 11:52:46.859,1.85
2025-02-28 11:52:46.874,1.89
2025-02-28 11:52:46.874,1.62
2025-02-28 11:52:46.874,1.86
2025-02-28 11:52:46.874,1.91
2025-02-28 11:52:46.874,1.61
2025-02-28 11:52:46.874,1.85
2025-02-28 11:52:46.874,1.89
2025-02-28 11:52:46.874,1.69
2025-02-28 11:52:46.874,1.75
2025-02-28 11:52:46.874,1.93
2025-02-28 11:52:46.874,1.85
2025-02-28 11:52:46.874,1.92
2025-02-28 11:52:46.874,1.89
2025-02-28 11:52:46.874,1.61
2025-02-28 11:52:46.874,1.74
2025-02-28 11:52:46.874,1.82
2025-02-28 11:52:46.874,1.85
2025-02-28 11:52:46.874,1.59
2025-02-28 11:52:46.874,1.88
2025-02-28 11:52:46.874,1.60
2025-02-28 11:52:46.874,1.69
2025-02-28 11:52:46.874,1.81
2025-02-28 11:52:46.874,1.67
2025-02-28 11:52:46.874,1.79
2025-02-28 11:52:46.874,1.57
2025-02-28 11:52:46.874,1.76
2025-02-28 11:52:46.874,1.56
2025-02-28 11:52:46.874,1.57
2025-02-28 11:52:46.874,1.82
2025-02-28 11:52:46.891,1.76
2025-02-28 11:52:46.891,1.54
2025-02-28 11:52:46.891,1.81
2025-02-28 11:52:46.891,1.68
2025-02-28 11:52:46.891,1.83
2025-02-28 11:52:46.891,1.75
2025-02-28 11:52:46.891,1.84
2025-02-28 11:52:46.891,1.61
2025-02-28 11:52:46.891,1.83
2025-02-28 11:52:46.891,1.81
2025-02-28 11:52:46.891,1.65
2025-02-28 11:52:46.891,1.85
2025-02-28 11:52:46.891,1.65
2025-02-28 11:52:46.891,1.85
2025-02-28 11:52:46.891,1.74
2025-02-28 11:52:46.891,1.74
2025-02-28 11:52:46.891,1.72
2025-02-28 11:52:46.891,1.89
2025-02-28 11:52:46.891,1.65
2025-02-28 11:52:46.891,1.67
2025-02-28 11:52:46.891,1.74
2025-02-28 11:52:46.891,1.88
2025-02-28 11:52:46.891,1.70
2025-02-28 11:52:46.891,1.89
2025-02-28 11:52:46.891,1.69
2025-02-28 11:52:46.891,1.88
2025-02-28 11:52:46.891,1.73
2025-02-28 11:52:46.891,1.65
2025-02-28 11:52:46.891,1.65
2025-02-28 11:52:46.891,1.72
2025-02-28 11:52:46.891,1.88
2025-02-28 11:52:46.906,1.62
2025-02-28 11:52:46.906,1.67
2025-02-28 11:52:46.906,1.87
2025-02-28 11:52:46.906,1.86
2025-02-28 11:52:46.906,1.95
2025-02-28 11:52:46.906,1.82
2025-02-28 11:52:46.906,1.65
2025-02-28 11:52:46.906,1.95
2025-02-28 11:52:46.906,1.81
2025-02-28 11:52:46.906,1.91
2025-02-28 11:52:46.906,1.69
2025-02-28 11:52:46.906,1.89
2025-02-28 11:52:46.906,1.61
2025-02-28 11:52:46.906,1.80
2025-02-28 11:52:46.906,1.90
2025-02-28 11:52:46.906,1.88
2025-02-28 11:52:46.906,1.71
2025-02-28 11:52:46.906,1.75
2025-02-28 11:52:46.906,1.75
2025-02-28 11:52:46.906,1.82
2025-02-28 11:52:46.907,1.82
2025-02-28 11:52:46.907,1.77
2025-02-28 11:52:46.907,1.81
2025-02-28 11:52:46.907,1.72
2025-02-28 11:52:46.907,1.72
2025-02-28 11:52:46.907,1.90
2025-02-28 11:52:46.907,1.79
2025-02-28 11:52:46.907,2.01
2025-02-28 11:52:46.907,1.77
2025-02-28 11:52:46.907,1.99
2025-02-28 11:52:46.921,1.75
2025-02-28 11:52:46.921,1.75
2025-02-28 11:52:46.921,1.69
2025-02-28 11:52:46.921,1.73
2025-02-28 11:52:46.921,1.65
2025-02-28 11:52:46.921,1.66
2025-02-28 11:52:46.921,1.75
2025-02-28 11:52:46.921,1.63
2025-02-28 11:52:46.921,1.63
2025-02-28 11:52:46.921,1.64
2025-02-28 11:52:46.921,1.83
2025-02-28 11:52:46.921,1.91
2025-02-28 11:52:46.921,1.61
2025-02-28 11:52:46.921,1.87
2025-02-28 11:52:46.921,1.87
2025-02-28 11:52:46.921,1.60
2025-02-28 11:52:46.921,1.87
2025-02-28 11:52:46.921,1.65
2025-02-28 11:52:46.921,1.83
2025-02-28 11:52:46.921,1.92
2025-02-28 11:52:46.921,1.64
2025-02-28 11:52:46.921,1.62
2025-02-28 11:52:46.921,1.85
2025-02-28 11:52:46.921,1.63
2025-02-28 11:52:46.921,1.85
2025-02-28 11:52:46.921,1.95
2025-02-28 11:52:46.922,1.92
2025-02-28 11:52:46.922,1.67
2025-02-28 11:52:46.938,1.63
2025-02-28 11:52:46.938,1.91
2025-02-28 11:52:46.938,1.67
2025-02-28 11:52:46.938,1.82
2025-02-28 11:52:46.938,1.83
2025-02-28 11:52:46.938,1.85
2025-02-28 11:52:46.938,1.86
2025-02-28 11:52:46.938,1.91
2025-02-28 11:52:46.938,1.58
2025-02-28 11:52:46.938,1.88
2025-02-28 11:52:46.938,1.59
2025-02-28 11:52:46.938,1.85
2025-02-28 11:52:46.938,1.86
2025-02-28 11:52:46.938,1.73
2025-02-28 11:52:46.938,1.83
2025-02-28 11:52:46.938,1.83
2025-02-28 11:52:46.938,1.62
2025-02-28 11:52:46.938,1.79
2025-02-28 11:52:46.938,1.60
2025-02-28 11:52:46.938,1.70
2025-02-28 11:52:46.938,1.61
2025-02-28 11:52:46.938,1.70
2025-02-28 11:52:46.938,1.50
2025-02-28 11:52:46.938,1.75
2025-02-28 11:52:46.938,1.63
2025-02-28 11:52:46.938,1.52
2025-02-28 11:52:46.938,1.80
2025-02-28 11:52:46.938,1.80
2025-02-28 11:52:46.938,1.52
2025-02-28 11:52:46.938,1.82
2025-02-28 11:52:46.938,1.82
2025-02-28 11:52:46.938,1.69
2025-02-28 11:52:46.938,1.60
2025-02-28 11:52:46.949,1.78
2025-02-28 11:52:46.949,1.85
2025-02-28 11:52:46.949,1.79
2025-02-28 11:52:46.949,1.75
2025-02-28 11:52:46.949,1.91
2025-02-28 11:52:46.949,1.93
2025-02-28 11:52:46.949,1.64
2025-02-28 11:52:46.949,1.76
2025-02-28 11:52:46.949,1.65
2025-02-28 11:52:46.949,1.82
2025-02-28 11:52:46.949,1.73
2025-02-28 11:52:46.949,1.85
2025-02-28 11:52:46.949,1.85
2025-02-28 11:52:46.949,1.93
2025-02-28 11:52:46.949,1.85
2025-02-28 11:52:46.949,1.93
2025-02-28 11:52:46.949,1.71
2025-02-28 11:52:46.949,1.90
2025-02-28 11:52:46.949,1.63
2025-02-28 11:52:46.949,1.75
2025-02-28 11:52:46.949,1.78
2025-02-28 11:52:46.949,1.91
2025-02-28 11:52:46.967,1.72
2025-02-28 11:52:46.967,1.63
2025-02-28 11:52:46.967,1.89
2025-02-28 11:52:46.967,1.59
2025-02-28 11:52:46.967,1.69
